,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1703135732.18,1706446928.92,2617606256.42,3212044851.08,4348144129.53,6599360051.61
交易性金融资产,0,33196377.28,252084994.12,296799.53,5464984.92,61494666.97
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,5179599047.31,8621764935.49,7787765540.57,7254221090.76
应收票据,3819417076.37,2880860750.44,2871633498.82,5178668988.23,3329711954.15,2838041432.89
应收账款,2259293207.16,2048813439.34,2307965548.49,3443095947.26,4458053586.42,4416179657.87
应收款项融资,0,0,0,0,0,143174271.82
预付款项,315150044.57,193664620.66,274810658.72,467123091.74,1036979167.56,2072550811.86
其他应收款(合计),0,0,233903595.12,184218356.16,410804180.50,1772183366.49
应收利息,1885727.36,7426409.52,1342063.84,1813256.77,4059682.40,7807400.40
应收股利,0,0,10171609.48,0,547848.62,547848.62
其他应收款,298975391.68,160165779.82,222389921.80,182405099.39,406196649.48,1763828117.47
买入返售金融资产,0,0,0,0,0,0
存货,3904436250.33,2882515913.28,4287413944.35,4690363565.53,5487605227.05,5318503044.69
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,22318208.13,108087016.22
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,568020200.48,647311938.45,562204116.20,1715326868.81,2744216141.98,2093212552.25
流动资产合计,12870313630.13,10560402157.71,13407622612.24,18891138468.34,21843297580.24,25422786872.67
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,245033609.00,311974282.66,314967639.36,712170399.09,633664881.33,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,390793038.05,410509555.85
长期股权投资,362765183.66,190573524.29,309648120.37,1319987343.74,2637780825.53,3465541196.89
投资性房地产,233349452.80,227718178.53,222086904.26,216455629.99,210824355.72,400197374.07
在建工程(合计),0,0,315536437.05,135863821.01,2176871530.80,4291544368.52
在建工程,159604884.09,207854180.88,315536437.05,135863821.01,2176871530.80,4291544368.52
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,1573978914.03,1587170348.35,2410226495.81,2561254191.55
固定资产净额,1783695548.92,1763503189.50,1573978914.03,1587170348.35,2410226495.81,2561254191.55
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,347626130.58,352591887.48,302045627.44,205057773.69,737776686.34,1213271713.22
开发支出,0,0,0,0,0,0
商誉,3597657.15,3597657.15,3597657.15,3597657.15,855691423.75,779260296.41
长期待摊费用,25792805.06,82846982.07,91901533.39,150060937.30,111223426.77,107590078.88
递延所得税资产,259516396.26,549305508.01,701734152.68,307942263.12,639433954.30,987763182.17
其他非流动资产,488063979.00,0,0,29290828.00,337477690.39,1172472723.85
非流动资产合计,3909045646.52,3689965390.57,3835496985.73,4667597001.44,11141764308.79,17164168579.60
资产总计,16779359276.65,14250367548.28,17243119597.97,23558735469.78,32985061889.03,42586955452.27
短期借款,5145712436.91,4150773195.76,6562834226.51,6927472037.35,13884132931.63,10332687239.63
交易性金融负债,0,0,337263.13,47482470.50,2459603.25,0
应付票据及应付账款,0,0,4023782713.95,4153391578.68,5225053739.80,7117218853.97
应付票据,911355028.47,929176857.06,863709138.39,541175312.09,862330689.47,1319396374.37
应付账款,3144408433.93,2980416983.25,3160073575.56,3612216266.59,4362723050.33,5797822479.60
预收款项,302904453.86,349784807.32,1201426223.70,640510784.17,723227529.20,1076856387.08
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,299272715.05,279631258.71,273059516.65,291370297.67,376506567.71,426870498.58
应交税费,112557005.85,92097951.90,121905421.18,1326569094.53,288004192.44,607845294.99
其他应付款(合计),0,0,1465694159.19,1644083269.81,2024657277.74,2374287243.20
应付利息,22872418.43,20552763.14,21344172.45,35723963.94,27230631.41,227831108.53
应付股利,0,0,0,0,0,0
其他应付款,1376803381.03,1550931573.35,1444349986.74,1608359305.87,1997426646.33,2146456134.67
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,1525465.53,573398959.65,41025.60,374358.99,151792404.13,210066077.13
其他流动负债,0,0,0,0,0,0
流动负债合计,11317411339.06,10926764350.14,13649080549.91,15031253891.70,22675834245.90,22145831594.58
长期借款,957541210.52,23700000.00,70000000.00,167000000.00,445000000.00,4890315729.90
应付债券,0,0,0,0,0,4987709643.64
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,28554734.16,23435856.86,18151659.90,13361821.86,8792614.98,5565646.72
长期应付款(合计),0,0,30102564.14,61538.46,128374597.41,383287104.62
长期应付款,30029990.10,30133333.37,30102564.14,61538.46,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,4629554.61,7551985.10,6181865.10,21772898.37,206591.51
递延所得税负债,1049498.77,3468031.97,19162818.83,12636633.40,141020093.34,95467096.05
长期递延收益,147315999.02,162786004.20,130571125.42,130049911.87,112899128.24,151874258.45
其他非流动负债,0,0,0,0,0,0
