,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,222067711.88,411329772.48,260222261.58,247783178.92,389459678.51,507399322.97
交易性金融资产,0,0.00,0,0,0,16700000.00
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,396950474.47,548585371.69,536114993.27,588726543.63
应收票据,0,0.00,5246973.74,0,0,691483.05
应收账款,263488838.42,275433209.10,391703500.73,548585371.69,536114993.27,588035060.58
应收款项融资,0,0,0,0,0,0
预付款项,12785670.84,4214827.04,4279787.04,49217318.72,46866863.22,70457533.20
其他应收款(合计),0,0,6610539.38,8373896.06,11703383.71,13690102.15
应收利息,0,0.00,0,0,0,0
应收股利,0,0.00,0,0,0,0
其他应收款,9658797.17,5267862.49,6610539.38,8373896.06,11703383.71,13690102.15
买入返售金融资产,0,0,0,0,0,0
存货,69004412.90,19618448.61,50557122.69,103607954.17,125377896.55,137235441.45
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0.00,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,40000000.00,0.00,130757082.94,73416935.45,128627941.13,4373545.21
流动资产合计,617005431.21,715864119.72,849377268.10,1030984655.01,1238150756.39,1338582488.61
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,50000000.00,69500000.00,69500000.00,59004935.00,0
持有至到期投资,0,0.00,0,0,0,0
长期应收款,0,0.00,0,0,0,0
长期股权投资,0,19500000.00,0,13881446.49,19470173.62,21024090.51
投资性房地产,0,0.00,0,0,0,0
在建工程(合计),0,0,0,0,0,0
在建工程,0,0.00,0,0,0,0
工程物资,0,0.00,0,0,0,0
固定资产及清理(合计),0,0,118275007.57,111400048.55,63982246.86,62656890.64
固定资产净额,54697901.52,55806509.33,118275007.57,111400048.55,63982246.86,62656890.64
固定资产清理,0,0.00,0,0,0,0
生产性生物资产,0,0.00,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0.00,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,1953713.71,6411890.33,53262756.10,66898480.17,63422597.50,44476156.28
开发支出,0,14278954.58,13680362.70,13118387.87,4471060.56,0
商誉,0,0.00,586285565.17,919022158.47,919022158.47,919022158.47
长期待摊费用,2328217.79,1219731.41,4445113.89,3424790.15,6142068.63,4449492.41
递延所得税资产,3208165.19,3634882.41,4850010.31,9184721.94,14832307.64,17408326.67
其他非流动资产,0,0.00,0,0,0,0
非流动资产合计,62187998.21,150851968.06,850298815.74,1206430033.64,1150347548.28,1070287114.98
资产总计,679193429.42,866716087.78,1699676083.84,2237414688.65,2388498304.67,2408869603.59
短期借款,146700000.00,20000000.00,73400000.00,73752427.00,176926800.00,232435264.06
交易性金融负债,0,0.00,0,1679345.52,2864367.91,2467543.25
应付票据及应付账款,0,0,100932516.68,140517074.59,243377176.12,258983135.53
应付票据,0,0.00,0,0,0,16213688.00
应付账款,92595785.56,40895634.32,100932516.68,140517074.59,243377176.12,242769447.53
预收款项,62815244.73,28524600.09,29539150.09,59624130.58,43737789.48,91245087.35
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,2959199.64,7469995.07,37915920.37,32451557.67,37884316.33,36480108.84
应交税费,18365824.94,22633739.94,11338021.49,9868273.85,16458927.66,22139040.46
其他应付款(合计),0,0,157959178.08,74180941.73,23349108.35,35223416.95
应付利息,0,0.00,6978.13,3378229.18,6621182.64,0
应付股利,0,0.00,73600.00,85682.80,36296.00,0
其他应付款,341846.15,2106008.50,157878599.95,70717029.75,16691629.71,35223416.95
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0.00,0,192544433.09,258397018.64,165736144.17
