,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1584059382.48,1604762288.77,1431792603.50,1400642259.77,1693704754.46,2150120012.52
营业收入,1584059382.48,1604762288.77,1431792603.50,1400642259.77,1693704754.46,2150120012.52
二、营业总成本,1219472061.20,1344342232.43,1442894360.84,1390211929.83,1529568130.79,1730280858.62
营业成本,682187075.25,774055707.65,823113045.13,913616657.81,936857470.02,1058614762.82
营业税金及附加,19025975.85,15389951.34,19907299.85,22913271.48,31436764.18,29948918.97
销售费用,287642940.49,309798785.64,309688674.33,258288485.02,305052779.77,368528794.79
管理费用,202679730.70,239869461.35,207868553.21,189578391.54,189769608.34,233587817.07
财务费用,2928244.48,-2925783.79,-3819383.94,-874418.37,-3367936.74,-9412522.83
研发费用,0,0,0,0,29688084.36,49013087.80
资产减值损失,25008094.43,8154110.24,86136172.26,6689542.35,40131360.86,0
公允价值变动收益,0,0,0,0,0,23875824.35
投资收益,93704057.26,144480893.23,211633360.25,88959623.01,91324302.84,92660202.99
其中:对联营企业和合营企业的投资收益,0,0,0,0,18428822.48,5398849.17
汇兑收益,0,0,0,0,0,0
三、营业利润,458291378.54,404900949.57,200531602.91,114728345.38,271582870.52,481487080.40
加:营业外收入,34797196.67,13000659.16,33369099.71,1214573.63,11890439.02,3382776.76
减：营业外支出,877059.45,3546641.65,576843.38,937365.59,1377128.82,1147187.47
其中：非流动资产处置损失,27614.42,108389.77,147631.57,0,0,0
四、利润总额,492211515.76,414354967.08,233323859.24,115005553.42,282096180.72,483722669.69
减：所得税费用,46596217.99,22071208.54,29932466.42,7338924.05,19964693.29,49145407.19
五、净利润,445615297.77,392283758.54,203391392.82,107666629.37,262131487.43,434577262.50
归属于母公司所有者的净利润,330222551.16,274280594.31,106002915.63,89408428.42,213891289.28,336834293.88
少数股东损益,115392746.61,118003164.23,97388477.19,18258200.95,48240198.15,97742968.62
基本每股收益(元/股),0.600000,0.250000,0.100000,0.080000,0.190000,0.300000
稀释每股收益(元/股),0.600000,0.250000,0.100000,0.080000,0.190000,0.300000
七、其他综合收益,-23863185.01,-15124750.64,16273942.68,11299541.73,-1388504.85,-2128867.93
八、综合收益总额,421752112.76,377159007.90,219665335.50,118966171.10,260742982.58,432448394.57
归属于母公司所有者的综合收益总额,306377417.17,259207590.85,122233708.54,100688023.75,212533845.78,334692560.49
归属于少数股东的综合收益总额,115374695.59,117951417.05,97431626.96,18278147.35,48209136.80,97755834.08
