,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2636027676.31,2577755028.11,2528125622.09,2474266701.68,2662673032.59,2904136382.09
营业收入,2636027676.31,2577755028.11,2528125622.09,2474266701.68,2662673032.59,2904136382.09
二、营业总成本,1451552948.30,1476448290.81,1248256938.76,1299108528.74,1331992128.61,1362057113.51
营业成本,862236655.77,942500797.36,859904758.07,975133572.08,1034025978.65,1083525762.13
营业税金及附加,90076695.88,87026850.93,34203205.03,9547331.57,10639493.50,12482887.36
销售费用,0,0,0,0,0,0
管理费用,66343531.75,62938126.08,63224777.43,66168614.63,70455254.50,78001289.74
财务费用,432185509.84,378886685.23,292437685.79,247578378.88,213494336.39,188047174.28
研发费用,0,0,0,0,0,0
资产减值损失,710555.06,5095831.21,-1513487.56,680631.58,3377065.57,0
公允价值变动收益,-8361425.83,14705616.74,0,0,0,0
投资收益,-102808015.78,-111586393.35,-70715599.46,-16685109.28,-41028223.36,-31108778.52
其中:对联营企业和合营企业的投资收益,-112182900.71,-100908538.06,-70715599.46,-94532590.81,-86835084.20,-77802033.90
汇兑收益,0,0,0,0,0,0
三、营业利润,1073305286.40,1004425960.69,1209153083.87,1163958096.66,1293741803.65,1512628032.18
加:营业外收入,28607049.17,23958769.49,13661978.78,12430572.49,7517905.85,3965546.64
减：营业外支出,4262480.81,12138623.91,11482996.34,11111443.72,235560.87,58500547.79
其中：非流动资产处置损失,829195.57,9169687.92,11397178.40,0,0,0
四、利润总额,1097649854.76,1016246106.27,1211332066.31,1165277225.43,1301024148.63,1458093031.03
减：所得税费用,306711643.27,286050617.06,324325734.82,301979283.35,342794543.69,377372854.75
五、净利润,790938211.49,730195489.21,887006331.49,863297942.08,958229604.94,1080720176.28
归属于母公司所有者的净利润,600760407.96,550785168.20,671153520.00,656193510.29,733512571.27,827577174.23
少数股东损益,190177803.53,179410321.01,215852811.49,207104431.79,224717033.67,253143002.05
基本每股收益(元/股),0.218900,0.200700,0.244600,0.239100,0.267300,0.301600
稀释每股收益(元/股),0.218900,0.200700,0.244600,0,0,0
七、其他综合收益,0,0,0,331391.61,-256778.83,-104738622.43
八、综合收益总额,790938211.49,730195489.21,887006331.49,863629333.69,957972826.11,975981553.85
归属于母公司所有者的综合收益总额,600760407.96,550785168.20,671153520.00,656524901.90,733255792.44,722838551.80
归属于少数股东的综合收益总额,190177803.53,179410321.01,215852811.49,207104431.79,224717033.67,253143002.05
