,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,3113736735.76,3855882291.20,3379074909.02,5201453446.62,5336881040.54,7323452880.02
交易性金融资产,0,99545.00,92880.00,10270.00,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,3197624578.51,3290150306.64,2629743599.80,2946996813.72
应收票据,110470000.00,109150000.00,86967495.25,77050000.00,3669800.00,2560000.00
应收账款,1816250436.40,1648153422.24,3110657083.26,3213100306.64,2626073799.80,2944436813.72
应收款项融资,0,0,0,0,0,0
预付款项,9113703.48,7000399.48,34519815.24,30042910.75,10236070.68,14453284.98
其他应收款(合计),0,0,666584711.48,354337487.47,79980202.10,68071011.56
应收利息,0,0,640062.50,0,0,0
应收股利,0,10224109.56,0,159874360.70,53218435.00,50045000.00
其他应收款,377995765.55,61932323.95,665944648.98,194463126.77,26761767.10,18026011.56
买入返售金融资产,0,0,0,0,0,0
存货,427754155.45,402135272.59,438880908.13,257031170.41,219192463.11,222400775.52
划分为持有待售的资产,0,0,19998452.41,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,0,1338292967.04,1054153686.40,1208912001.01,459771956.64
流动资产合计,5855320796.64,6094577364.02,9075069221.83,10187179278.29,9484945377.24,11035146722.44
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,6729313639.98,5408115118.39,7114612797.87,15633047846.31,18123005437.90,0
持有至到期投资,0,0,0,0,0,1148277903.43
长期应收款,0,0,0,0,0,0
长期股权投资,9690927914.42,11156927719.29,13097435538.57,16155838409.97,21487030925.49,40258231503.89
投资性房地产,48662294.60,79149552.38,76621558.61,29737737.37,28645291.37,27552840.37
在建工程(合计),0,0,5779062609.19,6096970422.74,6691666262.44,6880639435.66
在建工程,394459360.82,316944250.76,5688066428.55,5986530329.62,6618302476.33,6820572132.91
工程物资,0,0,90996180.64,110440093.12,73363786.11,60067302.75
固定资产及清理(合计),0,0,261782161124.33,249701555128.18,237911888113.03,226291965212.17
固定资产净额,124098129252.76,118851865015.83,261782161124.33,249701555128.18,237911888113.03,226290667101.97
固定资产清理,0,0,0,0,0,1298110.20
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,38703683.51,66437773.87,167718022.86,169620516.28,181080566.35,191462744.50
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,0,0,0,0,1401259.24,1742787.89
递延所得税资产,55377221.75,23878842.52,55233989.57,168918053.85,343651385.13,369173036.54
其他非流动资产,83226444.00,0,1747017075.57,1255352722.43,1243674027.34,34272485.05
非流动资产合计,141138799811.84,135903318273.04,289819862716.57,289211040837.13,286012043268.29,285447734318.45
资产总计,146994120608.48,141997895637.06,298894931938.40,299398220115.42,295496988645.53,296482881040.89
短期借款,0,0,16300000000.00,19005000000.00,12700000000.00,21308000000.00
交易性金融负债,0,0,351719401.47,513947206.47,492164591.91,768403141.10
应付票据及应付账款,0,0,248752226.68,188459616.00,146054236.74,105521155.38
应付票据,104206262.05,112544771.03,102359148.79,101039781.02,63458633.10,18701549.83
应付账款,154233615.34,142606536.43,146393077.89,87419834.98,82595603.64,86819605.55
预收款项,98063452.09,88658056.53,96941751.67,10378175.16,9789564.53,9164940.98
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,62971702.17,74673333.36,90168894.28,90162772.29,104036148.53,120539909.11
应交税费,1503119243.71,790681443.67,1309230305.77,2212591349.13,2244216343.78,2106242913.91
其他应付款(合计),0,0,22046242270.71,20676101641.76,19336945056.05,21042264353.26
应付利息,510917790.32,411684025.17,663050090.57,665289460.60,685700683.53,897073966.87
应付股利,0,0,0,0,0,0
其他应付款,756473245.79,729735291.37,21383192180.14,20010812181.16,18651244372.52,20145190386.39
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,11700873312.12,13303863545.96,17669257618.09,13507522151.39,15297687123.29,2499762842.57
其他流动负债,5989315068.48,2993737704.91,3998288888.89,3498822877.35,6496298972.17,7998650574.74
流动负债合计,20880173692.07,18648184708.43,62110601357.56,59702985789.55,56827192037.00,55958549831.05
长期借款,20519189122.85,12745281287.59,26852435923.00,31500000000.00,26000000000.00,24600000000.00
应付债券,18423462421.01,18419337337.79,27655276169.59,30151107574.75,34265894787.06,43794792492.21
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,52688753776.74,41232945436.94,34632945436.94,21232945436.94
长期应付款,0,0,52688753776.74,41232945436.94,34632945436.94,21232945436.94
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,1034801359.70,829726833.75,1061502472.65,1292343515.04,1080174205.16,874792997.65
长期递延收益,0,0,0,0,6229112.34,5833758.06
其他非流动负债,0,0,0,0,0,0
非流动负债合计,39977452903.56,31994345459.13,108257968341.98,104176396526.73,95985243541.50,90508364684.86
负债合计,60857626595.63,50642530167.56,170368569699.54,163879382316.28,152812435578.50,146466914515.91
实收资本(或股本),16500000000.00,16500000000.00,22000000000.00,22000000000.00,22000000000.00,22000000000.00
资本公积,27816521305.26,28549171977.42,44252595253.07,44322910497.79,44295503166.39,44364313786.27
减：库存股,0,0,0,0,0,0
其他综合收益,3511250475.02,2702742280.40,3440409201.90,3698950231.10,3187914292.67,2352431567.60
专项储备,0,0,0,0,0,0
盈余公积,13578390377.98,15851697987.10,19463936245.63,21790477026.69,24319522433.93,24319522433.93
一般风险准备,0,0,0,0,0,0
未分配利润,24728003586.16,27719522393.64,39042244267.58,43289114811.42,48400469257.13,56473906836.25
归属于母公司股东权益合计,86134165744.42,91323134638.56,128199184968.18,135101452567.00,142203409150.12,149510174624.05
少数股东权益,2328268.43,32230830.94,327177270.68,417385232.14,481143916.91,505791900.93
所有者权益(或股东权益)合计,86136494012.85,91355365469.50,128526362238.86,135518837799.14,142684553067.03,150015966524.98
负债和所有者权益(或股东权益)总计,146994120608.48,141997895637.06,298894931938.40,299398220115.42,295496988645.53,296482881040.89
