,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,26897792646.45,24239072675.51,48939388714.62,50146848575.09,51213965746.52,49874086874.95
营业收入,26897792646.45,24239072675.51,48939388714.62,50146848575.09,51213965746.52,49874086874.95
二、营业总成本,14414802011.57,13555767336.39,27930753521.54,27470583726.11,27290622111.50,25959547802.90
营业成本,9925854761.80,9798465517.46,19237995018.65,19453733721.49,19005155553.67,18697294123.93
营业税金及附加,501123970.62,515858488.50,1073661566.84,1056013345.97,1288501782.23,1168814152.25
销售费用,7480819.44,4661225.11,8087389.77,19125791.60,25031690.50,27792136.69
管理费用,534126074.66,512157396.87,825185989.22,840437293.46,800645932.82,813629745.43
财务费用,3404472516.95,2849691296.80,6679348670.32,5896659769.17,5853945835.19,5210950725.28
研发费用,0,0,0,0,42489564.24,41066919.32
资产减值损失,41743868.10,-125066588.35,106474886.74,204613804.42,274851752.85,0
公允价值变动收益,0,77390.00,-66123492.00,-164323157.23,36493396.71,-26947041.04
投资收益,1065876003.69,2211001759.55,1334188678.05,2311700052.64,2707047532.57,3074753621.99
其中:对联营企业和合营企业的投资收益,723546184.88,1033282895.34,970291705.05,1142841155.81,1448835963.60,2077234391.59
汇兑收益,0,0,0,0,0,0
三、营业利润,13548866638.57,12894384488.67,22276700379.13,27076907212.77,27392070128.91,26932726653.01
加:营业外收入,1899668669.51,2049726931.85,2911527020.64,536342.41,11862727.24,29219094.32
减：营业外支出,41999684.26,16555646.13,34290017.72,423054664.46,396826704.51,334933992.54
其中：非流动资产处置损失,36129354.49,7317074.02,17582361.81,0,0,0
四、利润总额,15406535623.82,14927555774.39,25153937382.05,26654388890.72,27007106151.64,26627011754.79
减：所得税费用,3576319778.68,3407342181.60,4216161673.07,4379775749.06,4363554880.40,5059564654.60
五、净利润,11830215845.14,11520213592.79,20937775708.98,22274613141.66,22643551271.24,21567447100.19
归属于母公司所有者的净利润,11829985736.31,11519976416.61,20781182597.33,22260911324.90,22610936420.39,21543493635.57
少数股东损益,230108.83,237176.18,156593111.65,13701816.76,32614850.85,23953464.62
基本每股收益(元/股),0.717000,0.698200,0.944600,1.011900,1.027800,0.979200
稀释每股收益(元/股),0.717000,0.698200,0.944600,1.011900,1.027800,0.979200
七、其他综合收益,757863038.24,-808508194.62,737666921.50,258541029.20,-508649037.87,407999197.81
八、综合收益总额,12588078883.38,10711705398.17,21675442630.48,22533154170.86,22134902233.37,21975446298.00
归属于母公司所有者的综合收益总额,12587848774.55,10711468221.99,21518849518.83,22519452354.10,22099900481.96,21950268848.71
归属于少数股东的综合收益总额,230108.83,237176.18,156593111.65,13701816.76,35001751.41,25177449.29
