,20141231,20151231,20161231,20171231,20181231,20191231
现金及存放中央银行款项,538486000000.00,511189000000.00,553328000000.00,568300000000.00,538708000000.00,463158000000.00
存放同业款项,93991000000.00,80803000000.00,208641000000.00,124350000000.00,99153000000.00,121297000000.00
拆出资金,68180000000.00,118776000000.00,167208000000.00,172069000000.00,176160000000.00,204547000000.00
贵金属,411000000.00,1191000000.00,3372000000.00,3348000000.00,4988000000.00,6865000000.00
交易性金融资产,27509000000.00,26220000000.00,64911000000.00,65904000000.00,308872000000.00,317546000000.00
衍生金融工具资产,8226000000.00,13788000000.00,47366000000.00,65451000000.00,31991000000.00,17117000000.00
买入返售金融资产,135765000000.00,138561000000.00,170804000000.00,54626000000.00,10790000000.00,9954000000.00
应收利息,26125000000.00,30512000000.00,32922000000.00,32643000000.00,0,0
发放贷款及垫款,2187908000000.00,2528780000000.00,2877927000000.00,3196887000000.00,3616750000000.00,4008091000000.00
代理业务资产,0,0,0,0,0,0
可供出售金融资产,209404000000.00,373770000000.00,534533000000.00,631690000000.00,0,0
持有至到期投资,177957000000.00,179930000000.00,217498000000.00,216586000000.00,778238000000.00,924234000000.00
长期股权投资,870000000.00,976000000.00,1111000000.00,2341000000.00,3881000000.00,3672000000.00
应收投资款项,653256000000.00,1112207000000.00,1035728000000.00,531118000000.00,0,0
固定资产合计,14738000000.00,15983000000.00,17834000000.00,21330000000.00,21385000000.00,22372000000.00
无形资产,1283000000.00,1653000000.00,1894000000.00,2163000000.00,2872000000.00,2826000000.00
商誉,795000000.00,854000000.00,914000000.00,849000000.00,896000000.00,912000000.00
递延税款借项,9317000000.00,7981000000.00,12697000000.00,21825000000.00,23174000000.00,32095000000.00
投资性房地产,280000000.00,325000000.00,305000000.00,295000000.00,443000000.00,426000000.00
其他资产,35890000000.00,39290000000.00,57600000000.00,56819000000.00,36460000000.00,87556000000.00
资产总计,4138815000000.00,5122292000000.00,5931050000000.00,5677691000000.00,6066714000000.00,6750433000000.00
向中央银行借款,50050000000.00,37500000000.00,184050000000.00,237600000000.00,286430000000.00,240298000000.00
同业存入及拆入,707940000000.00,1117792000000.00,1065169000000.00,875602000000.00,897622000000.00,1043661000000.00
其中:同业存放款项,688292000000.00,1068544000000.00,981446000000.00,798007000000.00,782264000000.00,951122000000.00
拆入资金,19648000000.00,49248000000.00,83723000000.00,77595000000.00,115358000000.00,92539000000.00
衍生金融工具负债,7347000000.00,11418000000.00,45059000000.00,64937000000.00,31646000000.00,16836000000.00
交易性金融负债,573000000.00,0,0,0,962000000.00,847000000.00
卖出回购金融资产款,41609000000.00,71168000000.00,120342000000.00,134500000000.00,120315000000.00,111838000000.00
客户存款(吸收存款),2849574000000.00,3182775000000.00,3639290000000.00,3407636000000.00,3649611000000.00,4073258000000.00
应付职工薪酬,11521000000.00,8302000000.00,8819000000.00,8838000000.00,10549000000.00,12132000000.00
应交税费,5985000000.00,4693000000.00,6364000000.00,8858000000.00,4920000000.00,8865000000.00
应付利息,37311000000.00,38159000000.00,37155000000.00,39323000000.00,0,0
应付账款,0,0,0,0,0,0
代理业务负债,0,0,0,0,0,0
应付债券,133488000000.00,289135000000.00,386946000000.00,441244000000.00,552483000000.00,650274000000.00
递延所得税负债,0,10000000.00,11000000.00,8000000.00,16000000.00,10000000.00
预计负债,5000000.00,2000000.00,244000000.00,394000000.00,5013000000.00,6116000000.00
其他负债,26066000000.00,41652000000.00,53105000000.00,46318000000.00,54061000000.00,42878000000.00
负债合计,3871469000000.00,4802606000000.00,5546554000000.00,5265258000000.00,5613628000000.00,6217909000000.00
股本,46787000000.00,48935000000.00,48935000000.00,48935000000.00,48935000000.00,48935000000.00
其他权益工具,0,0,34955000000.00,34955000000.00,34955000000.00,78083000000.00
其中：优先股,0,0,0,34955000000.00,34955000000.00,34955000000.00
资本公积,49296000000.00,58636000000.00,58636000000.00,58977000000.00,58977000000.00,58977000000.00
减:库藏股,0,0,0,0,0,0
其他综合收益,-1833000000.00,3584000000.00,-1142000000.00,-11784000000.00,5269000000.00,7361000000.00
盈余公积,19394000000.00,23362000000.00,27263000000.00,31183000000.00,34450000000.00,39009000000.00
未分配利润,95586000000.00,118668000000.00,136666000000.00,163121000000.00,179820000000.00,203411000000.00
一般风险准备,50447000000.00,64555000000.00,73911000000.00,74251000000.00,74255000000.00,81535000000.00
外币报表折算差额,0,0,0,0,0,0
其他储备,0,0,0,0,0,0
归属于母公司股东的权益,259677000000.00,317740000000.00,379224000000.00,399638000000.00,436661000000.00,517311000000.00
少数股东权益,7669000000.00,1946000000.00,5272000000.00,12795000000.00,16425000000.00,15213000000.00
股东权益合计,267346000000.00,319686000000.00,384496000000.00,412433000000.00,453086000000.00,532524000000.00
负债及股东权益总计,4138815000000.00,5122292000000.00,5931050000000.00,5677691000000.00,6066714000000.00,6750433000000.00
