,20141231,20151231,20161231,20171231,20181231,20191231
客户存款和同业存放款项净增加额,330777000000.00,703324000000.00,443232000000.00,0,196044000000.00,588083000000.00
向央行借款净增加额,50050000000.00,0,146550000000.00,53550000000.00,43980000000.00,0
向其他金融机构拆入资金净增加额,0,0,0,0,0,0
收取利息、手续费及佣金的现金,221864000000.00,245701000000.00,259350000000.00,278828000000.00,293082000000.00,325336000000.00
收到其他与经营活动有关的现金,7059000000.00,17184000000.00,23663000000.00,9287000000.00,36760000000.00,11036000000.00
经营活动现金流入小计,903185000000.00,1047450000000.00,1037300000000.00,1015766000000.00,783054000000.00,999387000000.00
客户贷款及垫款净增加额,237111000000.00,358952000000.00,369112000000.00,365544000000.00,450950000000.00,440025000000.00
存放中央银行和同业款项净增加额,37378000000.00,2400000000.00,46833000000.00,24172000000.00,0,70522000000.00
支付给职工以及为职工支付的现金,20137000000.00,21832000000.00,23965000000.00,27500000000.00,23555000000.00,25653000000.00
支付的各项税费,23149000000.00,24799000000.00,25952000000.00,24232000000.00,27301000000.00,25380000000.00
支付其他与经营活动有关的现金,52071000000.00,46406000000.00,48761000000.00,25149000000.00,39282000000.00,99716000000.00
支付利息、手续费及佣金的现金,99713000000.00,103966000000.00,97270000000.00,106037000000.00,105431000000.00,125832000000.00
经营活动现金流出小计,869035000000.00,1068285000000.00,818489000000.00,961692000000.00,680738000000.00,882418000000.00
经营活动产生的现金流量净额,34150000000.00,-20835000000.00,218811000000.00,54074000000.00,102316000000.00,116969000000.00
收回投资收到的现金,409437000000.00,638920000000.00,545658000000.00,1007237000000.00,1396004000000.00,1940528000000.00
取得投资收益收到的现金,135000000.00,69000000.00,80000000.00,178000000.00,320000000.00,373000000.00
处置固定资产、无形资产及其他资产而收到的现金,26000000.00,22000000.00,109000000.00,52000000.00,1154000000.00,399000000.00
取得子公司及其他营业单位所收到的现金净额,0,0,0,0,0,0
收到其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,409598000000.00,639011000000.00,545847000000.00,1007467000000.00,1397478000000.00,1941621000000.00
投资支付的现金,446451000000.00,775111000000.00,714490000000.00,1131592000000.00,1535459000000.00,2190629000000.00
购建固定资产、无形资产和其他长期资产支付的现金,11432000000.00,6427000000.00,7708000000.00,7980000000.00,4754000000.00,4056000000.00
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,457883000000.00,781565000000.00,722298000000.00,1141162000000.00,1542051000000.00,2194685000000.00
投资活动产生的现金流量净额,-48285000000.00,-142554000000.00,-176451000000.00,-133695000000.00,-144573000000.00,-253064000000.00
吸收投资所收到的现金,0,11888000000.00,0,7847000000.00,0,0
发行证券化资产所吸收的现金,0,0,0,0,0,0
发行债券收到的现金,97826000000.00,310966000000.00,604406000000.00,862890000000.00,922161000000.00,586270000000.00
增加股本所收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,99669000000.00,322854000000.00,642685000000.00,870737000000.00,925504000000.00,626263000000.00
偿还债务所支付的现金,39745000000.00,153296000000.00,507840000000.00,801447000000.00,815230000000.00,486792000000.00
分配股利、利润或偿付利息支付的现金,15530000000.00,8557000000.00,24722000000.00,29845000000.00,36232000000.00,35881000000.00
其中:偿付利息所支付的现金,3674000000.00,8420000000.00,14192000000.00,17699000000.00,21836000000.00,22829000000.00
支付新股发行费用,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,6772000000.00,0,0,0,0
筹资活动现金流出小计,55275000000.00,168625000000.00,532562000000.00,831292000000.00,851462000000.00,525684000000.00
筹资活动产生的现金流量净额,44394000000.00,154229000000.00,110123000000.00,39445000000.00,74042000000.00,100579000000.00
四、汇率变动对现金及现金等价物的影响,-1527000000.00,7149000000.00,6509000000.00,-7265000000.00,6309000000.00,1956000000.00
五、现金及现金等价物净增加额,28732000000.00,-2011000000.00,158992000000.00,-47441000000.00,38094000000.00,-33560000000.00
加:期初现金及现金等价物余额,199643000000.00,228375000000.00,226364000000.00,385356000000.00,337915000000.00,376009000000.00
六、期末现金及现金等价物余额,228375000000.00,226364000000.00,385356000000.00,337915000000.00,376009000000.00,342449000000.00
净利润,41454000000.00,41740000000.00,41786000000.00,42878000000.00,45376000000.00,48994000000.00
加:少数股东收益,0,0,0,0,0,0
计提的资产减值准备,23673000000.00,40037000000.00,52288000000.00,55787000000.00,347000000.00,576000000.00
其中：计提的坏账准备,0,0,0,0,0,0
计提的贷款损失准备,22074000000.00,35120000000.00,45715000000.00,50170000000.00,0,0
冲回存放同业减值准备,0,0,0,0,0,0
固定资产折旧、油气资产折耗、生产性生物资产折旧,2194000000.00,2454000000.00,2703000000.00,2811000000.00,2942000000.00,6614000000.00
投资性房地产折旧,0,0,0,0,0,0
无形资产、递延资产及其他资产的摊销,0,0,0,0,0,0
其中:无形资产摊销,0,0,0,0,0,0
长期待摊费用摊销,0,0,0,0,0,0
长期资产摊销,0,0,0,0,0,0
处置固定资产、无形资产和其他长期产的损失/(收益),-1000000.00,9000000.00,-62000000.00,9000000.00,-363000000.00,-3000000.00
处置投资性房地产的损失/(收益),0,0,0,0,0,0
固定资产报废损失,0,0,0,0,0,0
财务费用,4616000000.00,8382000000.00,14052000000.00,19171000000.00,22416000000.00,22186000000.00
投资损失(减:收益),-278000000.00,-121000000.00,-882000000.00,-1183000000.00,-8217000000.00,-7894000000.00
公允价值变动(收益)/损失,-1061000000.00,519000000.00,1068000000.00,-1434000000.00,2825000000.00,373000000.00
汇兑损益,-558000000.00,104000000.00,850000000.00,-415000000.00,8000000.00,-323000000.00
衍生金融工具交易净损益,0,0,0,0,0,0
折现回拔(减值资产利息冲转),0,0,0,0,0,0
存货的减少,0,0,0,0,0,0
贷款的减少,0,0,0,0,0,0
存款的增加,0,0,0,0,0,0
拆借款项的净增,0,0,0,0,0,0
金融性资产的减少,0,0,0,0,0,0
预计负债的增加,0,0,0,0,0,0
收到已核销款项,0,0,0,0,0,0
递延所得税资产的减少,-2628000000.00,-91000000.00,-2529000000.00,-6442000000.00,-4337000000.00,-9056000000.00
递延所得税负债的增加,0,0,0,0,0,0
经营性应收项目的增加,-430641000000.00,-864987000000.00,-484543000000.00,285447000000.00,-268479000000.00,-526242000000.00
经营性应付项目的增加,397380000000.00,751119000000.00,594080000000.00,-342555000000.00,251912000000.00,505065000000.00
经营性其他资产的减少,0,0,0,0,0,0
经营性其他负债的增加,0,0,0,0,0,0
其他,0,0,0,0,0,0
