,20141231,20151231,20161231,20171231,20181231,20191231
一、营业收入,124716000000.00,145134000000.00,153781000000.00,156708000000.00,164854000000.00,187584000000.00
利息净收入,94741000000.00,104433000000.00,106138000000.00,99645000000.00,104772000000.00,127271000000.00
其中：利息收入,205639000000.00,215661000000.00,213474000000.00,220762000000.00,233793000000.00,268498000000.00
减：利息支出,110898000000.00,111228000000.00,107336000000.00,121117000000.00,129021000000.00,141227000000.00
手续费及佣金净收入,25313000000.00,35674000000.00,42280000000.00,46858000000.00,45148000000.00,46384000000.00
其中:手续费及佣金收入,26972000000.00,37639000000.00,45360000000.00,51687000000.00,50739000000.00,52284000000.00
减：手续费及佣金支出,1659000000.00,1965000000.00,3080000000.00,4829000000.00,5591000000.00,5900000000.00
汇兑收益,827000000.00,2300000000.00,2312000000.00,1664000000.00,1983000000.00,2194000000.00
投资净收益,2585000000.00,3127000000.00,3994000000.00,6988000000.00,15799000000.00,12122000000.00
其中:对联营公司的投资收益,202000000.00,53000000.00,1000000.00,-285000000.00,-642000000.00,102000000.00
公允价值变动净收益,1061000000.00,-519000000.00,-1068000000.00,1434000000.00,-2825000000.00,-373000000.00
其他业务收入,189000000.00,119000000.00,125000000.00,-72000000.00,-442000000.00,-121000000.00
二、营业支出,70312000000.00,90497000000.00,99152000000.00,104339000000.00,110327000000.00,131073000000.00
营业税金及附加,8827000000.00,10033000000.00,4487000000.00,1660000000.00,1699000000.00,1854000000.00
业务及管理费用,37812000000.00,40427000000.00,42377000000.00,46892000000.00,50395000000.00,51964000000.00
研发费用,0,0,0,0,0,0
资产减值损失,23673000000.00,40037000000.00,52288000000.00,55787000000.00,0,0
其他业务支出,0,0,0,0,0,0
三、营业利润,54404000000.00,54637000000.00,54629000000.00,52369000000.00,54527000000.00,56511000000.00
加:营业外收入,327000000.00,491000000.00,387000000.00,244000000.00,266000000.00,327000000.00
减:营业外支出,157000000.00,142000000.00,408000000.00,337000000.00,467000000.00,293000000.00
四、利润总额,54574000000.00,54986000000.00,54608000000.00,52276000000.00,54326000000.00,56545000000.00
减:所得税,13120000000.00,13246000000.00,12822000000.00,9398000000.00,8950000000.00,7551000000.00
五、净利润,41454000000.00,41740000000.00,41786000000.00,42878000000.00,45376000000.00,48994000000.00
归属于母公司的净利润,40692000000.00,41158000000.00,41629000000.00,42566000000.00,44513000000.00,48015000000.00
少数股东权益,762000000.00,582000000.00,157000000.00,312000000.00,863000000.00,979000000.00
基本每股收益(元/股),0.870000,0.880000,0.850000,0.840000,0.880000,0.950000
稀释每股收益(元/股),0.870000,0.880000,0.850000,0.840000,0.880000,0.890000
七、其他综合收益,5180000000.00,5644000000.00,-4725000000.00,-10642000000.00,12462000000.00,2202000000.00
八、综合收益总额,46634000000.00,47384000000.00,37061000000.00,32236000000.00,57838000000.00,51196000000.00
归属于母公司所有者的综合收益总额,45866000000.00,46575000000.00,36903000000.00,31924000000.00,57022000000.00,50107000000.00
归属于少数股东的综合收益总额,768000000.00,809000000.00,158000000.00,312000000.00,816000000.00,1089000000.00
