,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2414527312.92,2721964889.12,3118593318.27,4323263145.10,5019241538.44,5520743642.53
营业收入,2414527312.92,2721964889.12,3118593318.27,4323263145.10,5019241538.44,5520743642.53
二、营业总成本,2227515778.38,2479766052.37,2810451607.42,3959430427.99,4632551573.77,5201206873.86
营业成本,1762046662.80,1993847443.60,2219230984.58,3192354742.07,3737655920.60,4189364116.63
营业税金及附加,12612484.86,12189326.48,23370316.12,29664711.45,30288171.77,28070570.26
销售费用,103649698.99,124706696.86,152317269.69,197641770.92,237381825.17,292432529.80
管理费用,283404494.81,303469004.08,362439938.94,447146498.91,346325447.19,399186591.76
财务费用,41324274.49,23265092.49,30920519.15,50946701.55,54460260.33,71919991.24
研发费用,0,0,0,0,185937841.40,220233074.17
资产减值损失,24478162.43,22288488.86,22172578.94,41676003.09,40502107.31,0
公允价值变动收益,0,0,0,0,0,59176463.37
投资收益,2371069.64,4246324.74,6704588.40,23340631.62,39729968.61,75795086.02
其中:对联营企业和合营企业的投资收益,1770366.30,1846800.14,608938.37,5604455.46,7562553.45,5877098.44
汇兑收益,0,0,0,1049348.73,0,0
三、营业利润,189382604.18,246445161.49,314846299.25,406277537.13,449784375.04,400474959.38
加:营业外收入,16694265.90,19163066.10,14299896.99,972448.00,15334814.62,3279425.66
减：营业外支出,6007350.84,6033258.69,4372789.62,3690275.69,3361140.78,3980936.49
其中：非流动资产处置损失,3032559.19,4520539.87,2295526.81,0,0,0
四、利润总额,200069519.24,259574968.90,324773406.62,403559709.44,461758048.88,399773448.55
减：所得税费用,36888092.53,46825209.70,54583392.98,60304336.04,63422835.84,50356902.63
五、净利润,163181426.71,212749759.20,270190013.64,343255373.40,398335213.04,349416545.92
归属于母公司所有者的净利润,151954535.49,200396980.23,256729234.28,310981695.04,349122610.13,317677156.02
少数股东损益,11226891.22,12352778.97,13460779.36,32273678.36,49212602.91,31739389.90
基本每股收益(元/股),0.460000,0.570000,0.360000,0.410000,0.440000,0.400000
稀释每股收益(元/股),0.460000,0.570000,0.360000,0.410000,0.440000,0.400000
七、其他综合收益,38534.60,1942419.55,5291000.65,93504874.06,-66689456.73,-52847027.72
八、综合收益总额,163219961.31,214692178.75,275481014.29,436760247.46,331645756.31,296569518.20
归属于母公司所有者的综合收益总额,151990522.13,202169848.84,259660478.00,406807470.47,280364837.75,273333136.96
归属于少数股东的综合收益总额,11229439.18,12522329.91,15820536.29,29952776.99,51280918.56,23236381.24
