,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,227637711.53,391785864.68,603302731.48,855747513.74,1183922147.96,1123172356.51
营业收入,227637711.53,391785864.68,603302731.48,855747513.74,1183922147.96,1123172356.51
二、营业总成本,166479219.93,301887887.12,470270646.19,654487454.30,897843451.28,783180516.59
营业成本,121162099.71,218433062.99,345814500.04,477157844.22,671861167.87,544280301.79
营业税金及附加,1121046.67,1743510.39,3051183.29,3082258.03,3814666.13,6096528.03
销售费用,9581209.01,16657937.13,25560821.39,31845544.29,38606768.56,41515197.25
管理费用,34039638.69,61547762.62,83130107.12,102310823.45,78365598.94,85660998.52
财务费用,-1197947.70,-2028007.20,2073876.17,10095799.52,3218767.42,3399486.60
研发费用,0,0,0,0,73395503.10,102228004.40
资产减值损失,1773173.55,5533621.19,10640158.18,29995184.79,28580979.26,0
公允价值变动收益,0,0,0,0,0,434556.16
投资收益,0,0,2201366.01,-1606766.29,6513345.20,21616763.47
其中:对联营企业和合营企业的投资收益,0,0,0,0,-2061065.83,-2213586.05
汇兑收益,0,0,0,0,0,0
三、营业利润,61158491.60,89897977.56,135233451.30,210199444.89,298702806.92,327361935.67
加:营业外收入,5153603.21,15934869.05,10731749.54,571353.51,402258.54,512812.00
减：营业外支出,0,117601.89,83499.89,327786.53,178666.94,299626.71
其中：非流动资产处置损失,0,57601.89,613.97,0,0,0
四、利润总额,66312094.81,105715244.72,145881700.95,210443011.87,298926398.52,327575120.96
减：所得税费用,5695136.18,14630329.06,11554814.03,18316693.34,26519528.21,32257443.45
五、净利润,60616958.63,91084915.66,134326886.92,192126318.53,272406870.31,295317677.51
归属于母公司所有者的净利润,60616958.63,80666582.76,125428902.35,192237037.90,271629411.39,295056925.36
少数股东损益,0,10418332.90,8897984.57,-110719.37,777458.92,260752.15
基本每股收益(元/股),0.950000,0.460000,0.710000,1.070000,0.680000,0.490000
稀释每股收益(元/股),0.950000,0.460000,0.710000,1.070000,0.680000,0.490000
七、其他综合收益,0,0,0,-57.77,-1461082.88,17742363.37
八、综合收益总额,60616958.63,91084915.66,134326886.92,192126260.76,270945787.43,313060040.88
归属于母公司所有者的综合收益总额,60616958.63,80666582.76,125428902.35,192236980.13,270168328.51,312799288.73
归属于少数股东的综合收益总额,0,10418332.90,8897984.57,-110719.37,777458.92,260752.15
