,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,800028753000.00,880577134000.00,959765486000.00,1054106503000.00,1199324525000.00,1419836588000.00
营业收入,800028753000.00,880577134000.00,959765486000.00,1054106503000.00,1199324525000.00,1419836588000.00
二、营业总成本,759914090000.00,834739225000.00,915490635000.00,998593047000.00,1133329489000.00,1336664156000.00
营业成本,699364000000.00,771038770000.00,862788327000.00,943539121000.00,1056709590000.00,1262226200000.00
营业税金及附加,30891831000.00,31961640000.00,18297181000.00,14068330000.00,16194997000.00,17220003000.00
销售费用,2098826000.00,2370307000.00,3207608000.00,3487820000.00,3649886000.00,4330826000.00
管理费用,15605773000.00,17186333000.00,17717529000.00,20508774000.00,23351893000.00,27685477000.00
财务费用,7429397000.00,8425866000.00,8114442000.00,9939511000.00,15336278000.00,7911711000.00
研发费用,0,0,0,0,7620946000.00,17289939000.00
资产减值损失,4524263000.00,3756309000.00,5365548000.00,7049491000.00,10465899000.00,0
公允价值变动收益,-222120000.00,-607581000.00,746456000.00,-461488000.00,-368343000.00,-484752000.00
投资收益,2321021000.00,1855143000.00,6137484000.00,4410918000.00,5646311000.00,4212538000.00
其中:对联营企业和合营企业的投资收益,1506953000.00,1558615000.00,1423999000.00,1865218000.00,4191367000.00,4673782000.00
汇兑收益,0,0,0,0,0,0
三、营业利润,42213564000.00,47085471000.00,51158791000.00,59697728000.00,71665296000.00,83795086000.00
加:营业外收入,1272406000.00,864704000.00,1225859000.00,1050155000.00,609181000.00,1294032000.00
减：营业外支出,149869000.00,253386000.00,271863000.00,348269000.00,485689000.00,3621272000.00
其中：非流动资产处置损失,44296000.00,27164000.00,-52121000.00,0,0,0
四、利润总额,43336101000.00,47696789000.00,52112787000.00,60399614000.00,71788788000.00,81467846000.00
减：所得税费用,10159287000.00,11753981000.00,10940548000.00,13750591000.00,16438588000.00,18262603000.00
五、净利润,33176814000.00,35942808000.00,41172239000.00,46649023000.00,55350200000.00,63205243000.00
归属于母公司所有者的净利润,22569967000.00,26061898000.00,29870104000.00,32941799000.00,38241324000.00,41881399000.00
少数股东损益,10606847000.00,9880910000.00,11302135000.00,13707224000.00,17108876000.00,21323844000.00
基本每股收益(元/股),0.750000,0.840000,0.960000,1.070000,0.870000,0.970000
稀释每股收益(元/股),0.750000,0.830000,0.940000,1.050000,0.850000,0.960000
七、其他综合收益,1359374000.00,-389072000.00,-289561000.00,-4044457000.00,-1357939000.00,606129000.00
八、综合收益总额,34536188000.00,35553736000.00,40882678000.00,42604566000.00,53992261000.00,63811372000.00
归属于母公司所有者的综合收益总额,23946841000.00,25414871000.00,29867711000.00,31259846000.00,36561814000.00,42462179000.00
归属于少数股东的综合收益总额,10589347000.00,10138865000.00,11014967000.00,11344720000.00,17430447000.00,21349193000.00
