,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,5504826211.31,5468189389.79,6773818827.92,6364091904.60,6285633179.42,5281658055.31
营业收入,5504826211.31,5468189389.79,6773818827.92,6364091904.60,6285633179.42,5281658055.31
二、营业总成本,5201325939.21,5193263691.31,6545386712.29,6931139095.47,6273270043.56,5515950283.94
营业成本,3728290640.35,3632759814.28,4813853083.85,5052353077.15,4801410753.84,4151736554.53
营业税金及附加,37025057.52,31586463.50,61363531.95,48613988.34,38780285.25,43664659.38
销售费用,1135576069.45,1245664907.35,1305332375.42,1244557088.43,1034898622.30,999817327.89
管理费用,296732492.93,296741153.91,350330533.02,388585678.56,166239444.41,191686092.03
财务费用,-26882325.75,-54831110.12,-34488001.51,72045871.54,-68472868.12,-21635912.79
研发费用,0,0,0,0,144086797.61,150681562.90
资产减值损失,30584004.71,41342462.39,48995189.56,124983391.45,156327008.27,0
公允价值变动收益,0,0,0,20724517.01,-15252633.46,23241765.15
投资收益,5010.00,8161134.93,11180634.36,30741080.44,16055382.60,6429122.08
其中:对联营企业和合营企业的投资收益,5010.00,0,0,0,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,303505282.10,283086833.41,239612749.99,-89905643.77,309967285.66,-276831028.46
加:营业外收入,33322887.09,136865496.77,111687390.06,5655493.62,3178545.64,2558600.72
减：营业外支出,565802.47,188663.60,5280524.28,20277654.38,6055131.67,16978576.32
其中：非流动资产处置损失,455802.47,66958.75,1706552.65,0,0,0
四、利润总额,336262366.72,419763666.58,346019615.77,-104527804.53,307090699.63,-291251004.06
减：所得税费用,42638232.09,53037226.53,62761974.50,-7552153.21,45251220.16,31588162.95
五、净利润,293624134.63,366726440.05,283257641.27,-96975651.32,261839479.47,-322839167.01
归属于母公司所有者的净利润,293624134.63,366726440.05,283257641.27,-96975651.32,261839479.47,-322839167.01
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),0.510000,0.480000,0.370000,-0.130000,0.340000,-0.420000
稀释每股收益(元/股),0.510000,0.480000,0.370000,-0.130000,0.340000,-0.420000
七、其他综合收益,0,0,1850754.48,-120730.32,21034.64,77203.53
八、综合收益总额,293624134.63,366726440.05,285108395.75,-97096381.64,261860514.11,-322761963.48
归属于母公司所有者的综合收益总额,0,366726440.05,285108395.75,-97096381.64,261860514.11,-322761963.48
归属于少数股东的综合收益总额,0,0,0,0,0,0
