,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,294098596.93,357595487.76,293358905.86,313831491.66,1014985256.09,1312757426.80
收到的税费返还,0,79341.59,1009195.95,112990.10,7704464.91,46012503.29
收到的其他与经营活动有关的现金,14552506.17,8097242.80,2588936.43,7302874.08,15814956.93,12264252.98
经营活动现金流入小计,308651103.10,365772072.15,296957038.24,321247355.84,1038504677.93,1371034183.07
购买商品、接受劳务支付的现金,138225246.24,139188591.26,125817843.25,146062459.75,378677747.46,484532517.80
支付给职工以及为职工支付的现金,38759635.71,46044972.36,34835105.94,35166171.42,293469927.89,529679404.49
支付的各项税费,34631723.73,40311301.83,40520221.41,36384317.22,55370722.53,39447174.32
支付的其他与经营活动有关的现金,37400622.02,39542112.09,24527485.48,40201121.43,67799668.36,102305498.83
经营活动现金流出小计,249017227.70,265086977.54,225700656.08,257814069.82,795318066.24,1155964595.44
经营活动产生的现金流量净额,59633875.40,100685094.61,71256382.16,63433286.02,243186611.69,215069587.63
收回投资所收到的现金,0,1.00,0,5000000.00,1500000.00,0
取得投资收益所收到的现金,1502309.72,4757288.14,7642181.73,8147148.34,8706380.71,2613227.95
处置固定资产、无形资产和其他长期资产所收回的现金净额,81100.00,8582.00,110000.00,110000.00,338500.00,141784.80
处置子公司及其他营业单位收到的现金净额,0,8271303.05,0,0,0,0
收到的其他与投资活动有关的现金,10000000.00,1000000.00,15000000.00,2022000000.00,1620139229.86,478721376.76
投资活动现金流入小计,11583409.72,14037174.19,22752181.73,2035257148.34,1630684110.57,481476389.51
购建固定资产、无形资产和其他长期资产所支付的现金,76928803.49,25332589.45,10452655.89,4214122.79,109884319.75,254227496.82
投资所支付的现金,0,0,1500000.00,266375000.00,2625000.00,29395677.84
取得子公司及其他营业单位支付的现金净额,0,0,0,0,856338294.48,0
支付的其他与投资活动有关的现金,3000000.00,296000000.00,0,1833338811.62,1602276550.41,452982208.64
