,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,281166915.92,318645039.01,258644541.08,275353625.05,996915339.60,1327826062.35
营业收入,281166915.92,318645039.01,258644541.08,275353625.05,996915339.60,1327826062.35
二、营业总成本,237366625.84,254339362.94,189767970.57,226340984.38,840319608.82,1179216630.59
营业成本,146337666.23,162599713.52,128001749.20,149743677.20,569911044.68,820815175.22
营业税金及附加,2906303.18,3700901.01,4310872.64,4505527.47,6809971.23,4920881.93
销售费用,45552529.97,39525930.19,21291939.78,22413110.72,43761405.71,57594495.91
管理费用,43229519.53,50108650.46,36129792.90,49478103.11,134545187.03,181998421.39
财务费用,-6749841.62,-2125283.44,-587038.13,-440914.54,27448443.76,51002203.85
研发费用,0,0,0,0,55280206.12,62885452.29
资产减值损失,6090448.55,529451.19,620654.18,641480.42,2563350.29,0
公允价值变动收益,0,0,0,0,0,62041.89
投资收益,1138799.45,4631507.49,5476500.41,17260160.11,15181477.21,790405.88
其中:对联营企业和合营企业的投资收益,-363510.27,-939167.79,-1944476.90,6042201.23,9780852.18,-1874421.14
汇兑收益,0,0,0,0,0,0
三、营业利润,44939089.53,68937183.56,74353070.92,70733453.86,179392128.65,135601252.34
加:营业外收入,203569.58,1743665.14,2340198.56,117611.20,162588.31,8508165.27
减：营业外支出,1700381.76,243375.21,216211.02,5593946.85,1357825.14,150592.05
其中：非流动资产处置损失,195292.85,54399.03,92087.87,0,0,0
四、利润总额,43442277.35,70437473.49,76477058.46,65257118.21,178196891.82,143958825.56
减：所得税费用,5146200.72,9732114.97,11550911.46,8983556.76,18267044.63,8032203.00
五、净利润,38296076.63,60705358.52,64926147.00,56273561.45,159929847.19,135926622.56
归属于母公司所有者的净利润,40696956.85,59469455.11,64981048.26,57809509.47,161077249.83,138922368.49
少数股东损益,-2400880.22,1235903.41,-54901.26,-1535948.02,-1147402.64,-2995745.93
基本每股收益(元/股),0.130000,0.140000,0.150000,0.140000,0.350000,0.280000
稀释每股收益(元/股),0.130000,0.140000,0.150000,0.140000,0.350000,0.280000
七、其他综合收益,0,0,0,0,7005696.81,1668797.85
八、综合收益总额,38296076.63,60705358.52,64926147.00,56273561.45,166935544.00,137595420.41
归属于母公司所有者的综合收益总额,40696956.85,59469455.11,64981048.26,57809509.47,168082946.64,140591166.34
归属于少数股东的综合收益总额,-2400880.22,1235903.41,-54901.26,-1535948.02,-1147402.64,-2995745.93
