,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2704971955.62,3169756676.49,3498372988.70,6110680396.77,5032550759.20,5456473887.58
交易性金融资产,0,0,0,0,0,2398856707.16
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,0,1307630047.84,1405922122.06,1562294642.65
应收票据,63133855.42,189230998.63,86617830.69,103352167.95,153846036.45,41157224.61
应收账款,905105149.75,772903636.31,824177611.20,1204277879.89,1252076085.61,1521137418.04
应收款项融资,0,0,0,0,0,96225690.78
预付款项,139956578.30,164190337.00,169623192.78,226411732.00,152423623.90,187475705.36
其他应收款(合计),0,0,0,62970178.87,95076898.45,62180461.91
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,1379402.45,0
其他应收款,84784619.94,54893785.31,58139034.26,62970178.87,93697496.00,62180461.91
买入返售金融资产,0,0,0,0,0,0
存货,1501690278.11,1568639297.47,1334183947.97,1507513132.20,1703639169.36,1741613944.87
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,20000000.00,0,0,26408071.19
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,620983761.01,685922640.98,619374181.14,651727530.15,2283542081.45,95222597.84
流动资产合计,6020626198.15,6605537372.19,6610488786.74,9866933017.83,10673154654.42,11626751709.34
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,196100000.00,196100000.00,196100000.00,196100000.00,197100000.00,0
持有至到期投资,20000000.00,20000000.00,0,0,0,0
长期应收款,0,0,0,0,0,64915761.91
长期股权投资,2987354.45,2626539.71,2383186.60,1604778.30,1327714.32,0
投资性房地产,342330904.27,338810802.69,346277521.38,316123088.77,321934238.42,359403861.45
在建工程(合计),0,0,0,337566015.66,199677757.52,195543570.83
在建工程,164581402.63,186626615.50,261199016.49,337566015.66,199677757.52,195543570.83
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,0,1671107589.10,1912085864.98,2266648813.25
固定资产净额,1538521101.89,1511255461.21,1466341154.27,1671107589.10,1912085864.98,2266648813.25
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,760377840.33,756907727.43,740723753.37,754083334.10,792542926.65,761349461.67
开发支出,13589926.42,1264906.59,1390625.18,0,0,0
商誉,0,0,6040587.14,13462852.19,7705039.35,7205795.45
长期待摊费用,16608563.63,41087611.91,61863147.41,95543513.69,133802129.21,136501581.26
递延所得税资产,2149715.81,2520945.10,572552.00,3963681.38,5333983.19,9944762.71
其他非流动资产,102808572.91,92345286.79,236317113.18,123983547.96,347544869.29,388138569.73
非流动资产合计,3160055382.34,3149545896.93,3319208657.02,3513538401.15,3919054522.93,4520178467.47
资产总计,9180681580.49,9755083269.12,9929697443.76,13380471418.98,14592209177.35,16146930176.81
短期借款,0,1931239.50,0,0,113330291.79,43836392.17
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,0,2143067756.86,2134490728.31,2404680214.45
应付票据,56947385.93,205355931.90,14571798.15,56794362.50,3200000.00,20000000.00
应付账款,1978966536.42,1878284161.86,1904703509.34,2086273394.36,2131290728.31,2384680214.45
预收款项,632779683.38,752914103.17,723125213.14,755586338.44,825544415.36,1081488407.69
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,37047781.98,43267033.59,64004160.95,79194774.33,137800998.59,236350282.70
应交税费,46896911.11,48009877.35,51450086.95,55185080.73,64901752.55,43988399.32
其他应付款(合计),0,0,0,285825929.58,299312813.73,293253367.63
应付利息,0,0,0,0,0,0
应付股利,126715398.54,268020000.00,0,0,0,0
其他应付款,996963285.87,553551363.47,577529243.07,285825929.58,299312813.73,293253367.63
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,0
其他流动负债,0,0,0,1698994.10,3975675.10,1538397.43
流动负债合计,3876316983.23,3751333710.84,3335384011.60,3320558874.04,3579356675.43,4105135461.39
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,911581571.56,930025478.76,838762722.47,746935757.21,792820258.12,784042970.50
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,18675191.21,14492596.72,13131037.52,12020717.67,11153758.72,10277823.82
长期递延收益,612205522.51,652004952.48,647729886.64,595823092.16,557145900.55,489195080.26
其他非流动负债,0,0,0,0,0,0
非流动负债合计,1542462285.28,1596523027.96,1499623646.63,1354779567.04,1361119917.39,1283515874.58
负债合计,5418779268.51,5347856738.80,4835007658.23,4675338441.08,4940476592.82,5388651335.97
实收资本(或股本),1820000000.00,1820000000.00,1820000000.00,2086900000.00,2086900000.00,2086900000.00
资本公积,-160609555.22,-161609555.22,-155609555.22,2185836383.29,2185836383.29,2185836383.29
减：库存股,0,0,0,0,0,0
其他综合收益,-34150604.77,-98909604.77,-68533604.77,-27987604.77,-98011604.77,11800935.44
专项储备,0,0,0,0,0,0
盈余公积,26067825.37,165476536.63,214916858.15,271509578.92,324486099.20,398965132.34
一般风险准备,0,0,0,0,0,0
未分配利润,2109636857.85,2681442308.28,3278897656.06,4186733756.39,5159577549.87,6076474719.27
归属于母公司股东权益合计,3760944523.23,4406399684.92,5089671354.22,8702992113.83,9658788427.59,10759977170.34
少数股东权益,957788.75,826845.40,5018431.31,2140864.07,-7055843.06,-1698329.50
所有者权益(或股东权益)合计,3761902311.98,4407226530.32,5094689785.53,8705132977.90,9651732584.53,10758278840.84
负债和所有者权益(或股东权益)总计,9180681580.49,9755083269.12,9929697443.76,13380471418.98,14592209177.35,16146930176.81
