,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1889044414.51,1894317459.90,1927657086.60,1807706697.62,3034006120.89,2855106698.35
收到的税费返还,23255696.34,17053681.12,8136816.99,3493850.68,441256.75,18774842.83
收到的其他与经营活动有关的现金,30034039.75,95372682.05,35109304.42,83318403.15,32464038.16,48362346.76
经营活动现金流入小计,1942334150.60,2006743823.07,1970903208.01,1894518951.45,3066911415.80,2922243887.94
购买商品、接受劳务支付的现金,1177929092.95,1145292115.23,1102556011.80,1293920493.10,1465068014.58,1753897813.56
支付给职工以及为职工支付的现金,207536189.02,180374460.78,203361484.53,320209615.87,364333912.27,378317006.64
支付的各项税费,33844281.47,96546377.99,116538482.85,162226384.77,244022176.25,121167108.29
支付的其他与经营活动有关的现金,113122022.64,98110918.62,167085502.61,209232518.23,264676979.53,356365612.36
经营活动现金流出小计,1532431586.08,1520323872.62,1589541481.79,1985589011.97,2338101082.63,2609747540.85
经营活动产生的现金流量净额,409902564.52,486419950.45,381361726.22,-91070060.52,728810333.17,312496347.09
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,833210.96,1016984.72,3230637.64
处置固定资产、无形资产和其他长期资产所收回的现金净额,1124000.00,1601979.66,46478.00,1452000.00,15500.00,132000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,1209574.36,3451220.98,309743.35,256858000.00,631400000.00,1135960000.00
投资活动现金流入小计,2333574.36,5053200.64,356221.35,259143210.96,632432484.72,1139322637.64
购建固定资产、无形资产和其他长期资产所支付的现金,399182687.44,331341951.80,301362990.76,213306334.34,257799154.75,291956123.52
投资所支付的现金,0,0,0,171360000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,18000000.00,224000000.00,631400000.00,1135960000.00
投资活动现金流出小计,399182687.44,331341951.80,319362990.76,608666334.34,889199154.75,1427916123.52
投资活动产生的现金流量净额,-396849113.08,-326288751.16,-319006769.41,-349523123.38,-256766670.03,-288593485.88
吸收投资收到的现金,0,0,9026870.08,22336354.10,3691693.60,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1396048164.75,1620000000.00,775026848.00,1353632470.66,1238291452.70,727389095.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,398658620.00,0
筹资活动现金流入小计,1396048164.75,1620000000.00,784053718.08,1375968824.76,1640641766.30,727389095.00
偿还债务支付的现金,1278300248.21,1713000000.00,786300000.00,833869328.00,1850889990.66,757391452.70
分配股利、利润或偿付利息所支付的现金,55799149.96,54698331.54,53349357.01,56445105.53,149931090.03,64805246.44
其中：子公司支付给少数股东的股利、利润,0,0,0,0,62417500.00,0
支付其他与筹资活动有关的现金,0,0,2998113.21,118658620.00,30000000.00,0
筹资活动现金流出小计,1334099398.17,1767698331.54,842647470.22,1008973053.53,2030821080.69,822196699.14
筹资活动产生的现金流量净额,61948766.58,-147698331.54,-58593752.14,366995771.23,-390179314.39,-94807604.14
四、汇率变动对现金及现金等价物的影响,0,0,5217346.69,-4091273.27,3372069.62,-918477.67
五、现金及现金等价物净增加额,75002218.02,12432867.75,8978551.36,-77688685.94,85236418.37,-71823220.60
加:期初现金及现金等价物余额,117287744.92,192289962.94,204722830.69,213701382.05,136012696.11,221249114.48
六、期末现金及现金等价物余额,192289962.94,204722830.69,213701382.05,136012696.11,221249114.48,149425893.88
净利润,138345865.38,153211442.81,200460479.06,341428155.22,344489744.77,353792995.02
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
