,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,917867409.53,898147011.58,950665628.51,1048515722.23,1465365601.21,1645715456.22
营业收入,917867409.53,898147011.58,950665628.51,1048515722.23,1465365601.21,1645715456.22
二、营业总成本,1056921874.27,1038294386.58,1143753309.72,1723176099.50,1544296903.26,1566509941.80
营业成本,922901528.84,856215404.00,848364311.44,978351755.37,1332375354.67,1436597246.57
营业税金及附加,2302099.89,2244055.53,7219359.75,8122561.99,13125909.17,8997090.50
销售费用,5941299.00,9273642.09,15073066.31,17454196.22,19913147.51,19284734.29
管理费用,54410182.48,76235212.30,111652220.34,79002702.86,68123462.42,68201223.25
财务费用,42241506.08,59190505.24,56556911.13,52938206.29,22016885.49,23639449.19
研发费用,0,0,0,0,18418255.73,9790198.00
资产减值损失,29125257.98,35135567.42,104887440.75,587306676.77,70323888.27,0
公允价值变动收益,0,0,0,0,0,0
投资收益,9599761.54,-749683.46,-1699665.53,16637695.51,0,3361535.63
其中:对联营企业和合营企业的投资收益,9599761.54,-749683.46,-2449348.99,-609658.26,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,-129454703.20,-140897058.46,-194787346.74,-574859868.62,10057585.52,70313936.19
加:营业外收入,138599532.50,137548057.99,9449360.53,1877048.23,36739077.25,2059949.32
减：营业外支出,2899767.31,83833.39,267066.98,1281804.51,307119.18,1446511.96
其中：非流动资产处置损失,0,13455.14,164158.88,0,0,0
四、利润总额,6245061.99,-3432833.86,-185605053.19,-574264624.90,46489543.59,70927373.55
减：所得税费用,14823434.69,39221.48,6741983.90,889092.59,10895460.84,10728537.41
五、净利润,-8578372.70,-3472055.34,-192347037.09,-575153717.49,35594082.75,60198836.14
归属于母公司所有者的净利润,11575814.28,15302484.99,-185607784.16,-567593106.64,40087617.24,60198836.14
少数股东损益,-20154186.98,-18774540.33,-6739252.93,-7560610.85,-4493534.49,0
基本每股收益(元/股),0.020000,0.020000,-0.100000,-0.300000,0.020000,0.030000
稀释每股收益(元/股),0.020000,0.020000,-0.100000,-0.300000,0.020000,0.030000
七、其他综合收益,0,-49.89,-78.74,76.55,-69.02,121.10
八、综合收益总额,-8578372.70,-3472105.23,-192347115.83,-575153640.94,35594013.73,60198957.24
归属于母公司所有者的综合收益总额,11575814.28,15302435.10,-185607862.90,-567593030.09,40087548.22,60198957.24
归属于少数股东的综合收益总额,-20154186.98,-18774540.33,-6739252.93,-7560610.85,-4493534.49,0
