,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,825610410.76,928474461.59,951452431.32,994389261.29,1658776497.77,1506315901.43
收到的税费返还,6031549.85,7160610.22,5763072.46,2745889.45,76564720.37,2971745.60
收到的其他与经营活动有关的现金,29039489.28,65147505.56,15341902.96,14948981.63,25279079.36,11551402.00
经营活动现金流入小计,860681449.89,1000782577.37,972557406.74,1012084132.37,1760620297.50,1520839049.03
购买商品、接受劳务支付的现金,721051478.82,617861295.16,751539393.68,850915761.81,1348487873.79,1156756827.89
支付给职工以及为职工支付的现金,36669565.81,53853801.84,55114639.10,64485379.10,68761866.42,70678827.37
支付的各项税费,31798130.60,51113846.71,15742304.90,13816173.68,35478988.28,54586225.29
支付的其他与经营活动有关的现金,24526294.85,34678013.39,43275615.50,37060907.86,49803359.14,33095853.23
经营活动现金流出小计,814045470.08,757506957.10,865671953.18,966278222.45,1502532087.63,1315117733.78
经营活动产生的现金流量净额,46635979.81,243275620.27,106885453.56,45805909.92,258088209.87,205721315.25
收回投资所收到的现金,0,135351800.00,86352000.00,216955346.52,0,282879533.76
取得投资收益所收到的现金,0,0,33331096.19,0.00,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,24514.56,1863816.25,101987998.00,69901016.95,48080179.25
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,41577632.69
收到的其他与投资活动有关的现金,16856550.01,16625049.99,1650000.00,50030938.10,528800120.55,738496911.17
投资活动现金流入小计,16856550.01,152001364.55,123196912.44,368974282.62,598701137.50,1111034256.87
购建固定资产、无形资产和其他长期资产所支付的现金,126983448.14,138375486.90,154372151.61,28631011.66,35750219.85,38615580.03
投资所支付的现金,0,0,50000000.00,0,0,370500000.00
取得子公司及其他营业单位支付的现金净额,0,141856905.63,45040215.58,18265500.00,0,0
支付的其他与投资活动有关的现金,25000000.00,0,28900.00,27700000.00,1252704280.64,0
投资活动现金流出小计,151983448.14,280232392.53,249441267.19,74596511.66,1288454500.49,409115580.03
投资活动产生的现金流量净额,-135126898.13,-128231027.98,-126244354.75,294377770.96,-689753362.99,701918676.84
吸收投资收到的现金,0,180499999.69,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1504620441.90,1489457845.07,1402927755.94,1145052431.82,869784535.54,551400982.80
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,46442506.13,3480034.90,9748622.67,353391747.72,1799653500.65,37109267.97
筹资活动现金流入小计,1551062948.03,1673437879.66,1412676378.61,1498444179.54,2669438036.19,588510250.77
偿还债务支付的现金,1430377536.71,1313318879.10,1385324935.60,1222145240.92,974942557.26,1195498792.78
