,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,300327252.10,1102436284.63,1681725522.69,1627698091.18,2014334425.34,3467780058.03
交易性金融资产,0,0,0.00,1632033260.21,288068105.00,1033215575.70
衍生金融资产,0,0,0.00,0,0,0
应收票据及应收账款,0,1414305542.55,3187171996.38,3342037162.87,6848501495.12,6867085156.95
应收票据,45554018.96,290921251.34,516953890.55,740797073.65,189840949.92,75631616.89
应收账款,517296502.77,1123384291.21,2670218105.83,2601240089.22,6658660545.20,6791453540.06
应收款项融资,0,0,0,0,0,425988414.96
预付款项,276170297.66,392226674.30,850414588.72,1136971987.41,39186334.50,74055939.31
其他应收款(合计),0,84190659.43,117787505.25,138280696.06,367749998.75,377259664.36
应收利息,0,1128387.32,13852000.94,2429899.32,3346612.50,0
应收股利,0,0,3750000.00,11083100.00,6666000.00,0
其他应收款,72020941.44,83062272.11,100185504.31,124767696.74,357737386.25,377259664.36
买入返售金融资产,0,0,0.00,0,0,0
存货,382968693.46,694899703.02,1551892502.06,1200261503.81,2524541184.48,3626252384.90
划分为持有待售的资产,0,0,0.00,0,0,0
一年内到期的非流动资产,0,0,2565310.14,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,18159052.56,40922977.48,514400600.41,253537639.06,309169986.46,834571185.97
流动资产合计,1612496758.95,3728981841.41,7905958025.65,9330820340.60,12391551529.65,16706208380.18
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,4151250.00,0,0,3270613.72,3270613.72,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,141727429.78,141427641.06,149854819.17,172618956.34,153389832.28,148651262.33
投资性房地产,15226755.15,17205649.23,24580915.01,24036593.52,38255533.81,36162161.46
在建工程(合计),0,94673524.87,230948743.96,420367588.66,257677472.66,281748233.94
在建工程,34175207.16,94673524.87,230948743.96,420367588.66,257677472.66,281748233.94
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,988227520.24,1773019088.09,2322424930.39,5846778256.27,6344820928.67
固定资产净额,812653628.08,988227520.24,1773019088.09,2322424930.39,5846683780.07,6344820928.67
固定资产清理,0,0,0,0,94476.20,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,87964441.53,99359710.83,150438823.77,147890916.86,724650811.82,807338812.72
开发支出,0,0,0,0,0,0
商誉,3276423.40,987171222.84,2242311730.92,1971730238.32,1718502539.69,1773752550.11
长期待摊费用,28016170.29,49065573.11,67705031.04,98123660.45,220408967.70,272534076.66
递延所得税资产,5304967.46,14739138.91,20825236.98,37509067.87,376996659.61,530716597.12
其他非流动资产,7016019.17,15742303.70,183159626.45,329243593.83,390686964.04,412574384.48
非流动资产合计,1139512292.02,2407612284.79,4842844015.39,5527216159.96,9730617651.60,10611569621.21
资产总计,2752009050.97,6136594126.20,12748802041.04,14858036500.56,22122169181.25,27317778001.39
短期借款,752579558.98,1088412697.09,1858429041.23,2503142878.18,3458816791.15,4723783387.53
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,1961572687.59,4168398141.24,4108243641.28,6119983577.86,7047747009.17
应付票据,17092364.36,723463908.82,1461862414.91,1499578939.23,697166735.32,1021940442.21
应付账款,395401452.07,1238108778.77,2706535726.33,2608664702.05,5422816842.54,6025806566.96
预收款项,48350422.22,49114968.42,70932197.21,53055951.96,166614250.73,26456244.79
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,50069247.47,75873534.11,190810552.19,174768415.19,412964611.80,520618821.54
应交税费,12779554.37,28653548.91,50564123.04,50709628.06,231016766.35,283430593.75
其他应付款(合计),0,41498721.66,157046665.69,204539517.10,633961297.34,528567399.18
应付利息,1488269.90,2112953.31,6156271.56,4279704.59,8724786.96,0
应付股利,718669.38,718669.38,3437875.70,3338952.36,3338952.36,0
其他应付款,49416701.06,38667098.97,147452518.43,196920860.15,621897558.02,528567399.18
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,24810696.55,58476132.14,407794839.32,200873326.85
其他流动负债,0,0,0,0,0,0
流动负债合计,1327896239.81,3245126157.78,6520991417.15,7152936163.91,11431152134.55,13331476782.81
长期借款,0,0,469957380.90,490229068.72,43749998.00,1161393489.81
应付债券,0,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,1622476.51,343561617.38,511706457.26,408072663.44,581771181.70
长期应付款,1398291.00,682476.51,343561617.38,511706457.26,408072663.44,581771181.70
专项应付款,940000.00,940000.00,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,9965661.19,8250185.25,12274233.25,11791453.07,213842269.42,368618791.92
长期递延收益,9066666.67,10266666.67,18894531.90,33502049.05,103997252.49,214653148.98
其他非流动负债,0,0,0,0,0,0
非流动负债合计,21370618.86,20139328.43,844687763.43,1047229028.10,769662183.35,2326436612.41
负债合计,1349266858.67,3265265486.21,7365679180.58,8200165192.01,12200814317.90,15657913395.22
实收资本(或股本),317800000.00,879989668.00,1177211887.00,2354423774.00,1710364464.50,1709263413.45
资本公积,769860159.43,1656637444.49,3727773541.08,2548563089.37,6865433012.35,6799944319.32
减：库存股,0,0,0,0,166468111.29,227261727.13
其他综合收益,1321553.76,-931991.17,67079.67,721455.11,23863837.78,31410903.64
专项储备,0,0,0,0,0,0
盈余公积,27828805.03,28252360.66,36934029.13,200411161.50,23725284.60,129615753.46
一般风险准备,0,0,0,0,0,0
未分配利润,131632267.14,145476923.59,309077251.83,1432648388.74,1392064886.51,3176292636.99
归属于母公司股东权益合计,1248442785.36,2709424405.57,5251063788.71,6536767868.72,9848983374.45,11619265299.73
少数股东权益,154299406.94,161904234.42,132059071.75,121103439.83,72371488.90,40599306.44
所有者权益(或股东权益)合计,1402742192.30,2871328639.99,5383122860.46,6657871308.55,9921354863.35,11659864606.17
负债和所有者权益(或股东权益)总计,2752009050.97,6136594126.20,12748802041.04,14858036500.56,22122169181.25,27317778001.39
