,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2198859303.71,4991760998.58,11849434006.36,18024874501.13,24043302037.68,24048444694.48
收到的税费返还,28803932.37,139265683.55,232145000.82,189085682.39,961282288.55,707901990.27
收到的其他与经营活动有关的现金,70971393.27,68961128.12,145463244.85,429634995.70,430521642.95,195126860.16
经营活动现金流入小计,2298634629.35,5199987810.25,12227042252.03,18643595179.22,25435105969.18,24951473544.91
购买商品、接受劳务支付的现金,1793696218.03,3898298308.63,10183565346.14,15171676347.83,17456713227.88,15423245195.63
支付给职工以及为职工支付的现金,340125176.27,444696889.19,1131029851.72,1740140258.64,3951665392.47,4910395855.21
支付的各项税费,65051727.07,101797542.07,271527785.41,479956559.60,857762771.28,948075417.96
支付的其他与经营活动有关的现金,108501045.39,499290808.83,685366902.64,667468340.67,1636672120.06,672652573.98
经营活动现金流出小计,2307374166.76,4944083548.72,12271489885.91,18059241506.74,23902813511.69,21954369042.78
经营活动产生的现金流量净额,-8739537.41,255904261.53,-44447633.88,584353672.48,1532292457.49,2997104502.13
收回投资所收到的现金,49000000.00,543179700.00,1907150000.00,1247347281.05,0,0
取得投资收益所收到的现金,14343903.69,13359106.87,9388462.69,8387928.76,13671015.01,18380524.27
处置固定资产、无形资产和其他长期资产所收回的现金净额,5155351.87,3947196.86,1580291.12,2591410.49,5131226.07,82588087.80
处置子公司及其他营业单位收到的现金净额,25870081.88,12264977.37,1509344.44,15832913.02,0,5797609.60
收到的其他与投资活动有关的现金,17641054.37,0,1605825.15,0,1513945831.72,289098649.54
投资活动现金流入小计,112010391.81,572750981.10,1921233923.40,1274159533.32,1532748072.80,395864871.21
购建固定资产、无形资产和其他长期资产所支付的现金,101922195.28,107175364.93,709017131.07,994444192.23,1460510696.16,1546777836.25
投资所支付的现金,125169412.48,570193523.38,2336510000.00,1024756800.00,0,49508128.41
取得子公司及其他营业单位支付的现金净额,56400533.27,372271816.54,592696925.42,0,91354847.12,560575938.25
支付的其他与投资活动有关的现金,0,0,117825.80,673054.05,153716400.00,1976046319.89
投资活动现金流出小计,283492141.03,1049640704.85,3638341882.29,2019874046.28,1705581943.28,4132908222.80
投资活动产生的现金流量净额,-171481749.22,-476889723.75,-1717107958.89,-745714512.96,-172833870.48,-3737043351.59
吸收投资收到的现金,34225838.00,371649998.00,1148449995.00,250000.00,166468114.41,76016928.00
其中：子公司吸收少数股东投资收到的现金,34225838.00,7400000.00,4950000.00,250000.00,50000.00,0
