,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2589664632.86,2227221869.06,1814507646.53,1384683338.23,1522929646.89,1839497247.71
营业收入,2589664632.86,2227221869.06,1814507646.53,1384683338.23,1522929646.89,1839497247.71
二、营业总成本,2478382091.10,2103338466.79,2109630195.93,1379908062.75,1607475654.76,1857062694.93
营业成本,2190573644.59,1834276454.06,1537801328.16,1272969491.84,1445224771.27,1808701956.15
营业税金及附加,7627028.89,8716288.07,21013667.34,7601892.55,3144429.93,2413889.20
销售费用,78107404.87,102364257.46,76044117.86,56379539.49,56482170.09,6729174.44
管理费用,163569237.01,162096571.72,117448769.10,50256833.12,69189843.53,47993681.21
财务费用,30039035.14,-9658928.38,-1578983.50,-91010.67,-20614413.80,-13313062.92
研发费用,0,0,0,0,4888638.32,4537056.85
资产减值损失,8465740.60,5543823.86,358901296.97,-7208683.58,49160215.42,0
公允价值变动收益,0,0,0,0,0,227600.00
投资收益,1282589.81,8771195.29,-303610083.98,69600177.06,8634396.94,15177632.50
其中:对联营企业和合营企业的投资收益,36065.65,-763035.74,-1785757.82,-600549.95,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,112565131.57,132654597.56,-598732633.38,82140796.26,7754210.81,646426.90
加:营业外收入,16259609.19,18776014.10,6897125.05,944532.72,14928.22,11235792.81
减：营业外支出,3696599.87,5130738.75,49986830.84,-1123474.52,105695.63,11179777.97
其中：非流动资产处置损失,1101484.68,3921012.64,24664.37,0,0,0
四、利润总额,125128140.89,146299872.91,-641822339.17,84208803.50,7663443.40,702441.74
减：所得税费用,10761231.77,17770838.79,2706861.87,2559957.60,-1517031.88,2624970.66
五、净利润,114366909.12,128529034.12,-644529201.04,81648845.90,9180475.28,-1922528.92
归属于母公司所有者的净利润,116266338.74,130228970.31,-640349658.10,79677887.77,21880173.48,20415360.23
少数股东损益,-1899429.62,-1699936.19,-4179542.94,1970958.13,-12699698.20,-22337889.15
基本每股收益(元/股),0.360000,0.170000,-0.820000,0.101800,0.027900,0.026000
稀释每股收益(元/股),0.360000,0.170000,-0.820000,0.101800,0.027900,0.026000
七、其他综合收益,8601.77,915244.83,7537666.65,-9749009.05,0,0
八、综合收益总额,114375510.89,129444278.95,-636991534.39,71899836.85,9180475.28,-1922528.92
归属于母公司所有者的综合收益总额,116274940.51,131135577.77,-637441562.48,74567087.12,21880173.48,20415360.23
归属于少数股东的综合收益总额,-1899429.62,-1691298.82,450028.09,-2667250.27,-12699698.20,-22337889.15
