,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,593921436.86,4934501672.41,6636010096.37,8045318644.19,8179620906.93,6035553540.91
营业收入,593921436.86,4934501672.41,6636010096.37,8045318644.19,8179620906.93,6035553540.91
二、营业总成本,541303111.48,4643779217.51,6329273862.66,7834801464.06,7905523267.68,5889323299.24
营业成本,320115355.37,3979328931.70,5432267089.42,6597375085.04,6699218032.02,4805039755.25
营业税金及附加,12211697.05,43698562.54,25578569.34,17405668.99,19361720.32,15016378.88
销售费用,88677973.01,369385094.78,527962540.93,621956904.80,722459623.91,718500480.77
管理费用,84181419.14,232787976.47,286360360.15,299900703.36,251849087.02,237949988.84
财务费用,34836589.94,17078531.00,47596747.57,93715378.39,112091105.03,97108187.70
研发费用,0,0,0,0,17562505.10,15708507.80
资产减值损失,1280076.97,1500121.01,9508555.25,204447723.48,82981194.28,0
公允价值变动收益,0,0,0,0,0,0
投资收益,5738710.90,2912847.77,2733382.11,132721374.78,15460677.89,72577355.33
其中:对联营企业和合营企业的投资收益,0,2207406.79,1454599.78,1419104.91,-678005.92,15000772.16
汇兑收益,0,0,0,0,0,0
三、营业利润,58357036.28,293635302.67,309469615.82,343404823.50,302268774.36,205502406.57
加:营业外收入,7238635.31,2578834.03,6634586.85,4344052.37,1146731.79,2036779.21
减：营业外支出,1734760.34,1025489.97,1775909.00,1475866.40,2900979.07,4496125.25
其中：非流动资产处置损失,1615583.97,941935.86,279236.57,0,0,0
四、利润总额,63860911.25,295188646.73,314328293.67,346273009.47,300514527.08,203043060.53
减：所得税费用,5893280.44,66455375.85,73705550.56,102428154.34,81908015.30,50843717.96
五、净利润,57967630.81,228733270.88,240622743.11,243844855.13,218606511.78,152199342.57
归属于母公司所有者的净利润,35759170.02,205797145.35,212588082.67,220699435.50,194142235.88,125652695.93
少数股东损益,22208460.79,22936125.53,28034660.44,23145419.63,24464275.90,26546646.64
基本每股收益(元/股),0.145000,0.294100,0.264700,0.274800,0.241800,0.156500
稀释每股收益(元/股),0.145000,0.294100,0.264700,0.274800,0.241800,0.156500
七、其他综合收益,0,-293223.41,5190435.96,-8401735.77,10593731.51,-38628113.62
八、综合收益总额,57967630.81,228440047.47,245813179.07,235443119.36,229200243.29,113571228.95
归属于母公司所有者的综合收益总额,35759170.02,205503921.94,217778518.63,212297699.73,204735967.39,87491736.49
归属于少数股东的综合收益总额,22208460.79,22936125.53,28034660.44,23145419.63,24464275.90,26079492.46
