,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4331416530.92,6516140808.42,9523690191.91,10592858420.25,11860994620.97,12557826732.90
营业收入,4331416530.92,6516140808.42,9523690191.91,10592858420.25,11860994620.97,12324895542.98
二、营业总成本,3831243863.60,6026622083.99,8712063781.74,9887917158.41,11097202419.16,11608318620.54
营业成本,3015300781.97,5157236837.53,7902454811.42,9020419283.82,10134236667.95,10440743344.00
营业税金及附加,77600442.23,91313103.71,48533441.70,40466080.04,31806413.82,30290562.07
销售费用,11550081.10,30074533.02,35598803.75,40890469.30,108904862.14,99362345.93
管理费用,217058719.20,246310290.57,244167887.35,245685383.01,255786026.97,393473117.03
财务费用,500046004.40,481998968.89,461592238.23,464925638.85,477420793.15,539027128.10
研发费用,0,0,0,0,5947673.78,4290856.62
资产减值损失,9687834.70,19688350.27,19716599.29,75530303.39,83099981.35,0
公允价值变动收益,1173938.93,11155698.60,12654447.58,8388834.61,-57033238.25,51594062.45
投资收益,50738542.06,144546204.56,130454490.06,288281471.54,459670825.78,368405488.80
其中:对联营企业和合营企业的投资收益,0,2517562.43,46625400.16,100657740.30,185745414.61,183143124.26
汇兑收益,0,0,0,0,0,0
三、营业利润,552085148.31,645220627.59,954735347.81,1002739143.59,1175470621.94,1261717726.23
加:营业外收入,21404180.44,127965213.77,112052757.37,109122953.20,63363996.19,14722605.09
减：营业外支出,10913121.55,5068048.67,1862366.53,24847530.87,4590038.81,17699812.57
其中：非流动资产处置损失,7434364.50,446901.17,167899.80,0,0,0
四、利润总额,562576207.20,768117792.69,1064925738.65,1087014565.92,1234244579.32,1258740518.75
减：所得税费用,142018610.61,188482566.03,232939121.89,240734178.91,278134471.47,291198815.84
五、净利润,420557596.59,579635226.66,831986616.76,846280387.01,956110107.85,967541702.91
归属于母公司所有者的净利润,409914821.98,566854624.46,821683144.42,864932316.92,963660333.66,976214511.86
少数股东损益,10642774.61,12780602.20,10303472.34,-18651929.91,-7550225.81,-8672808.95
基本每股收益(元/股),0.410000,0.560000,0.812000,0.570000,0.630000,0.640000
稀释每股收益(元/股),0.410000,0.560000,0.812000,0.570000,0.630000,0.640000
七、其他综合收益,81904892.14,-43844214.60,-20559917.71,-15338439.33,-18672526.15,50864301.03
八、综合收益总额,502462488.73,535791012.06,811426699.05,830941947.68,937437581.70,1018406003.94
归属于母公司所有者的综合收益总额,491819714.12,522998238.82,801135397.75,849593877.59,944987807.51,1027078812.89
归属于少数股东的综合收益总额,10642774.61,12792773.24,10291301.30,-18651929.91,-7550225.81,-8672808.95
