,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1130020374.46,1903894866.77,2845379346.38,2566293338.96,3338191076.28,4930137392.43
交易性金融资产,126945297.23,226889482.94,306612477.19,230348520.01,120512672.26,1816404312.97
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,271972835.26,0,398222946.41,435761780.21,463233340.19,392058919.72
应收票据,0,200000.00,442130.00,1000000.00,6516250.00,22793591.39
应收账款,271972835.26,268136641.02,397780816.41,434761780.21,456717090.19,369265328.33
应收款项融资,0,0,0,0,0,0
预付款项,236189074.80,108501653.78,103461845.96,46668012.09,70444452.46,180070260.82
其他应收款(合计),212391603.72,0,698974016.21,400747613.62,357154554.16,346549804.31
应收利息,10790151.05,13770885.00,13006029.92,7986174.77,21194172.97,116661271.09
应收股利,0,0,0,0,0,0
其他应收款,201601452.67,564613529.28,685967986.29,392761438.85,335960381.19,229888533.22
买入返售金融资产,0,0,0,0,0,492000000.00
存货,45461433.43,174252484.82,672848663.16,992941658.51,892341724.29,883800532.09
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,48749565.00,58748170.68,39186354.46,176183216.68,66788649.41,65566625.25
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1323445327.21,1515787550.45,1338608480.59,1537839258.48,1117970950.37,2347083603.57
流动资产合计,3395175511.11,4834795264.74,6403294130.36,6386783398.56,6426637419.42,11453671451.16
发放贷款及垫款,0,0,0,0,0,2958013604.21
可供出售金融资产,142480676.07,97523100.80,450700454.80,70388350.47,64971968.44,0
持有至到期投资,0,0,0,0,0,1707709957.62
长期应收款,211530802.80,330654681.54,403108912.67,239548202.94,159529335.32,153057997.88
长期股权投资,0,195508088.86,1166638725.38,2119978721.68,2215449886.08,2318007223.67
投资性房地产,64497470.19,71943750.10,69865074.26,63630730.24,82450539.12,187033172.78
在建工程(合计),0,0,846152401.13,1863917228.67,2973058164.50,285207076.12
在建工程,143408909.41,52253078.08,843892456.25,1863917228.67,2973058164.50,285207076.12
工程物资,0,0,2259944.88,0,0,0
固定资产及清理(合计),0,0,2524062862.02,2303946553.07,2141180706.81,2189362151.85
固定资产净额,3083470925.60,2807796911.85,2524062862.02,2303946553.07,2141180706.81,2189362151.85
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,10190614141.58,10204624505.54,9970287367.63,9661732669.35,9438445091.74,12964975780.62
开发支出,0,0,0,0,0,0
商誉,1320022.57,1605116.30,8457441.52,7336245.04,7336245.04,346781051.59
长期待摊费用,82785053.98,91300024.50,91420428.01,81686883.26,122843857.03,133340251.00
递延所得税资产,3581407.20,6711290.26,13595095.98,19261332.41,31356270.83,85422180.19
其他非流动资产,2100000.00,2299607.94,68995728.31,179816200.71,1043865678.64,122915729.14
非流动资产合计,13925789409.40,13862220155.77,15613284491.71,16611243117.84,18280487743.55,24094816012.08
资产总计,17320964920.51,18697015420.51,22016578622.07,22998026516.40,24707125162.97,35548487463.24
短期借款,651900000.00,310000000.00,1654527500.00,2348739400.00,2314220000.00,1856628600.00
交易性金融负债,0,0,11316660.00,5033698.39,31835848.85,5307072.64
应付票据及应付账款,188315151.58,0,364907551.09,251911991.74,793290033.81,3646893354.21
应付票据,0,131940000.00,100000000.00,0,423000000.00,2987624915.00
应付账款,188315151.58,179605319.54,264907551.09,251911991.74,370290033.81,659268439.21
预收款项,5062275.63,14848517.28,83372800.76,39963450.97,37812775.22,61449806.66
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,40943168.27,41147669.44,64728413.06,151386335.98,90567226.13,122522792.97
应交税费,54024250.37,126471404.01,111299390.26,92905470.31,102268899.17,112502611.67
其他应付款(合计),723228378.72,0,863796473.49,825894563.99,972456286.43,840663779.61
应付利息,28383546.56,41809334.05,29091300.44,59736258.05,32471035.27,119263640.35
应付股利,0,0,0,0,41266697.10,0
其他应付款,694844832.16,720389748.73,834705173.05,766158305.94,898718554.06,721400139.26
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,1579000000.00,1087000000.00,242000000.00,654000000.00,427212720.00,156320000.00
其他流动负债,1207481727.53,3021251776.46,4169418073.35,2943954473.72,1476920006.21,1797758145.17
流动负债合计,4449954952.10,5674463769.51,7565366862.01,7313789385.10,6246583795.82,15249953557.01
长期借款,5246470000.00,5952800000.00,6328142500.00,6639828660.00,8615766903.19,9242445353.52
应付债券,1000000000.00,0,0,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,508787.34,1278662.91,1532150.28,3079564.10
长期应付款,0,0,0,0,0,1415148.40
专项应付款,0,230621.41,508787.34,1278662.91,1532150.28,1664415.70
预计非流动负债,0,0,0,8557081.10,6000366.10,15987107.10
递延所得税负债,1615148.31,3008059.51,21471591.67,19838210.01,13860315.34,48023128.53
长期递延收益,0,100000.00,146730000.00,146627554.62,142055019.20,137816555.81
其他非流动负债,12205000.00,2520000.00,13998973.67,13280000.00,0,0
非流动负债合计,6260290148.31,5958658680.92,6510851852.68,6829410168.64,8779214754.11,9447351709.06
负债合计,10710245100.41,11633122450.43,14076218714.69,14143199553.74,15025798549.93,24697305266.07
实收资本(或股本),1011885556.00,1011885556.00,1011885556.00,1517828334.00,1517828334.00,1517828334.00
