,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1893291013.78,2325275006.18,2155647839.43,2191010144.49,2010485361.51,2068936987.64
营业收入,1893291013.78,2325275006.18,2155647839.43,2191010144.49,2010485361.51,2068936987.64
二、营业总成本,1715467827.89,2024419184.40,1913523707.16,1959235485.27,1852520231.49,1972836689.64
营业成本,1436695030.48,1712461198.31,1609079016.61,1590902012.61,1470347179.13,1602330778.64
营业税金及附加,13399292.61,14489321.37,13713423.48,15171276.39,13645064.41,12021573.68
销售费用,162490875.11,170654813.48,181624597.78,204348906.79,238922961.81,245185218.25
管理费用,72459972.89,86571293.43,100344211.35,110388063.12,104227157.85,101998613.13
财务费用,25088174.58,18488770.06,10023106.92,32225404.42,-4469927.44,-336299.50
研发费用,0,0,0,0,14963116.20,11636805.44
资产减值损失,5334482.22,21753787.75,-1260648.98,6199821.94,14884679.53,0
公允价值变动收益,0,0,0,2066438.35,-2066438.35,2481123.31
投资收益,469606.28,18794115.35,11096688.27,32661895.23,30299008.75,8119107.54
其中:对联营企业和合营企业的投资收益,-276355.42,17681175.35,8369976.70,13538026.18,8128966.59,219684.42
汇兑收益,0,0,0,0,0,0
三、营业利润,178292792.17,319649937.13,253220820.54,295759445.07,236078317.43,157016342.23
加:营业外收入,22655638.42,19239695.98,32903277.61,5060727.97,6696547.06,2250200.75
减：营业外支出,1530392.89,5718330.75,1788951.59,1685111.64,8209875.76,5319021.65
其中：非流动资产处置损失,1237982.87,5360772.12,1015472.58,0,0,0
四、利润总额,199418037.70,333171302.36,284335146.56,299135061.40,234564988.73,153947521.33
减：所得税费用,61253168.28,85968111.53,88295383.06,87769748.66,77334096.49,47098834.46
五、净利润,138164869.42,247203190.83,196039763.50,211365312.74,157230892.24,106848686.87
归属于母公司所有者的净利润,137506880.78,246267119.21,195476961.85,211531111.50,158033508.82,106605423.51
少数股东损益,657988.64,936071.62,562801.65,-165798.76,-802616.58,243263.36
基本每股收益(元/股),1.090000,1.950000,1.550000,1.590000,0.590000,0.400000
稀释每股收益(元/股),1.090000,1.950000,1.550000,1.590000,0.590000,0.400000
七、其他综合收益,0,0,0,0,-170143.12,-67749.42
八、综合收益总额,138164869.42,247203190.83,196039763.50,211365312.74,157060749.12,106780937.45
归属于母公司所有者的综合收益总额,137506880.78,246267119.21,195476961.85,211531111.50,157863365.70,106537674.09
归属于少数股东的综合收益总额,657988.64,936071.62,562801.65,-165798.76,-802616.58,243263.36
