,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2476021467.28,2344109594.66,2280808327.19,3981428910.15,4678632926.05,3876182637.00
收到的税费返还,13461917.02,10732369.57,12057178.70,11862582.97,10127618.03,6498919.95
收到的其他与经营活动有关的现金,138937743.66,105120946.08,182369708.04,182383214.35,135022052.61,171962717.13
经营活动现金流入小计,2628421127.96,2459962910.31,2475235213.93,4175674707.47,4823782596.69,4054644274.08
购买商品、接受劳务支付的现金,1472693879.22,1379022778.56,1085813113.28,2751215919.35,3003532415.54,2666080520.85
支付给职工以及为职工支付的现金,87707903.92,117831031.23,190091910.51,240323176.03,376697181.02,368166716.52
支付的各项税费,247988994.89,251157190.22,220691721.99,275845833.38,293963492.58,178369207.39
支付的其他与经营活动有关的现金,82526736.04,274904773.79,281234633.96,219594808.31,229033636.73,315618591.36
经营活动现金流出小计,1890917514.07,2022915773.80,1777831379.74,3486979737.07,3903226725.87,3528235036.12
经营活动产生的现金流量净额,737503613.89,437047136.51,697403834.19,688694970.40,920555870.82,526409237.96
收回投资所收到的现金,20285468.28,6000000.00,30000000.00,60000000.00,178436487.82,20000000.00
取得投资收益所收到的现金,0,3949727.80,1899193.46,5269232.89,37148414.24,407951.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,781856.50,977445.00,5245413.60,151156311.78,2697858.10,1055903.03
处置子公司及其他营业单位收到的现金净额,0,0,0,0,59703721.39,1215397885.75
收到的其他与投资活动有关的现金,1530000.00,79550000.00,60500000.00,108550000.00,211360000.00,12600000.00
投资活动现金流入小计,22597324.78,90477172.80,97644607.06,324975544.67,489346481.55,1249461739.78
购建固定资产、无形资产和其他长期资产所支付的现金,987273225.87,1145593544.97,1119385649.75,1550590921.20,607675541.75,362874950.03
投资所支付的现金,335879424.32,474320000.00,334170000.00,92487103.65,0,0
取得子公司及其他营业单位支付的现金净额,49574934.98,67533739.10,128604858.88,180278900.25,6060078.83,8310637.50
支付的其他与投资活动有关的现金,0,18000000.00,97333350.00,11050000.00,15210000.00,45600000.00
投资活动现金流出小计,1372727585.17,1705447284.07,1679493858.63,1834406925.10,628945620.58,416785587.53
投资活动产生的现金流量净额,-1350130260.39,-1614970111.27,-1581849251.57,-1509431380.43,-139599139.03,832676152.25
吸收投资收到的现金,1705349979.40,3350000.00,8320000.00,41411112.99,15430000.00,0
其中：子公司吸收少数股东投资收到的现金,8250000.00,3350000.00,8320000.00,41411112.99,15430000.00,0
取得借款收到的现金,2210319000.00,1819106300.00,1943021640.18,2853494045.13,2266609689.57,1400212792.00
发行债券收到的现金,700000000.00,792000000.00,792800000.00,0,0,0
收到其他与筹资活动有关的现金,949450000.00,745193404.19,1806510000.00,1541675316.26,2538048902.53,443640188.91
筹资活动现金流入小计,5565118979.40,3359649704.19,4550651640.18,4436580474.38,4820088592.10,1843852980.91
偿还债务支付的现金,1778682500.00,2557705125.73,1792947236.43,2126290685.02,2408614157.72,1620150137.84
分配股利、利润或偿付利息所支付的现金,322415735.01,302686710.10,289378245.29,362691949.51,411944693.59,300404995.35
其中：子公司支付给少数股东的股利、利润,0,0,8766598.88,0,155636.68,0
支付其他与筹资活动有关的现金,1134494379.80,910275799.10,878869844.50,1650394876.08,3192715503.97,1198939898.00
筹资活动现金流出小计,3235592614.81,3770667634.93,2961195326.22,4139377510.61,6013274355.28,3119495031.19
筹资活动产生的现金流量净额,2329526364.59,-411017930.74,1589456313.96,297202963.77,-1193185763.18,-1275642050.28
四、汇率变动对现金及现金等价物的影响,0.04,0,0,0,0,0
五、现金及现金等价物净增加额,1716899718.13,-1588940905.50,705010896.58,-523533446.26,-412229031.39,83443339.93
加:期初现金及现金等价物余额,299331201.84,2016230919.97,427290014.47,1132300911.05,608767464.79,196538433.40
六、期末现金及现金等价物余额,2016230919.97,427290014.47,1132300911.05,608767464.79,196538433.40,279981773.33
净利润,364799076.98,286819404.24,214037449.77,290293418.85,-1762703026.11,-1424593531.45
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,9991323.20,12327855.26,32627573.81,37762289.17,1540704578.21,982716999.18
