,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2710968624.41,2573031895.38,2471143028.76,3764721319.53,4429024624.23,3727926100.75
营业收入,2710968624.41,2573031895.38,2471143028.76,3764721319.53,4429024624.23,3727926100.75
二、营业总成本,2240518248.20,2180179478.27,2169255400.12,3430396803.91,6111811542.05,4159295960.22
营业成本,1888528262.89,1752618641.19,1647541513.61,2743376867.09,3764411422.82,3345715273.48
营业税金及附加,28945267.13,25423014.50,18444444.50,34267048.92,31071485.51,23568266.68
销售费用,29717006.15,44451832.57,52093096.43,75644749.51,83252927.46,74919352.57
管理费用,116591958.88,158834644.02,208978602.85,248351315.33,268858232.00,296758347.94
财务费用,166744429.95,186523490.73,209570168.92,290994533.89,403515760.40,410556680.22
研发费用,0,0,0,0,19997135.65,7778039.33
资产减值损失,9991323.20,12327855.26,32627573.81,37762289.17,1540704578.21,0
公允价值变动收益,0,0,0,0,0,0
投资收益,5010651.70,4660031.82,5359232.16,53456421.10,114375864.51,19550212.33
其中:对联营企业和合营企业的投资收益,5010651.70,1354872.51,4679423.96,32939119.46,-2076642.11,-13119988.75
汇兑收益,0,0,0,47923971.37,0,0
三、营业利润,475461027.91,397512448.93,307246860.80,463925305.29,-1553060326.81,-1373823269.04
加:营业外收入,20974885.06,16243536.05,27628506.34,8584843.09,2694410.68,39176001.16
减：营业外支出,1332862.96,746421.63,3058804.47,13592008.51,76399720.75,26702341.33
其中：非流动资产处置损失,18767.22,118746.25,2290129.58,0,0,0
四、利润总额,495103050.01,413009563.35,331816562.67,458918139.87,-1626765636.88,-1361349609.21
减：所得税费用,130303973.03,126190159.11,117779112.90,168624721.02,135937389.23,63243922.24
五、净利润,364799076.98,286819404.24,214037449.77,290293418.85,-1762703026.11,-1424593531.45
归属于母公司所有者的净利润,315626726.22,247447739.54,190539516.67,239631229.82,-1586189778.98,-1313582622.34
少数股东损益,49172350.76,39371664.70,23497933.10,50662189.03,-176513247.13,-111010909.11
基本每股收益(元/股),0.782100,0.509100,0.392100,0.493100,-2.330000,-1.930000
稀释每股收益(元/股),0.782100,0.509100,0.392100,0.493100,-2.330000,-1.930000
七、其他综合收益,0,0,0,0,0,1110272.40
八、综合收益总额,364799076.98,286819404.24,214037449.77,290293418.85,-1762703026.11,-1423483259.05
归属于母公司所有者的综合收益总额,315626726.22,247447739.54,190539516.67,239631229.82,-1586189778.98,-1312472349.94
归属于少数股东的综合收益总额,49172350.76,39371664.70,23497933.10,50662189.03,-176513247.13,-111010909.11
