,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1349186376.86,1553574555.73,1842970334.41,2257518013.09,2554391338.56,2943305893.01
收到的税费返还,4052928.88,13332206.28,15945526.82,21020227.59,42408343.14,15449873.44
收到的其他与经营活动有关的现金,14608767.87,18409377.24,18799862.86,22431314.33,147350929.79,178307047.70
经营活动现金流入小计,1367848073.61,1585316139.25,1877715724.09,2300969555.01,2744150611.49,3137062814.15
购买商品、接受劳务支付的现金,926995115.84,1052751209.39,1233544757.27,1543595134.72,1835956655.33,2087004517.62
支付给职工以及为职工支付的现金,175858408.92,192452314.41,219381002.03,253848428.92,277483990.42,285919810.66
支付的各项税费,91150171.79,103893589.98,122255957.21,117457765.68,149474924.68,118607017.03
支付的其他与经营活动有关的现金,166889313.91,201106530.97,241213494.88,298689783.26,504143812.39,439171409.86
经营活动现金流出小计,1360893010.46,1550203644.75,1816395211.39,2213591112.58,2767059382.82,2930702755.17
经营活动产生的现金流量净额,6955063.15,35112494.50,61320512.70,87378442.43,-22908771.33,206360058.98
收回投资所收到的现金,725979.19,0,0,0,0,40997861.01
取得投资收益所收到的现金,0,0,0,12583.12,1374874.56,883492.87
处置固定资产、无形资产和其他长期资产所收回的现金净额,451346.37,28085.85,2489063.60,3514941.26,64273.56,20050.00
处置子公司及其他营业单位收到的现金净额,0,0,521973.62,0,0,1000000.00
收到的其他与投资活动有关的现金,0,0,0,0,19500100.00,0
投资活动现金流入小计,1177325.56,28085.85,3011037.22,3527524.38,20939248.12,42901403.88
购建固定资产、无形资产和其他长期资产所支付的现金,69774293.55,85477866.55,41315517.21,119842285.34,101441905.46,96286665.39
投资所支付的现金,0,20000.00,103712850.00,66896000.00,35043000.00,22140000.00
取得子公司及其他营业单位支付的现金净额,63851802.45,73958697.55,4808595.97,7561039.23,0,0
支付的其他与投资活动有关的现金,0,0,0,18602232.13,686878.67,3000000.00
投资活动现金流出小计,133626096.00,159456564.10,149836963.18,212901556.70,137171784.13,121426665.39
投资活动产生的现金流量净额,-132448770.44,-159428478.25,-146825925.96,-209374032.32,-116232536.01,-78525261.51
吸收投资收到的现金,1240000.00,1320000.00,112144940.00,600000.00,484884894.92,230300.00
其中：子公司吸收少数股东投资收到的现金,1240000.00,1320000.00,1204140.00,600000.00,300000.00,230300.00
取得借款收到的现金,30000000.00,100000000.00,213000000.00,360600000.00,160000000.00,200000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,31240000.00,101320000.00,325144940.00,361200000.00,644884894.92,200230300.00
偿还债务支付的现金,84500000.00,35000000.00,120000000.00,233000000.00,150000000.00,250000000.00
分配股利、利润或偿付利息所支付的现金,17729251.15,36203380.04,17698827.22,49516917.70,48047321.62,43012729.45
其中：子公司支付给少数股东的股利、利润,1189092.50,901638.75,901638.75,2203277.39,1803277.40,1803277.40
支付其他与筹资活动有关的现金,0,0,0,8900000.00,62750712.78,221187982.21
筹资活动现金流出小计,102229251.15,71203380.04,137698827.22,291416917.70,260798034.40,514200711.66
筹资活动产生的现金流量净额,-70989251.15,30116619.96,187446112.78,69783082.30,384086860.52,-313970411.66
四、汇率变动对现金及现金等价物的影响,0,0,0,2181.89,-187241.41,280490.73
五、现金及现金等价物净增加额,-196482958.44,-94199363.79,101940699.52,-52210325.70,244758311.77,-185855123.46
加:期初现金及现金等价物余额,547918321.87,351435363.43,257235999.64,359176699.16,306966373.46,584637899.14
六、期末现金及现金等价物余额,351435363.43,257235999.64,359176699.16,306966373.46,551724685.23,398782775.68
净利润,76978996.45,42680334.97,82938375.18,81514135.08,106852103.96,98845251.04
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,12617388.87,23919388.53,13900592.62,20019471.27,21099328.30,4190504.17
固定资产折旧、油气资产折耗、生产性物资折旧,21487770.92,22983736.00,25732269.89,28747860.51,37783097.45,41299587.75
无形资产摊销,4496880.97,4780479.47,4300774.69,5674823.85,5087720.82,7266381.19
长期待摊费用摊销,21203.25,899471.26,1666453.29,2286861.18,3105060.66,6898488.13
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,208182.80,19070.78,151888.28,-1851592.25,46226.46,47973.16
