,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2063066289.32,2659797209.90,4183880071.61,10353118937.89,10553992381.67,11419887283.48
营业收入,2051295882.11,2634532199.73,4135559614.70,10257509524.84,10440588458.46,11358539703.02
二、营业总成本,2002867248.07,2534509761.97,3636336460.58,7362713908.92,8004238819.35,8233270621.49
营业成本,1681791888.97,2146858738.14,2912959839.59,5629184186.55,6139057448.54,6546012361.56
营业税金及附加,8432600.82,5582230.61,45464422.69,150364954.02,146409299.44,133499192.74
销售费用,94617468.32,110167805.15,179595894.33,326907809.63,402391163.30,463159405.98
管理费用,159137938.19,200282360.57,367249656.15,1000315406.02,455761314.76,550761046.95
财务费用,43449861.50,59083958.26,95826876.03,158608194.53,231821455.45,123402493.49
研发费用,0,0,0,0,399479867.34,416280062.17
资产减值损失,15435150.97,10450597.20,32362891.56,93386678.46,225653995.87,0
公允价值变动收益,0,0,0,0,8835379.00,0
投资收益,1912701.49,502956.28,2142045.54,15396457.61,41543317.94,-50770570.39
其中:对联营企业和合营企业的投资收益,180916.55,502956.28,266773.25,845375.40,1601659.66,-1560405.68
汇兑收益,0,0,0,-18907981.46,0,0
三、营业利润,62111742.74,125790404.21,549685656.57,3053979458.23,2688450722.61,3050475158.09
加:营业外收入,12285755.73,9983671.19,17459764.02,12185773.85,56657180.76,6258180.04
减：营业外支出,1067775.50,110772.06,26605743.54,10703355.11,29236098.34,34684619.18
其中：非流动资产处置损失,223919.51,10772.06,24090184.30,0,0,0
四、利润总额,73329722.97,135663303.34,540539677.05,3055461876.97,2715871805.03,3022048718.95
减：所得税费用,8996300.58,16705083.88,81227090.06,466587269.97,395634353.16,417501038.38
五、净利润,64333422.39,118958219.46,459312586.99,2588874607.00,2320237451.87,2604547680.57
归属于母公司所有者的净利润,63140783.54,111435586.31,442105136.22,2502413958.33,2285728663.61,2593975280.30
少数股东损益,1192638.85,7522633.15,17207450.77,86460648.67,34508788.26,10572400.27
基本每股收益(元/股),0.330000,0.570000,0.430000,1.250000,1.150000,1.290000
稀释每股收益(元/股),0.330000,0.570000,0.430000,1.250000,1.150000,1.290000
七、其他综合收益,4440.28,929318.89,5646993.43,-12569584.66,7913038.46,3460854.50
八、综合收益总额,64337862.67,119887538.35,464959580.42,2576305022.34,2328150490.33,2608008535.07
归属于母公司所有者的综合收益总额,63145223.82,112364905.20,447752129.65,2489844373.67,2293641702.07,2597436134.80
归属于少数股东的综合收益总额,1192638.85,7522633.15,17207450.77,86460648.67,34508788.26,10572400.27
