,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,378176824.27,1084659328.73,3554091746.21,3594381127.23,3482843345.27,2992671815.70
交易性金融资产,0,0,0,0,0,2311641578.54
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,366431335.04,470818722.30,620552755.95,448448950.74
应收票据,0,0,0,0,0,0
应收账款,87407845.75,123214493.66,366431335.04,470818722.30,620552755.95,448448950.74
应收款项融资,0,0,0,0,0,0
预付款项,29062619.75,39837127.59,52314652.87,38009342.31,72496312.70,27779850.28
其他应收款(合计),0,0,74177605.98,102570967.65,91333486.67,11353667.35
应收利息,649698.62,6306119.08,61785296.51,68904264.24,6602091.07,3174716.02
应收股利,0,0,0,0,0,0
其他应收款,4895827.71,6566826.25,12392309.47,33666703.41,84731395.60,8178951.33
买入返售金融资产,0,0,0,0,0,0
存货,3827575.04,2277952.32,0,0,0,0
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,24570115.22,74628324.22,661299806.95,886743716.20
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,1141506689.94,855453075.11,564636889.88,1339073359.32,2802310074.38,110171958.03
流动资产合计,1645527081.08,2118314922.74,4636222345.20,5619481843.03,7730835781.92,6788811536.84
发放贷款及垫款,0,0,0,0,198921338.75,101634227.09
可供出售金融资产,14000000.00,62778450.00,81453832.90,57653850.00,100153850.00,0
持有至到期投资,0,0,0,0,0,455450636.86
长期应收款,248700.00,248700.00,139734515.42,483085376.71,741734448.95,749615816.08
长期股权投资,15080036.90,26896618.69,20416969.30,328257413.23,293150213.53,63212205.13
投资性房地产,0,0,0,0,0,98672192.98
在建工程(合计),0,0,0,0,0,0
在建工程,0,0,0,0,0,0
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,64239688.49,70155405.93,71811802.47,137487021.64
固定资产净额,180569262.32,175531344.91,64239688.49,70155405.93,71811802.47,137487021.64
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,18888687.30,17025748.41,1246916.84,3128906.99,2350607.36,4714012.86
开发支出,0,0,0,0,0,0
商誉,2400493896.59,2400493896.59,2400347559.04,2408185626.08,2408185626.08,2408185626.08
长期待摊费用,1056157.41,65896.39,0,44388361.79,35360220.37,26332079.05
递延所得税资产,13271603.11,20157455.43,17592821.07,157844532.50,93248987.84,158106426.03
其他非流动资产,0,0,0,0,100000000.00,0
非流动资产合计,2643608343.63,2703198110.42,2725032303.06,3552699473.23,4044917095.35,4595103390.67
资产总计,4289135424.71,4821513033.16,7361254648.26,9172181316.26,11775752877.27,11383914927.51
短期借款,7719194.00,3243275.00,150000000.00,334240000.00,516800000.00,101207679.31
交易性金融负债,1760000.00,2108450.00,0,0,0,0
应付票据及应付账款,0,0,248933561.75,240251839.17,317862623.47,205724677.91
应付票据,0,60000000.00,107600000.00,0,0,0
应付账款,106211224.48,104004669.85,141333561.75,240251839.17,317862623.47,205724677.91
预收款项,36566832.55,40869642.50,33002806.29,19910020.76,94772922.04,7680796.67
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,25861390.57,64252089.52,56775661.86,48363287.69,89817190.49,100782211.21
应交税费,33223073.17,83412295.02,55586459.17,98117525.71,116584866.35,47329270.98
其他应付款(合计),0,0,4029815.40,19027306.46,198181883.66,110113941.20
应付利息,0,0,182760.42,464400.14,20266058.32,18991870.84
应付股利,0,0,0,669500.00,2555430.00,1790808.00
其他应付款,4655419.84,11407603.16,3847054.98,17893406.32,175360395.34,89331262.36
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,51476600.00,319152600.00,476977620.00,536237992.00
其他流动负债,0,0,0,459953.82,24259043.99,11485577.69
流动负债合计,215997134.61,369298025.05,599804904.47,1079522533.61,1835256150.00,1120562146.97
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,500000000.00,72000000.00
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,77214900.00,303775800.00,108242300.00,0
长期应付款,0,0,77214900.00,303775800.00,108242300.00,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,5217038.60,36630015.55,1025000.00,2077997.32,6135000.00
递延所得税负债,0,0,0,0,0,226104.38
长期递延收益,709333.33,828166.66,459239.13,1160000.00,0.00,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,709333.33,6045205.26,114304154.68,305960800.00,610320297.32,78361104.38
负债合计,216706467.94,375343230.31,714109059.15,1385483333.61,2445576447.32,1198923251.35
实收资本(或股本),348693088.00,871732720.00,1932615440.00,3416091248.00,4442964822.00,5770427743.00
资本公积,3345708868.79,2822232196.36,3545150590.52,2697292261.31,1784399149.32,456252762.92
减：库存股,0,0,128691500.00,622991508.70,318332502.59,110028800.00
其他综合收益,-2317772.07,-1946648.52,0,0,90504.27,-1413808.20
专项储备,0,0,0,0,0,0
盈余公积,35754270.68,44682079.41,66960744.34,75774048.13,130641715.90,232272925.45
一般风险准备,0,0,0,0,0,0
未分配利润,332976217.15,706362476.75,1223526127.92,2065690566.29,3275910090.23,3811703537.92
归属于母公司股东权益合计,4060814672.55,4443062824.00,6639561402.78,7631856615.03,9315673779.13,10159214361.09
少数股东权益,11614284.22,3106978.85,7584186.33,154841367.62,14502650.82,25777315.07
所有者权益(或股东权益)合计,4072428956.77,4446169802.85,6647145589.11,7786697982.65,9330176429.95,10184991676.16
负债和所有者权益(或股东权益)总计,4289135424.71,4821513033.16,7361254648.26,9172181316.26,11775752877.27,11383914927.51
