,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1288978645.13,1194370523.59,783469027.04,1845352475.82,1845352475.82,1646631589.56
交易性金融资产,0,0,0,0,1678424.66,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1554158835.69,1018623970.45,1160122905.70,954333300.08
应收票据,607572160.59,703344220.97,889750119.06,405003927.81,373212157.09,0
应收账款,533570056.77,551008256.83,664408716.63,613620042.64,786910748.61,954333300.08
应收款项融资,0,0,0,0,0,454730956.53
预付款项,162373440.38,106252965.27,75743005.14,242803222.83,161027017.93,248023522.08
其他应收款(合计),0,0,23254637.11,46556696.93,128780564.54,56226734.77
应收利息,0,258730.52,0,25103.42,1166092.84,0
应收股利,0,0,0,0,0,0
其他应收款,50888502.87,180944370.91,23254637.11,46531593.51,127614471.70,56226734.77
买入返售金融资产,0,0,0,0,0,0
存货,1081096458.78,1182549860.62,984466017.70,1432783557.28,1823083631.40,2109593242.09
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,369018576.89,518507156.80,444947928.39,532150817.21,904812651.69,1044845890.53
流动资产合计,4093497841.41,4437236085.51,3866039451.07,4238616442.59,6024857671.74,6514385235.64
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,40085603.62,32085603.62,32085603.62,32085603.62,182085603.62,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,10000000.00,7000000.00,5000000.00,3000000.00,2000000.00
长期股权投资,264794967.21,500206848.15,835785657.07,855986967.11,1165987179.11,1357503610.14
投资性房地产,0,0,10533306.03,10226068.92,9918831.81,9611594.70
在建工程(合计),0,0,1551066325.17,1549563036.90,1961639246.28,2651603357.26
在建工程,2050100656.74,2247517160.52,1537045308.94,1532039967.81,1951271245.99,2633711378.51
工程物资,18591768.17,16023852.61,14021016.23,17523069.09,10368000.29,17891978.75
固定资产及清理(合计),0,0,11913325756.52,12235164479.03,13321778243.53,13993166254.23
固定资产净额,9867039799.05,11041655322.84,11913325756.52,12235164479.03,13321778243.53,13993166254.23
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,2028571111.13,2036353340.54,1975030967.22,1546529850.39,1396304245.08,1995093781.35
开发支出,0,0,0,0,2681271.53,34538748.04
商誉,878925163.93,789916942.29,748424584.69,748424584.69,978689936.13,951141129.81
长期待摊费用,17747932.43,68887166.10,130655300.29,193578132.01,241195636.59,244749031.16
递延所得税资产,37362085.45,26944599.49,29881628.41,42338922.47,82693452.11,112941158.84
其他非流动资产,365102703.80,166483277.25,281009256.38,285729773.40,288456373.12,190678637.97
非流动资产合计,15568321791.53,16936074113.41,17514798385.40,17504627418.54,19634430018.91,21738402575.12
资产总计,19661819632.94,21373310198.92,21380837836.47,21743243861.13,25659287690.65,28252787810.76
短期借款,4973182386.22,4285795950.88,3289385298.92,5815996675.78,6818844182.86,6472731160.79
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1710825443.01,2004963821.90,2740266560.39,2881651049.45
应付票据,303590000.00,377830000.00,44500000.00,169687400.00,301401979.43,234959000.00
应付账款,1581648123.78,1810549673.04,1666325443.01,1835276421.90,2438864580.96,2646692049.45
预收款项,427001969.57,161739352.93,419355805.19,583502760.94,508914798.86,485147600.18
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,67621320.67,80748930.96,93528981.78,134244042.17,151558830.62,149726719.76
应交税费,66299810.59,65553095.14,56695826.34,103632120.61,166106656.49,51476944.68
其他应付款(合计),0,0,440662416.32,245749027.12,819436500.44,539069624.11
应付利息,93215636.13,124657518.09,120630378.07,53033654.73,64463873.66,0
应付股利,1685999.90,1685999.90,1685999.90,1685999.90,101685999.90,1685999.90
其他应付款,172678115.80,239555071.85,318346038.35,191029372.49,653286626.88,537383624.21
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,1634621294.01,1269474315.32,2853648695.45,1363690196.66,2023377778.80,1925910339.86
其他流动负债,0,1497650925.91,998634112.02,0,499842767.30,507189110.01
流动负债合计,9321544656.67,9915240834.02,9862736579.03,10251778645.18,13732357525.49,13013139859.84
长期借款,1817109136.53,2289605190.66,2583083447.81,3218982337.08,2466500489.38,3636788230.10
应付债券,1592264527.77,2186976919.81,1192429111.07,394221455.36,95093965.18,919721589.93
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,288764071.00,266322268.00,337256180.05,492952403.79
长期应付款,48303139.00,42030863.00,245732271.00,241207268.00,239944180.05,264630403.79
专项应付款,332234000.00,307121800.00,43031800.00,25115000.00,97312000.00,228322000.00
预计非流动负债,0,0,0,0,0,0
递延所得税负债,64261362.90,56544433.53,49439374.39,44667335.77,60806844.19,91987601.20
长期递延收益,405231052.43,532817271.57,755700696.01,450602461.63,507680041.26,536175158.00
其他非流动负债,0,0,0,0,0,0
非流动负债合计,4259403218.63,5415096478.57,4869416700.28,4374795857.84,3467337520.06,5677624983.02
负债合计,13580947875.30,15330337312.59,14732153279.31,14626574503.02,17199695045.55,18690764842.86
实收资本(或股本),530734322.00,529981934.00,512237274.00,500720866.00,727180828.00,1028232663.00
资本公积,2862408631.92,2865179770.81,2856485527.84,2872143575.64,3853731212.06,5132831177.85
减：库存股,0,0,0,0,0,88355400.00
其他综合收益,-518410.27,1718719.91,5348507.81,1194599.15,7789882.18,7884610.25
专项储备,22042246.74,11024648.08,572448.93,161981.81,3027196.13,10605334.21
盈余公积,212813827.58,232566101.59,256663994.43,276910525.01,301563770.13,309699170.13
一般风险准备,0,0,0,0,0,0
未分配利润,1278577737.11,1229952265.90,1254873734.15,1449651280.24,1647724428.90,1741858088.12
归属于母公司股东权益合计,4906058355.08,4870423440.29,5883681487.16,6098282827.85,7538517317.40,8142755643.56
少数股东权益,1174813402.56,1172549446.04,765003070.00,1018386530.26,921075327.70,1419267324.34
所有者权益(或股东权益)合计,6080871757.64,6042972886.33,6648684557.16,7116669358.11,8459592645.10,9562022967.90
