,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,8422086463.91,6596019483.87,7531089894.44,7401840344.90,7506989686.21,8979949271.42
收到的税费返还,12405883.33,6633865.29,4313580.41,3945267.11,40870171.77,5872247.80
收到的其他与经营活动有关的现金,337032375.40,414743855.62,569319992.02,567395171.38,319589609.06,383899120.77
经营活动现金流入小计,8771524722.64,7017397204.78,8104723466.87,7973180783.39,7867449467.04,9369720639.99
购买商品、接受劳务支付的现金,5961131448.25,4568155798.46,3975849651.95,6865807254.10,6725097236.58,6208074230.23
支付给职工以及为职工支付的现金,165473242.54,161757351.27,203753696.31,219264744.59,253903262.46,284643640.83
支付的各项税费,904937268.31,855050943.34,1131380118.43,923036689.44,870953974.79,1828222374.38
支付的其他与经营活动有关的现金,379688644.82,238160573.96,437719462.41,629445371.34,796745612.30,942637892.14
经营活动现金流出小计,7411230603.92,5823124667.03,5748702929.10,8637554059.47,8646700086.13,9263578137.58
经营活动产生的现金流量净额,1360294118.72,1194272537.75,2356020537.77,-664373276.08,-779250619.09,106142502.41
收回投资所收到的现金,526643.75,0,614237600.00,327846244.69,390905827.42,463126055.21
取得投资收益所收到的现金,8366050.80,93225398.60,67323449.88,53656672.18,33912058.49,32591222.85
处置固定资产、无形资产和其他长期资产所收回的现金净额,873646.52,510215.56,1325956.34,53356576.91,128590.09,446541.39
处置子公司及其他营业单位收到的现金净额,29680812.70,0,87913251.58,7995675.19,0,0
收到的其他与投资活动有关的现金,22000000.00,0,8450518.56,0,2000000.00,0
投资活动现金流入小计,61447153.77,93735614.16,779250776.36,442855168.97,426946476.00,496163819.45
购建固定资产、无形资产和其他长期资产所支付的现金,308859320.02,95074120.48,129393030.16,256871021.17,278905428.19,303838267.19
投资所支付的现金,1085000000.00,429775850.00,1676548722.20,710264503.23,979522923.24,284070495.31
取得子公司及其他营业单位支付的现金净额,0,61579036.81,0,0,0,113254945.12
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1393859320.02,586429007.29,1805941752.36,967135524.40,1258428351.43,701163707.62
投资活动产生的现金流量净额,-1332412166.25,-492693393.13,-1026690976.00,-524280355.43,-831481875.43,-204999888.17
吸收投资收到的现金,17260800.00,57818000.00,38870760.00,54890515.00,28531884.09,15206327.50
其中：子公司吸收少数股东投资收到的现金,0,27500000.00,12500000.00,54890515.00,28531884.09,15206327.50
取得借款收到的现金,5326997098.33,1535799705.02,1715366362.06,1999328994.98,5233919148.22,2763014362.55
发行债券收到的现金,1765000000.00,2752400000.00,0,0,598800000.00,0
收到其他与筹资活动有关的现金,0,151123418.23,22317841.76,16096527.10,34710600.00,200490300.00
筹资活动现金流入小计,7109257898.33,4497141123.25,1776554963.82,2070316037.08,5895961632.31,2978710990.05
偿还债务支付的现金,4165025865.82,3896561834.89,2465529787.80,1885702685.81,2793511021.36,3234218831.91
分配股利、利润或偿付利息所支付的现金,514433603.10,622650692.71,453425124.92,382135618.23,549672456.20,653885658.35
其中：子公司支付给少数股东的股利、利润,57902869.47,12695957.64,54686154.16,14516600.00,23774253.13,43248619.34
支付其他与筹资活动有关的现金,153997161.73,10694287.73,4818650.00,38435682.21,37931950.00,811900048.89
筹资活动现金流出小计,4833456630.65,4529906815.33,2923773562.72,2306273986.25,3381115427.56,4700004539.15
筹资活动产生的现金流量净额,2275801267.68,-32765692.08,-1147218598.90,-235957949.17,2514846204.75,-1721293549.10
四、汇率变动对现金及现金等价物的影响,-67882.59,-10632866.14,27920675.27,-19864837.02,10616705.38,3162408.84
五、现金及现金等价物净增加额,2303615337.56,658180586.40,210031638.14,-1444476417.70,914730415.61,-1816988526.02
加:期初现金及现金等价物余额,792048363.35,3095663700.91,3753844287.31,3963875925.45,2519399507.75,3434253287.70
六、期末现金及现金等价物余额,3095663700.91,3753844287.31,3963875925.45,2519399507.75,3434129923.36,1617264761.68
净利润,907451339.38,455335474.95,364411662.22,731877658.75,871258675.16,535087931.47
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-1396485.00,193253178.75,30519914.60,2994865.67,36634817.62,76450369.79
固定资产折旧、油气资产折耗、生产性物资折旧,65274981.73,69042121.68,83077504.00,95511054.96,103856185.16,123022883.94
