,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,7564206725.04,7402205140.44,6129156477.11,6896989336.50,8108531920.77,7787326951.21
营业收入,7564206725.04,7402205140.44,6129156477.11,6896989336.50,8108531920.77,7787326951.21
二、营业总成本,6397408076.42,6790307421.48,5667104981.24,6146866354.01,6865882839.66,6863151865.67
营业成本,5388434783.15,5249127619.73,4635384711.87,4876093769.83,5030897197.34,5137598907.55
营业税金及附加,538586779.61,810062323.71,448296055.08,735502122.09,1129611495.90,913191220.17
销售费用,114577796.57,126828710.27,143343768.09,137773580.94,151464552.34,199246881.68
管理费用,183697199.03,201474042.11,217438297.08,226169897.34,225427328.90,270074429.23
财务费用,173508003.06,209561546.91,192122234.52,168332118.14,233272892.68,232482899.00
研发费用,0,0,0,0,58574554.88,110557528.04
资产减值损失,-1396485.00,193253178.75,30519914.60,2994865.67,36634817.62,0
公允价值变动收益,0,0,0,-5786104.58,6965758.08,-176597.66
投资收益,31899370.82,91760284.31,122986036.56,333942918.96,43826017.70,60739017.09
其中:对联营企业和合营企业的投资收益,16616761.51,3150085.71,20795321.61,30110407.16,20191461.49,43613810.48
汇兑收益,0,0,0,0,0,0
三、营业利润,1198698019.44,703658003.27,585037532.43,1106478347.35,1307401942.20,915735620.33
加:营业外收入,36704134.67,71240586.51,21893941.97,11242137.53,14408535.25,2643789.81
减：营业外支出,3221912.79,2952789.66,10303467.07,14509549.61,6807756.30,1306589.68
其中：非流动资产处置损失,172690.51,199859.00,7838334.33,0,0,0
四、利润总额,1232180241.32,771945800.12,596628007.33,1103210935.27,1315002721.15,917072820.46
减：所得税费用,324728901.94,316610325.17,232216345.11,371333276.52,443744045.99,381984888.99
五、净利润,907451339.38,455335474.95,364411662.22,731877658.75,871258675.16,535087931.47
归属于母公司所有者的净利润,751069734.64,212450534.53,321517130.98,595163952.45,758942049.27,418843518.52
少数股东损益,156381604.74,242884940.42,42894531.24,136713706.30,112316625.89,116244412.95
基本每股收益(元/股),0.630000,0.150000,0.220000,0.400000,0.510000,0.290000
稀释每股收益(元/股),0.580000,0.150000,0.220000,0.400000,0.510000,0.290000
七、其他综合收益,1992309.31,-6165982.09,30073309.19,-1056386.12,5979861.98,2818368.87
八、综合收益总额,909443648.69,449169492.86,394484971.41,730821272.63,877238537.14,537906300.34
归属于母公司所有者的综合收益总额,753062043.95,206284552.44,351590440.17,594147269.10,764946379.83,421659630.82
归属于少数股东的综合收益总额,156381604.74,242884940.42,42894531.24,136674003.53,112292157.31,116246669.52
