,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,679803108.04,886417174.02,1192747811.99,1423748961.18,1937423724.22,2078576978.41
收到的税费返还,48714186.42,67108836.03,66824994.74,77132942.97,110701583.49,114705735.60
收到的其他与经营活动有关的现金,3032032.83,6148032.53,6395908.91,35654062.37,29193898.84,21890744.85
经营活动现金流入小计,731549327.29,959674042.58,1265968715.64,1536535966.52,2077319206.55,2215173458.86
购买商品、接受劳务支付的现金,447362598.61,422242425.27,763309708.42,896327121.18,1235770681.49,1051446998.01
支付给职工以及为职工支付的现金,129329273.18,170400011.01,202157271.18,245913857.67,329698554.09,405696879.83
支付的各项税费,33121890.03,32844889.46,46097312.43,42315933.69,64382468.87,96919505.82
支付的其他与经营活动有关的现金,43646408.95,85632839.40,101218720.60,110567038.82,142493579.67,151652295.00
经营活动现金流出小计,653460170.77,711120165.14,1112783012.63,1295123951.36,1772345284.12,1705715678.66
经营活动产生的现金流量净额,78089156.52,248553877.44,153185703.01,241412015.16,304973922.43,509457780.20
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,722644.68,9097728.03,4226604.00,3390938.28,15805358.00,18802828.17
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,180046439.72,810793977.08,337132700.37,169367950.86,2671221555.60,3924742961.72
投资活动现金流入小计,180769084.40,819891705.11,341359304.37,172758889.14,2687026913.60,3943545789.89
购建固定资产、无形资产和其他长期资产所支付的现金,96918577.27,167477703.71,252982965.15,300350326.18,342151543.52,415264576.95
投资所支付的现金,0,46622323.64,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,174544160.00,855610000.00,298176300.00,152500000.00,3468523532.73,3926874839.84
投资活动现金流出小计,271462737.27,1069710027.35,551159265.15,452850326.18,3810675076.25,4342139416.79
投资活动产生的现金流量净额,-90693652.87,-249818322.24,-209799960.78,-280091437.04,-1123648162.65,-398593626.90
吸收投资收到的现金,107259436.89,185695200.00,0,1037371193.00,68975756.28,17721935.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,39682400.96,230683830.75,264000000.00,50000000.00,79647643.96
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,58858492.88,57403342.58,56823062.22,20318930.09,34480311.93,2152203.69
筹资活动现金流入小计,166117929.77,282780943.54,287506892.97,1321690123.09,153456068.21,99521782.65
偿还债务支付的现金,0,0,143524351.43,210500000.00,183000000.00,50000000.00
分配股利、利润或偿付利息所支付的现金,13330557.67,190819442.33,96148597.06,8759163.60,47801990.10,65433608.30
