,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,507951586.24,501151616.68,514844263.83,12870264674.87,11760644634.52,1020262758.87
营业收入,507951586.24,501151616.68,514844263.83,12870264674.87,11760644634.52,1020262758.87
二、营业总成本,547049806.83,505158495.18,511857328.20,12704220660.55,15841474595.16,948212771.85
营业成本,423801920.06,390917637.99,389427934.12,12436280839.42,11438470808.09,713354149.23
营业税金及附加,4725259.46,2797413.83,8810222.23,17400609.17,17341200.51,15112411.26
销售费用,27912521.55,27222461.39,34168129.96,77535217.79,110546034.32,76667903.24
管理费用,57058209.85,54235382.18,55938270.35,96275411.56,147622673.93,83098270.32
财务费用,41004131.68,26716032.90,21761977.88,58160551.25,277193866.78,15862579.49
研发费用,0,0,0,0,41382473.02,44117458.31
资产减值损失,-7452235.77,3269566.89,1750793.66,18568031.36,3808917538.51,0
公允价值变动收益,0,0,0,-54923422.25,154299789.87,-13796.01
投资收益,33463279.34,3811655.51,3548125.27,59908048.33,1504762714.26,6029765.84
其中:对联营企业和合营企业的投资收益,3092194.43,3490572.84,3403238.92,3914089.93,1717603.52,4522562.42
汇兑收益,0,0,0,0,387639.48,0
三、营业利润,-5634941.25,-195222.99,6535060.90,179031390.02,-2390067175.19,105613146.41
加:营业外收入,33087401.72,14846104.80,9246138.23,666093.71,2049514.51,854264.14
减：营业外支出,4602352.71,2087477.30,1738825.88,2959397.64,336641713.88,69744927.19
其中：非流动资产处置损失,426674.16,157934.15,474352.73,0,0,0
四、利润总额,22850107.76,12563404.51,14042373.25,176738086.09,-2724659374.56,36722483.36
减：所得税费用,-989819.04,1394712.69,2847800.05,16968879.97,77840833.11,14484896.47
五、净利润,23839926.80,11168691.82,11194573.20,159769206.12,-2802500207.67,22237586.89
归属于母公司所有者的净利润,23848709.21,11152624.97,11567172.89,159317659.62,-2800641940.63,21860785.64
少数股东损益,-8782.41,16066.85,-372599.69,451546.50,-1858267.04,376801.25
基本每股收益(元/股),0.050000,0.030000,0.030000,0.290000,-4.000000,0.030000
稀释每股收益(元/股),0.050000,0.030000,0.030000,0.290000,-4.000000,0.030000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,23839926.80,11168691.82,11194573.20,159769206.12,-2802500207.67,22237586.89
归属于母公司所有者的综合收益总额,23848709.21,11152624.97,11567172.89,159317659.62,-2800641940.63,21860785.64
归属于少数股东的综合收益总额,-8782.41,16066.85,-372599.69,451546.50,-1858267.04,376801.25
