,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,680021311.79,844410929.84,1131554825.08,1600287780.35,1768219992.58,1797629581.61
营业收入,680021311.79,844410929.84,1131554825.08,1600287780.35,1768219992.58,1797629581.61
二、营业总成本,561333003.57,718999523.35,989124212.82,1488904264.11,1641779076.03,1717605776.29
营业成本,446512866.20,567631975.44,744196358.78,1082739020.50,1183480222.34,1239238946.83
营业税金及附加,11134911.35,15037825.81,25275904.09,28687382.85,27427693.09,23734971.79
销售费用,53922879.10,87350123.12,149113937.12,217990259.87,244404971.10,259336700.12
管理费用,52241773.24,43065968.31,67584469.67,97497778.79,127229801.79,143461592.52
财务费用,-2788598.59,-2079299.92,-375886.95,3247539.19,-12431640.15,23298668.30
研发费用,0,0,0,0,20315488.99,28534896.73
资产减值损失,309172.27,7992930.59,3329430.11,58742282.91,51352538.87,0
公允价值变动收益,0,0,0,0,0,2223068.49
投资收益,37256753.38,34570989.47,69230273.27,12814974.16,6819511.98,33374324.17
其中:对联营企业和合营企业的投资收益,0,8160480.37,12698948.67,3101983.37,-168544.35,-51231.73
汇兑收益,0,0,0,0,0,0
三、营业利润,155945061.60,159982395.96,211660885.53,131705003.81,155465255.57,116298597.64
加:营业外收入,585755.03,470516.45,20345057.87,4306974.74,6731185.88,6722518.39
减：营业外支出,1292369.47,733830.44,1296417.28,2106583.22,2142719.09,1978971.66
其中：非流动资产处置损失,0,255320.44,341284.23,0,0,0
四、利润总额,155238447.16,159719081.97,230709526.12,133905395.33,160053722.36,121042144.37
减：所得税费用,26267953.80,22518150.42,36400650.53,44952049.50,53984341.54,52134408.73
五、净利润,128970493.36,137200931.55,194308875.59,88953345.83,106069380.82,68907735.64
归属于母公司所有者的净利润,128970493.36,137219890.90,191043294.62,85644383.04,103817689.56,79689249.83
少数股东损益,0,-18959.35,3265580.97,3308962.79,2251691.26,-10781514.19
基本每股收益(元/股),0.400000,0.210000,0.290000,0.130000,0.160000,0.120000
稀释每股收益(元/股),0.400000,0.210000,0.290000,0.130000,0.160000,0.120000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,128970493.36,137200931.55,194308875.59,88953345.83,106069380.82,68907735.64
归属于母公司所有者的综合收益总额,128970493.36,137219890.90,191043294.62,85644383.04,103817689.56,79689249.83
归属于少数股东的综合收益总额,0,-18959.35,3265580.97,3308962.79,2251691.26,-10781514.19
