,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,456420277.67,625453394.93,349621479.52,251023476.94,466718855.70,1308755197.72
交易性金融资产,0,0,0,0,0,282223068.49
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,47561871.94,71711559.84,60113478.95,61210275.27
应收票据,2030000.00,4836646.14,5550000.00,15001050.66,10500427.25,10602543.52
应收账款,6915008.23,31938904.10,42011871.94,56710509.18,49613051.70,50607731.75
应收款项融资,0,0,0,0,0,6269563.77
预付款项,28840770.84,14067029.61,46441260.02,61209518.56,81836101.05,76582905.25
其他应收款(合计),0,0,10468090.37,14869466.53,20150746.25,21003919.65
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,751246.79,1853287.03,10468090.37,14869466.53,20150746.25,21003919.65
买入返售金融资产,0,0,0,0,0,0
存货,180933265.51,162539969.77,259509899.18,368844503.40,463696066.85,620810542.29
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,462392979.18,200576407.00,201096303.89,430947008.98,654493874.85,21795667.19
流动资产合计,1138283548.22,1041265638.58,914698904.92,1198605534.25,1747009123.65,2398651139.63
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,100000000.00,0,0,0,0
持有至到期投资,0,0,0,0,0,132920794.52
长期应收款,0,0,0,0,0,0
长期股权投资,0,104582652.26,206019581.05,219121564.42,12585662.80,12534431.07
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,60175630.64,12221792.28,27922004.74,22283928.58
在建工程,81905049.69,54127832.36,60175630.64,12221792.28,27922004.74,22283928.58
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,367041116.74,458823454.53,472895838.39,499444781.95
固定资产净额,303086996.61,313059520.73,367041116.74,458823454.53,472895838.39,499444781.95
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,149326125.92,162230451.84,200149296.63,197147969.98,194732975.60,199048028.59
开发支出,0,0,0,3945736.08,4172609.70,6911856.92
商誉,0,0,184251482.14,138249993.69,89260111.14,67088437.69
长期待摊费用,0,0,1507309.38,4653442.86,10237600.23,29750307.87
递延所得税资产,524527.01,2540663.56,4375209.37,4046520.50,12572192.38,9411659.17
其他非流动资产,0,0,0,0,324000.00,5854270.00
非流动资产合计,534842699.23,736541120.75,1023519625.95,1038210474.34,824702994.98,985348496.36
资产总计,1673126247.45,1777806759.33,1938218530.87,2236816008.59,2571712118.63,3383999635.99
短期借款,0,0,20000000.00,0,59500000.00,68590155.64
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,101077428.65,148953586.69,168201911.11,203100086.94
应付票据,43200000.00,2500000.00,3800000.00,3100000.00,20000.00,3200000.00
应付账款,56355977.61,76943972.18,97277428.65,145853586.69,168181911.11,199900086.94
预收款项,114794243.07,57638053.82,156696885.71,291545194.75,366220916.90,426407461.83
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,10546352.21,13880958.97,23451244.29,30578313.50,43111986.64,40610532.91
应交税费,1577652.33,12110386.86,26375653.87,37528478.69,37115215.15,27982851.75
其他应付款(合计),0,0,109265889.46,103953925.79,139210393.06,130086539.57
应付利息,0,0,0,0,83647.67,0.00
应付股利,155750.00,311500.00,267000.00,0,0,691782.00
其他应付款,21083601.83,39659916.62,108998889.46,103953925.79,139126745.39,129394757.57
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,0,0,0,0,0,2347320.26
其他流动负债,0,0,0,0,860000.00,0
流动负债合计,247713577.05,203044788.45,436867101.98,612559499.42,814220422.86,899124948.90
长期借款,0,0,0,0,0,0
应付债券,0,0,0,0,0,551109221.51
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,200000.00,389719.64,137275.87
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,200000.00,389719.64,137275.87
预计非流动负债,0,0,0,0,0,0
递延所得税负债,0,0,2106729.69,1854472.95,1609367.08,3253811.04
长期递延收益,0,0,1379333.33,4755383.33,3178149.99,3013091.66
其他非流动负债,0,0,0,0,0,0
非流动负债合计,0.00,0.00,3486063.02,6809856.28,5177236.71,557513400.08
负债合计,247713577.05,203044788.45,440353165.00,619369355.70,819397659.57,1456638348.98
实收资本(或股本),324687000.00,649374000.00,650480000.00,650480000.00,667731000.00,669045772.00
资本公积,731011147.47,419786866.40,110904716.54,124047057.73,211878739.19,238106350.79
减：库存股,0,0,0,0,82287270.00,62936430.00
其他综合收益,0,0,0,0,0,0
专项储备,0,0,0,0,0,0
盈余公积,47851900.00,61703013.95,72429483.12,80978925.65,81148655.22,83349648.11
一般风险准备,0,0,0,0,0,0
未分配利润,321862622.93,428997049.88,632422085.79,690002626.30,780640986.29,818101614.60
归属于母公司股东权益合计,1425412670.40,1559860930.23,1466236285.45,1545508609.68,1659112110.70,1842766135.12
少数股东权益,0,14901040.65,31629080.42,71938043.21,93202348.36,84595151.89
所有者权益(或股东权益)合计,1425412670.40,1574761970.88,1497865365.87,1617446652.89,1752314459.06,1927361287.01
负债和所有者权益(或股东权益)总计,1673126247.45,1777806759.33,1938218530.87,2236816008.59,2571712118.63,3383999635.99
