,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,260838064.44,5921994667.69,7160711498.75,7691211830.16,7311133546.00,6689580533.41
营业收入,260838064.44,5921994667.69,7160711498.75,7691211830.16,7311133546.00,6689580533.41
二、营业总成本,245139974.13,6413611921.75,7007989177.07,7146774033.28,7362908300.57,6674011590.78
营业成本,217872575.40,4806066685.85,5780010890.94,5843354380.64,6210092475.95,5640311745.01
营业税金及附加,1143973.67,104552349.22,138109243.43,173140755.25,158259290.21,153913930.01
销售费用,0,196179371.86,124289075.46,162469428.27,142684897.08,104405164.72
管理费用,25907562.01,623893111.46,487053152.61,508019106.49,479684999.06,423682841.65
财务费用,583585.35,552368766.36,431482288.76,401019976.63,345295139.51,351697909.39
研发费用,0,0,0,0,0,0
资产减值损失,-367722.30,130551637.00,47044525.87,58770386.00,26891498.76,0
公允价值变动收益,0,0,0,0,0,-278895.31
投资收益,0,15027873.13,35144907.68,22256123.02,5813013.36,24258155.47
其中:对联营企业和合营企业的投资收益,0,0,0,-128505.57,2185217.59,23241410.18
汇兑收益,0,0,0,0,0,0
三、营业利润,15698090.31,-476589380.93,187867229.36,563604984.16,114962.09,-22488088.34
加:营业外收入,3452758.35,38249059.11,44992289.34,24239529.66,198944754.37,100360492.51
减：营业外支出,57504.09,2935856.42,4249408.95,41338380.00,22702087.71,6554010.67
其中：非流动资产处置损失,31393.95,632264.22,710922.56,0,0,0
四、利润总额,19093344.57,-441276178.24,228610109.75,546506133.82,176357628.75,71318393.50
减：所得税费用,6176081.43,24090517.31,54994425.12,81878152.54,63942488.51,45931268.58
五、净利润,12917263.14,-465366695.55,173615684.63,464627981.28,112415140.24,25387124.92
归属于母公司所有者的净利润,12917263.14,-465366695.55,173615684.63,464657049.20,112887246.11,26212918.90
少数股东损益,0,0,0,-29067.92,-472105.87,-825793.98
基本每股收益(元/股),0.060000,-0.430000,0.130000,0.350000,0.090000,0.020000
稀释每股收益(元/股),0.060000,-0.430000,0.130000,0.350000,0.090000,0.020000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,12917263.14,-465366695.55,173615684.63,464627981.28,112415140.24,25387124.92
归属于母公司所有者的综合收益总额,12917263.14,-465366695.55,173615684.63,464657049.20,112887246.11,26212918.90
归属于少数股东的综合收益总额,0,0,0,-29067.92,-472105.87,-825793.98
