,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,208974959.79,184406409.51,223251247.27,557612755.18,421720817.97,417933907.15
营业收入,208974959.79,184406409.51,223251247.27,557612755.18,421720817.97,417933907.15
二、营业总成本,130789295.14,144762511.65,140909114.11,544371152.77,1089821671.97,347396744.93
营业成本,70788906.84,66258050.68,78134870.72,222903493.12,169128271.36,161638267.04
营业税金及附加,2852556.59,2594720.12,4487484.99,8767230.60,7166810.55,5253094.52
销售费用,25786119.70,29206564.21,24105610.71,67704713.12,73490319.65,63907886.10
管理费用,57657429.87,63886732.24,63616702.28,127674523.78,57545004.29,50580865.30
财务费用,-26534224.12,-17608054.97,-28961494.95,-9025515.00,-8343032.74,-3862056.22
研发费用,0,0,0,0,74448487.86,69878688.19
资产减值损失,238506.26,424499.37,-474059.64,126346707.15,716385811.00,0
公允价值变动收益,0,0,0,15169964.47,157051641.48,37019507.56
投资收益,5637503.56,10575843.84,4990667.82,102792868.15,19228421.05,8451477.18
其中:对联营企业和合营企业的投资收益,-52011.53,3627471.26,3722884.84,2849518.33,-2515947.67,-1453402.95
汇兑收益,0,0,0,0,0,0
三、营业利润,83823168.21,50219741.70,87332800.98,163264247.10,-470126797.49,131234356.44
加:营业外收入,17352614.16,13463308.16,11692672.06,1184920.65,7919549.96,2345434.17
减：营业外支出,267805.19,259194.51,154069.64,229098.15,1338069.30,280014.13
其中：非流动资产处置损失,1159.34,0,0,0,0,0
四、利润总额,100907977.18,63423855.35,98871403.40,164220069.60,-463545316.83,133299776.48
减：所得税费用,10556265.51,7593427.68,11492981.67,30967376.22,20179800.11,9319777.38
五、净利润,90351711.67,55830427.67,87378421.73,133252693.38,-483725116.94,123979999.10
归属于母公司所有者的净利润,90351711.67,55740588.80,87135499.34,128349283.91,-485110159.74,123116327.27
少数股东损益,0,89838.87,242922.39,4903409.47,1385042.80,863671.83
基本每股收益(元/股),0.750000,0.230000,0.360000,0.450000,-1.690000,0.440000
稀释每股收益(元/股),0.750000,0.230000,0.360000,0.450000,-1.690000,0.440000
七、其他综合收益,-151814.34,620019.22,1372890.35,-5734480.10,5483196.30,-22889885.27
八、综合收益总额,90199897.33,56450446.89,88751312.08,127518213.28,-478241920.64,101090113.83
归属于母公司所有者的综合收益总额,90199897.33,56360608.02,88508389.69,122614803.81,-479626963.44,100226442.00
归属于少数股东的综合收益总额,0,89838.87,242922.39,4903409.47,1385042.80,863671.83
