,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,841165681.50,819070867.20,832087230.65,888934246.92,489058726.56,333460212.01
交易性金融资产,0,0,0,0,0,146013735.21
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,495221837.30,598132352.49,578439535.12,466054121.98
应收票据,16620123.63,29787277.43,29432253.60,30643134.07,50283048.28,78843546.26
应收账款,457857558.72,476050907.59,465789583.70,567489218.42,528156486.84,387210575.72
应收款项融资,0,0,0,0,0,0
预付款项,22069101.93,14297707.14,11139952.91,6629576.52,36841266.41,35123989.08
其他应收款(合计),0,0,18569968.54,23550638.98,27706647.14,18068860.00
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,47709888.88,8205798.65,18569968.54,23550638.98,27706647.14,18068860.00
买入返售金融资产,0,0,0,0,0,0
存货,180134125.77,219703790.08,176173316.80,193818869.11,218431989.91,235519676.06
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,5907030.77,5303599.72,7579077.81,4642668.02,161069921.21,14824692.63
流动资产合计,1571463511.20,1572419947.81,1540771384.01,1715708352.04,1511548086.35,1249065286.97
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,5000000.00,50000000.00,150000000.00,35365900.00,35365900.00,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,132485818.96,164283266.37,83471427.52,88101676.30,78617675.72
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,167456659.41,141627602.21,196734387.43,205424781.26
在建工程,68251364.47,131667066.31,167456659.41,141627602.21,196734387.43,205424781.26
工程物资,90535.73,8416.02,0,0,0,0
固定资产及清理(合计),0,0,50959553.03,102475593.67,99753841.47,170999160.77
固定资产净额,88851520.22,69548594.47,50959553.03,102475593.67,99753841.47,170999160.77
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,54859990.29,56024220.35,53012717.80,50570030.22,51341037.10,49875176.79
开发支出,0,0,0,0,0,0
商誉,107863014.60,95214951.25,73545123.79,70066591.93,9237785.95,0
长期待摊费用,0,0,0,6065443.27,5332456.13,5902328.93
递延所得税资产,30591370.28,34722946.19,34181181.10,43233410.33,47719267.46,80281558.14
其他非流动资产,688075.74,890157.99,767919.99,306130.99,3865709.39,6702833.52
非流动资产合计,356195871.33,570562171.54,694206421.49,533182130.14,537452061.23,618210715.13
资产总计,1927659382.53,2142982119.35,2234977805.50,2248890482.18,2049000147.58,1867276002.10
短期借款,0,50000000.00,142413508.96,99563440.79,178056443.14,20212721.09
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,205320020.83,208504797.03,174622824.67,161253763.61
应付票据,2000000.00,4705611.49,933692.00,0,0,0
应付账款,194145399.63,216683033.97,204386328.83,208504797.03,174622824.67,161253763.61
预收款项,68595440.40,73126268.07,22523223.73,53676402.52,50962655.46,67958275.01
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,13028901.38,20491147.51,9069648.74,9372441.94,12082788.40,16701714.37
应交税费,18824695.12,15120363.01,23950927.98,31525625.64,22167469.75,17682391.19
其他应付款(合计),0,0,21609402.10,22403153.83,9255533.14,9943386.51
应付利息,0,18562500.00,18562500.00,15889500.00,0,0
应付股利,0,0,0,0,0,0
其他应付款,4745348.61,3000387.37,3046902.10,6513653.83,9255533.14,9943386.51
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,27000000.00,0,0,263859109.30,50000000.00,0
其他流动负债,0,0,0,0,0,0
流动负债合计,328339785.14,401689311.42,424886732.34,688904971.05,497147714.56,293752251.78
长期借款,187000000.00,20000000.00,0,127000000.00,77000000.00,0
应付债券,0,248284920.55,249048721.03,0,0,0
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),0,0,0,0,0,0
长期应付款,0,0,0,0,0,0
专项应付款,0,0,0,0,0,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,11917549.98,10981735.71,10273154.31,13477683.61,13404051.87,17948810.75
长期递延收益,12500000.00,10500000.00,8500000.00,7000000.00,2000000.00,0
其他非流动负债,0,0,0,0,0,0
非流动负债合计,211417549.98,289766656.26,267821875.34,147477683.61,92404051.87,17948810.75
负债合计,539757335.12,691455967.68,692708607.68,836382654.66,589551766.43,311701062.53
实收资本(或股本),376656420.00,376656420.00,376656420.00,376656420.00,376656420.00,376656420.00
资本公积,635546386.52,635546386.52,652518981.31,653527634.23,666258719.72,675296222.00
减：库存股,0,0,0,0,0,0
其他综合收益,0,0,0,0,0,-93284835.22
专项储备,0,0,0,0,0,0
盈余公积,49756320.28,53869052.71,61467445.51,64909865.84,68270222.97,73556122.97
一般风险准备,0,0,0,0,0,0
未分配利润,325942920.61,385454292.44,451626351.00,292674542.28,317047183.23,493429402.21
归属于母公司股东权益合计,1387902047.41,1451526151.67,1542269197.82,1387768462.35,1428232545.92,1525653331.96
少数股东权益,0,0,0,24739365.17,31215835.23,29921607.61
所有者权益(或股东权益)合计,1387902047.41,1451526151.67,1542269197.82,1412507827.52,1459448381.15,1555574939.57
负债和所有者权益(或股东权益)总计,1927659382.53,2142982119.35,2234977805.50,2248890482.18,2049000147.58,1867276002.10
