,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,772291754.70,665708370.74,871846026.03,1191134485.42,1518264195.14,2135046521.44
收到的税费返还,60435.87,33900092.76,5267960.99,3907592.28,4226159.12,6516131.73
收到的其他与经营活动有关的现金,273307068.17,325877015.47,119781216.73,106135937.84,28589009.84,150244803.49
经营活动现金流入小计,1045659258.74,1025485478.97,996895203.75,1301178015.54,1551079364.10,2291807456.66
购买商品、接受劳务支付的现金,359148462.57,453913201.67,665103910.55,756793100.44,1265636720.38,1740241704.90
支付给职工以及为职工支付的现金,56194207.00,60930505.43,78858185.58,75707175.00,76620214.05,70706216.19
支付的各项税费,97809324.41,67747945.60,66683175.31,45853652.98,41012293.92,63351108.09
支付的其他与经营活动有关的现金,563974996.42,88858629.99,84648798.39,355597211.34,182412729.05,198217078.52
经营活动现金流出小计,1077126990.40,671450282.69,895294069.83,1233951139.76,1565681957.40,2072516107.70
经营活动产生的现金流量净额,-31467731.66,354035196.28,101601133.92,67226875.78,-14602593.30,219291348.96
收回投资所收到的现金,11551961.92,65541610.59,92691543.71,110159245.86,93299827.74,203936203.46
取得投资收益所收到的现金,0,5738985.34,5316707.47,7638280.04,8549706.15,1834795.74
处置固定资产、无形资产和其他长期资产所收回的现金净额,259756.00,3842001.18,16089960.76,272822.30,6140607.19,287018.00
处置子公司及其他营业单位收到的现金净额,0,0,0,6374272.83,0,0
收到的其他与投资活动有关的现金,0,0,0,0,7972884.00,58766040.00
投资活动现金流入小计,11811717.92,75122597.11,114098211.94,124444621.03,115963025.08,264824057.20
购建固定资产、无形资产和其他长期资产所支付的现金,207846298.99,181209517.32,244431769.02,60267767.82,70801532.90,16821686.32
投资所支付的现金,34080846.57,766543741.49,56174428.07,66635443.60,97959498.32,34721353.65
取得子公司及其他营业单位支付的现金净额,18301877.52,0,2217933.86,0,0,0
支付的其他与投资活动有关的现金,0,0,41238424.02,82057.48,2614583.68,74380.85
投资活动现金流出小计,260229023.08,947753258.81,344062554.97,126985268.90,171375614.90,51617420.82
投资活动产生的现金流量净额,-248417305.16,-872630661.70,-229964343.03,-2540647.87,-55412589.82,213206636.38
吸收投资收到的现金,730849997.00,1090000.00,195428380.00,20400000.00,0,0
其中：子公司吸收少数股东投资收到的现金,16850000.00,1090000.00,65350000.00,20400000.00,0,0
取得借款收到的现金,764771008.57,388735858.50,439870707.24,713830389.07,479504790.45,286307776.64
发行债券收到的现金,0,349650000.00,0,0,0,0
收到其他与筹资活动有关的现金,1300000.00,0,0,0,0,31298686.99
筹资活动现金流入小计,1496921005.57,739475858.50,635299087.24,734230389.07,479504790.45,317606463.63
偿还债务支付的现金,817350642.72,537015227.13,315050371.61,788269537.94,649445557.91,623788039.81
分配股利、利润或偿付利息所支付的现金,91298006.21,88419391.76,66042913.59,67707976.35,59475269.35,46313257.28
其中：子公司支付给少数股东的股利、利润,1663006.96,1595015.07,15332855.34,12121719.71,11843503.17,14545824.95
支付其他与筹资活动有关的现金,700000.00,0,5785000.00,0,42162466.73,0
