,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2603349676.94,2141293716.15,2370462254.75,3061060630.82,4518950572.98,6006883384.85
营业收入,2603349676.94,2141293716.15,2370462254.75,3061060630.82,4518950572.98,6006883384.85
二、营业总成本,2656967073.03,2084919185.67,2009271159.55,2802506747.49,4968429544.97,6009667716.73
营业成本,2272394005.58,1711022625.16,1614184946.46,2313338846.59,3990566827.94,5185627760.07
营业税金及附加,6748169.30,2193324.64,4884917.31,9884667.22,11300011.84,11448976.87
销售费用,135371675.87,115359626.59,104758622.69,128078706.98,160215803.49,135617727.24
管理费用,181001654.90,200206422.11,250993800.12,340354786.72,313444476.50,438254398.15
财务费用,52368030.38,52098786.49,20952519.02,9200239.37,65066385.75,139691944.93
研发费用,0,0,0,0,111773947.67,99026909.47
资产减值损失,9083537.00,4038400.68,13496353.95,1649500.61,316062091.78,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-555088.71,51828230.35,14872174.71,-9110904.50,-69785662.19,212734132.92
其中:对联营企业和合营企业的投资收益,-879854.20,-11644354.17,-12735459.29,-9110904.50,-207021051.42,9040041.62
汇兑收益,0,0,0,112290.93,16310714.16,0
三、营业利润,-54172484.80,108202760.83,376063269.91,255942680.86,-490391579.06,228183974.84
加:营业外收入,104882136.48,39290801.88,18728382.06,39804889.68,3561130.60,16123762.74
减：营业外支出,7448720.46,21704315.32,10986178.90,18674954.27,61683756.69,117759852.06
其中：非流动资产处置损失,5403210.26,11310758.72,8875112.51,0,0,0
四、利润总额,43260931.22,125789247.39,383805473.07,277072616.27,-548514205.15,126547885.52
减：所得税费用,16076442.47,18186280.65,11066540.61,17784820.09,26649610.98,26536480.31
五、净利润,27184488.75,107602966.74,372738932.46,259287796.18,-575163816.13,100011405.21
归属于母公司所有者的净利润,32466874.38,110264908.87,372889328.34,262140967.26,-571964274.51,100402423.01
少数股东损益,-5282385.63,-2661942.13,-150395.88,-2853171.08,-3199541.62,-391017.80
基本每股收益(元/股),0.160000,0.510000,0.590000,0.340000,-0.490000,0.090000
稀释每股收益(元/股),0.160000,0.510000,0.590000,0.340000,-0.490000,0.090000
七、其他综合收益,-530930.47,-21217.17,2568726.04,-5245915.18,251023.71,-96585.58
八、综合收益总额,26653558.28,107581749.57,375307658.50,254041881.00,-574912792.42,99914819.63
归属于母公司所有者的综合收益总额,31791235.44,110270328.52,374582714.03,257916864.27,-572033477.22,100565968.65
归属于少数股东的综合收益总额,-5137677.16,-2688578.95,724944.47,-3874983.27,-2879315.20,-651149.02
