,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,592708963.62,603574311.25,579423869.07,656055603.59,989481447.08,1173548742.01
收到的税费返还,0,0,0,0,336200.88,0
收到的其他与经营活动有关的现金,7937727.78,12844228.34,42076134.97,23689014.98,13896650.60,27747194.29
经营活动现金流入小计,600646691.40,616418539.59,621500004.04,679744618.57,1003714298.56,1201295936.30
购买商品、接受劳务支付的现金,138019709.76,155656552.73,161720574.31,181028275.99,305822523.67,464023866.22
支付给职工以及为职工支付的现金,58996152.79,64799957.84,71728552.80,74182291.31,89276681.80,100496770.74
支付的各项税费,80303669.27,86236277.72,84657708.98,97491706.13,134001187.90,85725383.05
支付的其他与经营活动有关的现金,253827090.11,247608447.09,233108100.06,323406647.33,566614077.49,560919746.28
经营活动现金流出小计,531146621.93,554301235.38,551214936.15,676108920.76,1095714470.86,1211165766.29
经营活动产生的现金流量净额,69500069.47,62117304.21,70285067.89,3635697.81,-92000172.30,-9869829.99
收回投资所收到的现金,0,230930.38,0,43800000.00,0,0
取得投资收益所收到的现金,422.50,810000.00,0,0,750000.00,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,-45151.68,15050.00,4300.00,8737.86,75115000.00,9913773.33
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,2000000.00,0,3233711.17,2470000.00
投资活动现金流入小计,-44729.18,1055980.38,2004300.00,43808737.86,79098711.17,12383773.33
购建固定资产、无形资产和其他长期资产所支付的现金,23366541.53,27408798.01,46210786.94,48640380.50,128357783.28,168634495.57
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,3146242.50,0,0,0,24337403.60
支付的其他与投资活动有关的现金,1440000.00,2060000.00,0,0,0,0
投资活动现金流出小计,24806541.53,32615040.51,46210786.94,48640380.50,128357783.28,192971899.17
投资活动产生的现金流量净额,-24851270.71,-31559060.13,-44206486.94,-4831642.64,-49259072.11,-180588125.84
吸收投资收到的现金,0,303428996.00,0,75000.00,9120000.00,11052045.20
其中：子公司吸收少数股东投资收到的现金,0,0,0,75000.00,9120000.00,0
取得借款收到的现金,198500000.00,133500000.00,95500000.00,90500000.00,108000000.00,359822850.07
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,9000000.00,0
筹资活动现金流入小计,198500000.00,436928996.00,95500000.00,90575000.00,126120000.00,370874895.27
偿还债务支付的现金,232000000.00,146500000.00,95500000.00,99500000.00,88500000.00,146822850.07
分配股利、利润或偿付利息所支付的现金,21058546.47,20178303.93,14828824.82,23025990.32,27830717.04,31276041.47
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,771499.98,9000000.00,0
筹资活动现金流出小计,253058546.47,166678303.93,110328824.82,123297490.30,125330717.04,178098891.54
筹资活动产生的现金流量净额,-54558546.47,270250692.07,-14828824.82,-32722490.30,789282.96,192776003.73
