,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1514374503.44,1194594744.62,1003776514.41,1063094355.46,958129548.02,1110553009.56
营业收入,1514374503.44,1194594744.62,1003776514.41,1063094355.46,958129548.02,1110553009.56
二、营业总成本,1628740703.23,1419971145.57,1420301731.49,1878911474.86,1433480837.49,1405134248.56
营业成本,739575474.73,546417171.10,436127335.27,476236987.69,442259285.68,545980013.67
营业税金及附加,86535702.03,72419504.69,51570059.63,56191833.12,58310591.09,62349298.71
销售费用,29524290.63,24022677.84,22848088.43,33255672.47,27236781.64,23532305.86
管理费用,633473955.24,624338894.33,595044646.15,606964402.05,577452982.78,534443484.69
财务费用,127435447.78,134502530.15,276644795.05,275055630.49,261130010.53,238829145.63
研发费用,0,0,0,0,0,0
资产减值损失,12195832.82,18270367.46,38066806.96,431206949.04,67091185.77,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-42797.82,240127911.84,-1586084.69,859541217.80,-10801674.03,281089952.45
其中:对联营企业和合营企业的投资收益,-46026.45,-360081.06,-1586084.69,-5692192.69,-10801674.03,-2266959.03
汇兑收益,0,0,0,0,0,0
三、营业利润,-114408997.61,14751510.89,-418111301.77,62345765.13,-472304375.64,6965331.42
加:营业外收入,72848312.25,28766035.08,13501465.70,613830.33,3827293.38,4052867.33
减：营业外支出,49074907.24,37368896.41,22515087.42,3851603.00,234154008.66,4064308.57
其中：非流动资产处置损失,13343556.03,91800.08,242524.40,0,0,0
四、利润总额,-90635592.60,6148649.56,-427124923.49,59107992.46,-702631090.92,6953890.18
减：所得税费用,5330241.67,41140949.26,10681074.63,129803394.73,-4341856.67,4900089.72
五、净利润,-95965834.27,-34992299.70,-437805998.12,-70695402.27,-698289234.25,2053800.46
归属于母公司所有者的净利润,-98841500.44,12826060.55,-288548838.91,108962100.88,-477613683.55,50234487.90
少数股东损益,2875666.17,-47818360.25,-149257159.21,-179657503.15,-220675550.70,-48180687.44
基本每股收益(元/股),-0.140000,0.020000,-0.280000,0.107000,-0.469000,0.049000
稀释每股收益(元/股),-0.140000,0.020000,-0.280000,0.107000,-0.469000,0.049000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,-95965834.27,-34992299.70,-437805998.12,-70695402.27,-698289234.25,2053800.46
归属于母公司所有者的综合收益总额,-98841500.44,12826060.55,-288548838.91,108962100.88,-477613683.55,50234487.90
归属于少数股东的综合收益总额,2875666.17,-47818360.25,-149257159.21,-179657503.15,-220675550.70,-48180687.44
