,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,151711278752.18,187074228820.23,226334014011.99,243660371552.93,278415360944.07,342970878132.11
收到的税费返还,602880125.53,947348335.48,1066836059.26,981107585.00,1166505824.44,1429024867.89
收到的其他与经营活动有关的现金,8926721476.89,12887763392.18,17023157542.06,21838025376.06,26831541797.99,29517213490.54
经营活动现金流入小计,161240880354.60,200909340547.89,257483846143.94,267203689692.91,308646017816.51,374533825317.27
购买商品、接受劳务支付的现金,120292829812.05,141399096984.17,167181730911.25,194281424371.88,219933553791.52,278879760050.79
支付给职工以及为职工支付的现金,14148360907.54,20380986094.50,21473884401.89,23313617700.11,26391061048.71,29060828869.64
支付的各项税费,7369866327.49,9903067749.19,10466651427.82,12015179559.28,14478519414.46,14329085215.41
支付的其他与经营活动有关的现金,12677507206.44,18538500476.20,23470522657.74,30526439065.13,26304367688.37,39734434647.18
经营活动现金流出小计,154488564253.52,190221651304.06,228546690716.10,261634037528.99,289462610529.31,365313002517.46
经营活动产生的现金流量净额,6752316101.08,10687689243.83,28937155427.84,5569652163.92,19183407287.20,9220822799.81
收回投资所收到的现金,16646720.15,1106801792.44,236403878.39,21473434.42,2920463220.85,343565970.27
取得投资收益所收到的现金,86644554.15,135003633.09,163008254.79,267028750.22,347226140.50,423004165.84
处置固定资产、无形资产和其他长期资产所收回的现金净额,11250611392.54,15276367923.18,27142841970.29,17212448739.40,8402396229.78,11584539782.69
处置子公司及其他营业单位收到的现金净额,10773238.15,84034598.81,667176.10,271683811.18,5152192.21,670251475.72
收到的其他与投资活动有关的现金,574052602.77,1749287814.54,655295360.96,3252932585.69,7081527196.33,12525099561.50
投资活动现金流入小计,11938728507.76,18351495762.06,28198216640.53,21025567320.91,18756764979.67,25546460956.02
购建固定资产、无形资产和其他长期资产所支付的现金,30834139651.28,41365350559.48,57479381675.53,73138582189.14,58119829362.56,78353940971.22
投资所支付的现金,1206623663.50,430260110.00,1596066430.63,4897867039.67,4909168723.32,5063064180.35
取得子公司及其他营业单位支付的现金净额,170389495.00,1301770604.95,18064539.65,148429650.73,1444206866.00,528659942.31
支付的其他与投资活动有关的现金,42040451.15,1425359587.86,2953968743.54,6706053253.04,10314775116.87,13844425023.81
投资活动现金流出小计,32253193260.93,44522740862.29,62047481389.35,84890932132.58,74787980068.75,97790090117.69
投资活动产生的现金流量净额,-20314464753.17,-26171245100.23,-33849264748.82,-63865364811.67,-56031215089.08,-72243629161.67
吸收投资收到的现金,3545327461.96,10684820730.18,9864303573.41,28425946349.00,17872786298.57,49781477031.83
其中：子公司吸收少数股东投资收到的现金,485284146.08,4738480730.18,9864303573.41,16521946382.93,17872786298.57,32782477031.83
取得借款收到的现金,55565458178.55,80688463962.17,93534980925.80,124282407730.57,160231118033.43,155884828312.90
发行债券收到的现金,9555925000.00,15765250000.00,15822370000.00,4592500000.00,9760475000.00,22596892402.20
收到其他与筹资活动有关的现金,12779196982.96,15188259082.01,9678158827.92,7334752027.92,7624123528.82,10641455296.91
筹资活动现金流入小计,81445907623.47,122326793774.36,128899813327.13,164635606107.49,195488502860.82,238904653043.84
偿还债务支付的现金,45772176571.79,69982819898.64,81109499585.10,104130923382.37,108548429629.99,161095937027.40
分配股利、利润或偿付利息所支付的现金,8466452880.99,12959900963.87,11198612643.43,13581749752.57,17164578005.52,19041402948.00
其中：子公司支付给少数股东的股利、利润,225630176.80,445962833.77,679191948.90,1109571160.07,1556416478.90,2104885934.81
支付其他与筹资活动有关的现金,5978157554.77,12156304081.19,12369393269.34,8291292931.33,7279811234.65,17061690789.25
筹资活动现金流出小计,60216787007.55,95099024943.70,104677505497.87,126003966066.27,132992818870.16,197199030764.65
筹资活动产生的现金流量净额,21229120615.92,27227768830.66,24222307829.26,38631640041.22,62495683990.66,41705622279.19
四、汇率变动对现金及现金等价物的影响,-10233856.52,661359601.50,1257304726.63,-198303744.66,1095890014.88,788335064.48
五、现金及现金等价物净增加额,7656738107.31,12405572575.76,20567503234.91,-19862376351.19,26743766203.66,-20528849018.19
