,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,3869388982.39,4093804423.34,3768857699.58,4292229457.26,5094297537.93,6426883211.93
营业收入,3869388982.39,4093804423.34,3768857699.58,4292229457.26,5094297537.93,6426883211.93
二、营业总成本,3369097599.68,3591930145.05,3222200494.58,3717138253.49,4522477793.20,5793176323.18
营业成本,3065096830.83,3273872456.61,2953573491.05,3425089780.90,4152422401.11,5430021090.73
营业税金及附加,23780877.58,27852035.47,23136706.37,19562981.67,19251423.86,18988704.63
销售费用,74874736.84,76625027.34,74365920.48,79023740.68,78567054.14,70684537.61
管理费用,126169782.30,127831142.15,128057752.22,143112580.12,173336732.11,192569518.67
财务费用,77841417.50,58389682.36,45857598.44,51410655.80,49427632.74,49441107.97
研发费用,0,0,0,0,6025088.33,31471363.57
资产减值损失,1333954.63,27359801.12,-2790973.98,-1061485.68,43447460.91,0
公允价值变动收益,0,0,0,0,0,0
投资收益,33197184.26,82187044.67,31982168.67,27840615.61,40072041.76,62378617.35
其中:对联营企业和合营企业的投资收益,0,0,0,0,-1291562.28,-2370474.11
汇兑收益,0,0,0,0,0,0
三、营业利润,533488566.97,584061322.96,578639373.67,604199287.59,621171571.68,690252208.75
加:营业外收入,1056734.42,20922389.73,4695577.49,2989591.21,15619819.20,7079657.75
减：营业外支出,5139591.54,2297437.14,8364950.38,4609043.94,16526386.24,14606593.57
其中：非流动资产处置损失,3549244.45,1899082.89,3018079.44,0,0,0
四、利润总额,529405709.85,602686275.55,574970000.78,602579834.86,620265004.64,682725272.93
减：所得税费用,125576457.60,141219196.12,137460804.18,147422114.44,159751793.52,172918819.28
五、净利润,403829252.25,461467079.43,437509196.60,455157720.42,460513211.12,509806453.65
归属于母公司所有者的净利润,305391180.32,369175924.51,337144239.22,347405863.39,362058171.81,411515667.21
少数股东损益,98438071.93,92291154.92,100364957.38,107751857.03,98455039.31,98290786.44
基本每股收益(元/股),0.610000,0.740000,0.670000,0.690000,0.650000,0.740000
稀释每股收益(元/股),0.610000,0.740000,0.670000,0.690000,0.650000,0.740000
七、其他综合收益,0,0,0,0,0,0.00
八、综合收益总额,403829252.25,461467079.43,437509196.60,455157720.42,460513211.12,509806453.65
归属于母公司所有者的综合收益总额,305391180.32,369175924.51,337144239.22,347405863.39,362058171.81,411515667.21
归属于少数股东的综合收益总额,98438071.93,92291154.92,100364957.38,107751857.03,98455039.31,98290786.44
