,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,622171217.02,543928637.93,1112322006.48,1460619152.90,1354809410.78,1309489076.36
营业收入,622171217.02,543928637.93,1112322006.48,1460619152.90,1354809410.78,1309489076.36
二、营业总成本,555401476.04,508837703.02,1048514553.84,1448886608.93,1457546540.33,1300116259.23
营业成本,417005774.30,376681360.39,822092077.72,1115846799.92,1079694753.35,1061399839.86
营业税金及附加,4003407.02,4181984.31,11785608.47,14695203.03,13350110.61,16086438.47
销售费用,26192278.54,20762937.67,36646543.24,49475696.88,42612432.46,37707075.06
管理费用,103525081.46,90199657.61,152883022.72,204522717.10,133570296.15,118755531.04
财务费用,846816.20,-1283316.38,22447400.47,27327835.04,24080725.54,12149732.14
研发费用,0,0,0,0,63243833.17,54017642.66
资产减值损失,3828118.52,18295079.42,2659901.22,37018356.96,100994389.05,0
公允价值变动收益,0,0,0,0,0,0
投资收益,0,0,0,-157913.96,-101622.30,542576.17
其中:对联营企业和合营企业的投资收益,0,0,0,-157913.96,0,0
汇兑收益,0,0,0,0,0,0
三、营业利润,66769740.98,35090934.91,63807452.64,15828688.10,-92771983.00,11370340.07
加:营业外收入,6928346.79,7681493.66,16893268.22,9507028.14,5019043.99,2425865.55
减：营业外支出,339317.23,188622.92,1885397.72,1098429.70,2749491.11,1685919.05
其中：非流动资产处置损失,0,0,116239.43,0,0,0
四、利润总额,73358770.54,42583805.65,78815323.14,24237286.54,-90502430.12,12110286.57
减：所得税费用,10377065.66,6079959.35,14450468.70,12180252.50,-98867.48,580495.99
五、净利润,62981704.88,36503846.30,64364854.44,12057034.04,-90403562.64,11529790.58
归属于母公司所有者的净利润,62981704.88,36503846.30,64509427.23,12057034.04,-90403562.64,11529790.58
少数股东损益,0,0,-144572.79,0,0.00,0
基本每股收益(元/股),0.343800,0.089300,0.142000,0.025700,-0.192400,0.024600
稀释每股收益(元/股),0.343800,0.089300,0.142000,0.025700,-0.192400,0.024600
七、其他综合收益,1308.78,21606.81,-221418.24,-281248.17,559186.26,751117.71
八、综合收益总额,62983013.66,36525453.11,64143436.20,11775785.87,-89844376.38,12280908.29
归属于母公司所有者的综合收益总额,62983013.66,36525453.11,64288008.99,11775785.87,-89844376.38,12280908.29
归属于少数股东的综合收益总额,0,0,-144572.79,0,0,0
