,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,525428514.04,590867438.41,574646433.41,673251871.40,801469920.92,1052991473.55
收到的税费返还,19573059.08,23292217.96,22740297.55,16881621.37,20731469.27,15512459.04
收到的其他与经营活动有关的现金,1085236.32,3154392.06,8473495.48,4067499.34,6505135.09,20007058.79
经营活动现金流入小计,546086809.44,617314048.43,605860226.44,694200992.11,828706525.28,1088510991.38
购买商品、接受劳务支付的现金,240812263.04,299272885.41,277380664.31,331226324.15,385971809.01,471216507.81
支付给职工以及为职工支付的现金,126987093.63,152160546.94,150162051.45,183271597.04,217915092.44,268017950.15
支付的各项税费,34931317.02,38674325.48,36827929.43,39243500.07,39141637.75,66576582.80
支付的其他与经营活动有关的现金,36012684.44,45740167.26,56141565.84,66115742.69,95789123.71,103905360.07
经营活动现金流出小计,438743358.13,535847925.09,520512211.03,619857163.95,738817662.91,909716400.83
经营活动产生的现金流量净额,107343451.31,81466123.34,85348015.41,74343828.16,89888862.37,178794590.55
收回投资所收到的现金,0,401780000.00,823000000.00,1136000000.00,1335394100.00,370000000.00
取得投资收益所收到的现金,0,6765115.66,10975279.25,12160187.04,6565550.91,1435016.65
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,32076.39,216000.00,1730946.15,90212.91,2349674.97
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,23664711.06
收到的其他与投资活动有关的现金,0,3250000.00,0,0,0,18070000.00
投资活动现金流入小计,0.00,411827192.05,834191279.25,1149891133.19,1342049863.82,415519402.68
购建固定资产、无形资产和其他长期资产所支付的现金,51486397.81,36981728.35,68933338.35,71118723.03,78662855.13,112536968.03
投资所支付的现金,0,728780000.00,847375142.91,1101159684.70,1097586300.00,355000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,480406719.54,40000000.00
支付的其他与投资活动有关的现金,2650000.00,0,0,0,0,0
投资活动现金流出小计,54136397.81,765761728.35,916308481.26,1172278407.73,1656655874.67,507536968.03
投资活动产生的现金流量净额,-54136397.81,-353934536.30,-82117202.01,-22387274.54,-314606010.85,-92017565.35
吸收投资收到的现金,0,357520000.00,6000000.00,6500000.00,13550000.00,1970000.00
其中：子公司吸收少数股东投资收到的现金,0,0,6000000.00,6500000.00,13550000.00,1970000.00
取得借款收到的现金,45000000.00,0,0,0,260000000.00,40000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,45000000.00,357520000.00,6000000.00,6500000.00,273550000.00,41970000.00
偿还债务支付的现金,65250000.00,45000000.00,0,0,2500000.00,72500000.00
分配股利、利润或偿付利息所支付的现金,14042075.66,30660333.33,0,30000000.00,32709096.52,33682912.84
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,5619951.15,0,0,0,0
筹资活动现金流出小计,79292075.66,81280284.48,0.00,30000000.00,35209096.52,106182912.84
筹资活动产生的现金流量净额,-34292075.66,276239715.52,6000000.00,-23500000.00,238340903.48,-64212912.84
四、汇率变动对现金及现金等价物的影响,-140616.16,2991159.85,4173514.99,-5292541.42,854448.03,-520121.91
五、现金及现金等价物净增加额,18774361.68,6762462.41,13404328.39,23164012.20,14478203.03,22043990.45
加:期初现金及现金等价物余额,72482197.96,91256559.64,98019022.05,111423350.44,134587362.64,149065565.67
六、期末现金及现金等价物余额,91256559.64,98019022.05,111423350.44,134587362.64,149065565.67,171109556.12
净利润,67814518.32,91322873.98,78663392.74,60262650.18,56443870.55,124490196.87
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1191003.98,1022671.99,950350.59,1363243.27,949920.87,13477573.39
固定资产折旧、油气资产折耗、生产性物资折旧,13350039.09,15243581.87,16403391.75,18543489.21,24816261.00,34136126.67
无形资产摊销,1420339.62,1717006.81,2517941.91,3056518.77,4093888.95,8443504.43
长期待摊费用摊销,0,0,0,0,693212.55,690588.45
