,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,4291976139.78,37595186742.09,37872602161.51,11779720269.05,1867770207.04,1180193881.82
交易性金融资产,151449696.00,1624665896.95,411311530.96,213149453.99,0,16741614559.66
衍生金融资产,0,0,164184326.65,0,0,0
应收票据及应收账款,13275669.27,0,0,0,0,0
应收票据,6630773.55,0,0,3988500.00,3820800.00,0
应收账款,6644895.72,0,0,0,0,117800486.22
应收款项融资,0,0,0,0,0,0
预付款项,45909438.38,0,0,0,0,0
其他应收款(合计),677393800.21,0,0,0,0,0
应收利息,526428315.36,652769564.66,2179110145.21,1845311677.22,1366144466.52,0
应收股利,16172.86,16172.86,16172.86,0,5057197.07,0
其他应收款,150949311.99,738627448.78,2727317121.26,5531504672.08,1442685547.19,0
买入返售金融资产,1020340000.00,20920100000.00,16608799000.00,11034187000.00,399800000.00,0
存货,23675943.09,0,0,0,0,0
划分为持有待售的资产,0,0,0,0,0,2498750000.00
一年内到期的非流动资产,28640000.00,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,234850929.70,0,0,0,0,0
流动资产合计,7941807976.12,0,0,0,0,0
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,29351716002.51,96250570778.98,183810271533.05,145744114413.78,68355346746.55,0
持有至到期投资,2156403408.34,3092456875.76,5154836262.27,5113865317.51,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,1522374213.44,1535831438.56,2927215020.64,20774789631.97,23242909762.51,0
投资性房地产,0,0,0,1438238400.00,3717081893.00,2213196100.00
在建工程(合计),9353295.70,0,0,0,0,0
在建工程,9353295.70,40900755.58,500021652.10,542416516.43,359438656.18,440393912.30
工程物资,0,0,0,0,0,0
固定资产及清理(合计),331981473.71,0,0,0,0,0
固定资产净额,331247797.04,526538918.98,565876686.74,921836637.52,1266560070.98,1193462216.40
固定资产清理,733676.67,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,89468772.22,1287583993.88,1584599812.50,1800997535.65,1783672114.60,1750375121.12
开发支出,0,0,0,0,0,0
商誉,820204504.51,824614161.10,858976283.24,858976283.24,854566626.65,854566626.65
长期待摊费用,23821217.46,40249527.83,44278880.57,47333430.33,44873727.30,0
递延所得税资产,303297393.37,346895674.40,719848641.53,20542178.01,30167990.07,37288522.37
其他非流动资产,2200000000.00,207145194.79,393428226.65,358076952.20,619667398.21,653295911.64
非流动资产合计,40807731519.21,0,0,0,0,0
资产总计,48749539495.33,172955794906.74,305866095858.69,225774286200.40,114914978876.77,100909092397.38
短期借款,669019997.18,490000000.00,490000000.00,310000000.00,290000000.00,290000000.00
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,6932966.84,0,0,0,0,0
应付票据,0,0,0,0,0,0
应付账款,6932966.84,0,0,0,0,182044001.43
预收款项,3071877.06,0,0,0,0,0
应付手续费及佣金,233764750.61,641591811.59,654605444.11,315360905.80,232184297.01,263338893.31
应付职工薪酬,377151888.10,598082160.57,765269523.71,581849785.54,564369606.23,567798431.92
应交税费,193067941.54,815306842.05,465263441.25,353281294.39,82155984.55,69565677.58
其他应付款(合计),277957804.78,0,0,0,0,0
应付利息,32126642.32,87548221.11,96116019.56,126378513.40,146095499.73,0
应付股利,2211000.00,2558938.58,4099809.45,4596864.57,6088029.93,0
其他应付款,243620162.46,2617298065.17,8385710566.18,7554059257.41,7549862314.26,0
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,430000000.00,0,0,0,0,0
其他流动负债,158982854.03,0,0,0,0,0
流动负债合计,37960863744.08,0,0,0,0,0
长期借款,0,0,0,0,0,324977826.63
应付债券,1300000000.00,6588173375.84,6588311369.58,6593446584.78,6595705458.39,6732189595.72
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
长期应付款(合计),5851545.79,0,0,0,0,0
长期应付款,2768264.33,0,0,3275887.63,3416263.60,0
专项应付款,3083281.46,0,0,3083281.46,3083281.46,0
预计非流动负债,0,0,0,0,0,0
递延所得税负债,732785663.90,1098553696.69,599201818.00,230779212.97,234220978.28,794600283.12
长期递延收益,3840000.00,0,0,3840000.00,8840000.00,8700406.04
其他非流动负债,49762567.03,0,0,0,0,0
非流动负债合计,2092581899.03,0,0,0,0,0
负债合计,40053445643.11,151284621819.10,278840434028.03,197402834962.29,86515995780.63,75734046035.55
实收资本(或股本),384000000.00,669422182.00,1093064378.00,1093064378.00,1093064378.00,1093064378.00
资本公积,321604458.62,6973614347.01,5969361451.24,5895127031.54,5895127031.54,5969368126.18
减：库存股,0,0,0,0,0,0
其他综合收益,1700062267.20,1868060763.00,3344029507.34,2088779544.01,1940005625.05,535944446.49
专项储备,0,0,0,0,0,0
盈余公积,90355362.52,101635806.96,106279669.06,344007492.24,377323200.60,374075524.13
一般风险准备,0,0,0,0,0,0
未分配利润,640174813.08,804020485.07,801487281.77,2947916409.20,3259428795.11,2825646393.92
归属于母公司股东权益合计,3136196901.42,10416753584.04,11314222287.41,12368894854.99,12564949030.30,10798098868.72
少数股东权益,5559896950.80,11254419503.60,15711439543.25,16002556383.12,15834034065.84,14376947493.11
所有者权益(或股东权益)合计,8696093852.22,21671173087.64,27025661830.66,28371451238.11,28398983096.14,25175046361.83
负债和所有者权益(或股东权益)总计,48749539495.33,172955794906.74,305866095858.69,225774286200.40,114914978876.77,100909092397.38
