,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2052792041.11,1993853768.94,1696967530.08,1716718257.94,1736018281.91,2055933911.56
收到的税费返还,2521428.40,1748707.24,1752984.79,196962.07,524256.51,1093402.48
收到的其他与经营活动有关的现金,17506384.44,37616094.53,8435046.51,18434595.28,7043951.76,127272230.58
经营活动现金流入小计,2072819853.95,2033218570.71,1707155561.38,1735349815.29,1743586490.18,2184299544.62
购买商品、接受劳务支付的现金,1153961975.92,1144919485.18,797953766.21,717403524.15,725055184.03,1062435867.73
支付给职工以及为职工支付的现金,472044943.81,459590393.53,413738004.12,450847819.68,455217949.79,397868654.17
支付的各项税费,135492331.06,143171266.90,134619008.91,146204575.35,127952710.54,119981736.09
支付的其他与经营活动有关的现金,257460998.52,251739114.92,250637244.29,289672581.15,245250086.09,398369344.07
经营活动现金流出小计,2018960249.31,1999420260.53,1596948023.53,1604128500.33,1553475930.45,1978655602.06
经营活动产生的现金流量净额,53859604.64,33798310.18,110207537.85,131221314.96,190110559.73,205643942.56
收回投资所收到的现金,0,0,48000000.00,10500000.00,16600000.00,22060000.00
取得投资收益所收到的现金,0,0,0,0,767635.86,936793.40
处置固定资产、无形资产和其他长期资产所收回的现金净额,866406.66,953.77,170235.99,363780.14,689892.90,762103.45
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,42150000.00
投资活动现金流入小计,866406.66,953.77,48170235.99,10863780.14,18057528.76,65908896.85
购建固定资产、无形资产和其他长期资产所支付的现金,51711347.67,46082143.02,59166879.09,61238275.67,51099125.45,96784191.26
投资所支付的现金,76035394.49,63000000.00,8200000.00,41857634.04,12100000.00,4850000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,338407034.08,40440000.00,337690061.59
支付的其他与投资活动有关的现金,0,0,0,0,7450000.00,29651495.20
投资活动现金流出小计,127746742.16,109082143.02,67366879.09,441502943.79,111089125.45,468975748.05
投资活动产生的现金流量净额,-126880335.50,-109081189.25,-19196643.10,-430639163.65,-93031596.69,-403066851.20
吸收投资收到的现金,0,210133597.10,0,450000.00,0,421394635.63
其中：子公司吸收少数股东投资收到的现金,0,0,0,450000.00,0,676471.00
取得借款收到的现金,396345000.00,973240000.00,738000000.00,352500000.00,623220636.00,663253680.00
发行债券收到的现金,0,0,0,0,167960000.00,0
收到其他与筹资活动有关的现金,263170686.00,4430000.00,480786924.26,558330000.00,132890000.00,219276175.66
筹资活动现金流入小计,659515686.00,1187803597.10,1218786924.26,911280000.00,924070636.00,1303924491.29
偿还债务支付的现金,737673555.27,642245000.00,1118340000.00,435000000.00,594877575.95,642128557.00
分配股利、利润或偿付利息所支付的现金,55110665.02,78210520.10,42867304.07,56940497.76,66967805.14,55846638.63
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,21106700.00,317998086.00,213170000.00,118350000.00,431537854.73,251927503.25
