,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,923081282.02,1027125790.68,1281529288.78,1536524895.37,2248884206.10,2257616726.08
营业收入,923081282.02,1027125790.68,1281529288.78,1536524895.37,2248884206.10,2257616726.08
二、营业总成本,954638802.67,1011051891.37,1163693977.14,1400946379.85,2287073509.03,2221568464.00
营业成本,737846518.07,766196603.11,910362951.41,1086942895.36,1733856237.81,1726376283.52
营业税金及附加,6470785.51,8901331.87,16148447.47,16421046.70,18375583.26,16022354.21
销售费用,65567098.14,67444234.23,69223208.71,81924699.48,104862975.96,129788073.75
管理费用,110569395.20,138183975.65,150428271.96,166905092.08,133194541.12,169236435.71
财务费用,20686917.50,13158562.78,2380366.25,38597138.50,21349142.85,28442202.22
研发费用,0,0,0,0,105226797.09,151703114.59
资产减值损失,13498088.25,17167183.73,15150731.34,10155507.73,170208230.94,0
公允价值变动收益,20630258.18,-21791604.89,13425164.35,975541.92,0,-2316435.50
投资收益,38340154.75,74980964.51,-26910075.72,26052088.95,141423138.82,7508193.59
其中:对联营企业和合营企业的投资收益,-383394.58,2242396.60,4621802.68,10643652.70,1887261.49,2505335.88
汇兑收益,0,0,0,0,0,0
三、营业利润,27412892.28,69263258.93,104350400.27,177328063.43,127715261.25,-520643280.98
加:营业外收入,5969269.37,5675123.00,12571104.87,2633572.77,57764063.57,6112189.08
减：营业外支出,5752043.69,3567603.77,745910.77,534804.17,2225560.43,3574898.03
其中：非流动资产处置损失,4086890.73,3244365.58,472646.28,0,0,0
四、利润总额,27630117.96,71370778.16,116175594.37,179426832.03,183253764.39,-518105989.93
减：所得税费用,5672934.52,5732230.47,18293506.37,19435192.40,27962424.19,9495231.53
五、净利润,21957183.44,65638547.69,97882088.00,159991639.63,155291340.20,-527601221.46
归属于母公司所有者的净利润,10588221.80,50588314.80,85362986.27,153224480.30,143901555.62,-517525017.23
少数股东损益,11368961.64,15050232.89,12519101.73,6767159.33,11389784.58,-10076204.23
基本每股收益(元/股),0.030000,0.120000,0.180000,0.320000,0.270000,-0.980000
稀释每股收益(元/股),0.030000,0.120000,0.180000,0.320000,0.270000,-0.980000
七、其他综合收益,443286.66,-386164.83,346156.49,-925088.63,44189755.01,4079126.85
八、综合收益总额,22400470.10,65252382.86,98228244.49,159066551.00,199481095.21,-523522094.61
归属于母公司所有者的综合收益总额,11031288.85,50202355.34,85709240.47,152299516.43,188090632.69,-513445905.89
归属于少数股东的综合收益总额,11369181.25,15050027.52,12519004.02,6767034.57,11390462.52,-10076188.72
