,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1108751708.46,1285785547.23,1421634976.13,1618513019.91,1961886218.20,1841353459.19
营业收入,1108751708.46,1285785547.23,1421634976.13,1618513019.91,1961886218.20,1841353459.19
二、营业总成本,992728769.42,1133576594.29,1345850452.46,1546472695.52,1896778532.35,1771806284.39
营业成本,722078198.15,801999049.94,926433706.31,1034602204.33,1342120593.21,1197847295.06
营业税金及附加,7132502.79,11722637.27,13309954.31,16277102.44,18400774.03,15708020.25
销售费用,86685170.87,103717357.24,131164489.05,155932907.74,152482177.64,165068528.45
管理费用,168074792.48,198455293.09,242131431.33,280968399.87,225110542.84,218772818.23
财务费用,-721358.66,9117211.45,21496704.10,38905760.34,41487360.54,34358638.00
研发费用,0,0,0,0,95061251.71,140050984.40
资产减值损失,9479463.79,8565045.30,11314167.36,19786320.80,22115832.38,0
公允价值变动收益,0,0,0,0,0,0
投资收益,203235.12,-453368.17,9427470.79,2772386.47,-6403081.88,-1534186.30
其中:对联营企业和合营企业的投资收益,-60099.81,-453368.17,982388.71,2772386.47,-6442956.78,-2549896.37
汇兑收益,0,0,0,0,0,0
三、营业利润,116226174.16,151755584.77,85211994.46,111466496.47,104600188.12,73842699.91
加:营业外收入,41192441.92,37270810.45,35814161.99,6058528.45,8703071.99,14931426.00
减：营业外支出,1642686.29,122361.12,1218740.71,612145.25,13163979.48,208000.45
其中：非流动资产处置损失,0,49779.57,864660.70,0,0,0
四、利润总额,155775929.79,188904034.10,119807415.74,116912879.67,100139280.63,88566125.46
减：所得税费用,14652586.28,25919056.75,15529122.13,17485085.64,9146885.96,17428494.16
五、净利润,141123343.51,162984977.35,104278293.61,99427794.03,90992394.67,71137631.30
归属于母公司所有者的净利润,129690268.71,144105659.88,78984466.07,71528907.65,73398882.15,51722279.13
少数股东损益,11433074.80,18879317.47,25293827.54,27898886.38,17593512.52,19415352.17
基本每股收益(元/股),0.340000,0.380000,0.210000,0.190000,0.190000,0.100000
稀释每股收益(元/股),0.340000,0.380000,0.210000,0.190000,0.190000,0.100000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,141123343.51,162984977.35,104278293.61,99427794.03,90992394.67,71137631.30
归属于母公司所有者的综合收益总额,129690268.71,144105659.88,78984466.07,71528907.65,73398882.15,51722279.13
归属于少数股东的综合收益总额,11433074.80,18879317.47,25293827.54,27898886.38,17593512.52,19415352.17
