,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,746690406.40,758432406.15,1341538066.50,1439149376.34,1794294913.73,1793743645.56
营业收入,746690406.40,758432406.15,1341538066.50,1439149376.34,1794294913.73,1793743645.56
二、营业总成本,672371152.32,717487227.63,1194184420.02,1330294157.32,1657767584.26,1709421322.69
营业成本,530418750.95,527909856.48,863809643.51,966280714.30,1227280115.29,1258939596.72
营业税金及附加,3552888.20,5724094.70,11687125.43,10849466.45,18134817.61,19529273.88
销售费用,64891358.01,85732650.90,140371699.59,145329398.95,178335451.25,195959390.85
管理费用,77090300.14,101280941.70,167415957.55,170277380.79,141072886.60,151527114.30
财务费用,-4078854.09,-4708188.45,-2544063.56,25024962.82,23437615.11,15993337.22
研发费用,0,0,0,0,62449591.24,67472609.72
资产减值损失,496709.11,1547872.30,13444057.50,12532234.01,7057107.16,0
公允价值变动收益,-562659.67,503659.06,0,135994.60,-1923394.60,129144.40
投资收益,4560518.41,-1286167.92,-1516293.15,-1802130.72,-9056589.22,-15983445.61
其中:对联营企业和合营企业的投资收益,6124921.97,-1803918.01,-1516293.15,-2309358.22,-4005780.42,0
汇兑收益,0,0,0,55685.07,0,0
三、营业利润,78317112.82,40162669.66,145837353.33,117300009.19,128495364.67,65683785.37
加:营业外收入,4503102.33,6485649.62,2670692.87,1761987.18,106277.29,1849247.63
减：营业外支出,2452236.47,1018601.75,3025943.42,630563.89,4526795.07,2543219.01
其中：非流动资产处置损失,478301.86,174035.85,2241576.14,0,0,0
四、利润总额,80367978.68,45629717.53,145482102.78,118431432.48,124074846.89,64989813.99
减：所得税费用,10052179.52,8588060.23,28545871.02,15886851.35,31889179.48,17126322.43
五、净利润,70315799.16,37041657.30,116936231.76,102544581.13,92185667.41,47863491.56
归属于母公司所有者的净利润,70315799.16,37197584.41,119145200.08,109801125.05,99367625.54,55116654.45
少数股东损益,0,-155927.11,-2208968.32,-7256543.92,-7181958.13,-7253162.89
基本每股收益(元/股),0.770000,0.200000,0.440000,0.270000,0.240000,0.130000
稀释每股收益(元/股),0.770000,0.200000,0.440000,0.270000,0.240000,0.140000
七、其他综合收益,0,0,-1157191.02,-981018.61,-778936.87,-6513837.82
八、综合收益总额,70315799.16,37041657.30,115779040.74,101563562.52,91406730.54,41349653.74
归属于母公司所有者的综合收益总额,70315799.16,37197584.41,117988009.06,108820106.44,98588688.67,48602816.63
归属于少数股东的综合收益总额,0,-155927.11,-2208968.32,-7256543.92,-7181958.13,-7253162.89
