,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,264427549.02,292164279.84,343477292.89,497810590.93,691207981.17,904511476.30
营业收入,264427549.02,292164279.84,343477292.89,497810590.93,691207981.17,904511476.30
二、营业总成本,190371190.01,215765154.81,266158985.99,403637294.91,552929555.01,586428751.43
营业成本,64900543.80,50898978.45,67587291.03,104399334.94,147462598.04,160466053.80
营业税金及附加,3460972.55,6158783.10,6599284.55,10156103.05,18160539.42,7201308.88
销售费用,37742202.90,46647224.13,70056019.22,120475362.17,162590942.49,170983923.63
管理费用,84596015.98,104194253.92,127349744.38,166164694.13,55697802.26,63739453.84
财务费用,-3859131.32,-4608987.16,-8186929.11,-724995.29,-26050228.68,-32719140.24
研发费用,0,0,0,0,167089811.63,216757151.52
资产减值损失,3530586.10,12474902.37,2753575.92,3166795.91,27978089.85,0
公允价值变动收益,0,0,0,0,0,0
投资收益,-123993.26,284387.81,5631531.26,143670.74,-143329.75,967259.55
其中:对联营企业和合营企业的投资收益,-123993.26,284387.81,140663.03,143670.74,-143329.75,-90137.71
汇兑收益,0,0,0,0,0,0
三、营业利润,73932365.75,76683512.84,82949838.16,141406602.54,220719487.00,309557984.82
加:营业外收入,17343523.27,24301110.53,33818214.98,3483772.29,2938872.78,981690.36
减：营业外支出,35207.43,363515.72,48426.71,192947.78,342926.65,324354.18
其中：非流动资产处置损失,9729.97,160185.96,15052.25,0,0,0
四、利润总额,91240681.59,100621107.65,116719626.43,144697427.05,223315433.13,310215321.00
减：所得税费用,12904179.08,12380575.75,16156824.38,12366200.59,18560609.29,15116838.45
五、净利润,78336502.51,88240531.90,100562802.05,132331226.46,204754823.84,295098482.55
归属于母公司所有者的净利润,78336502.51,88240531.90,100562802.05,132331226.46,204754823.84,295098482.55
少数股东损益,0,0,0,0,0,0
基本每股收益(元/股),1.820000,1.860000,2.010000,2.570000,1.920000,2.770000
稀释每股收益(元/股),1.820000,1.860000,2.010000,2.570000,1.920000,2.770000
七、其他综合收益,-2279.25,7426.92,0,0,0,0
八、综合收益总额,78334223.26,88247958.82,100562802.05,132331226.46,204754823.84,295098482.55
归属于母公司所有者的综合收益总额,78334223.26,88247958.82,100562802.05,132331226.46,204754823.84,295098482.55
归属于少数股东的综合收益总额,0,0,0,0,0,0
