,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,232521129.83,225246466.84,353957013.99,439789181.48,1023391127.14,661459793.98
交易性金融资产,0,0,0,0,0,113710405.80
衍生金融资产,0,0,0,0,0,0.00
应收票据及应收账款,0,0,235227939.01,674175955.95,746701079.91,638391921.69
应收票据,107909727.88,81910004.11,95361570.90,284035292.77,343690149.51,166605258.81
应收账款,197417578.90,162362744.59,139866368.11,390140663.18,403010930.40,471786662.88
应收款项融资,0,0,0,0,0,140179884.26
预付款项,18158458.01,17508204.46,14867254.51,66223465.42,143661567.53,185974155.44
其他应收款(合计),0,0,6318965.65,12003371.54,97321823.17,90052637.70
应收利息,0.00,0,0,0,4318650.00,174916.66
应收股利,732313.20,256598.14,634098.14,510290.80,887790.80,0
其他应收款,4921069.84,4363683.83,5684867.51,11493080.74,92115382.37,89877721.04
买入返售金融资产,0,0,0,0,0,0.00
存货,488205604.14,389086062.29,375074573.17,403446215.41,427600561.19,549458209.37
划分为持有待售的资产,0,0,0,0,0,518563.89
一年内到期的非流动资产,0,0,0,0,0,0.00
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,0,27010474.02,10563263.06,42359524.39,34312040.26,13506865.08
流动资产合计,1049865881.80,907744238.28,996009009.39,1637997714.19,2472988199.20,2393252437.21
发放贷款及垫款,0,0,0,0,0,0.00
可供出售金融资产,8246590.31,8246590.31,8246590.31,136964043.67,94687068.40,0.00
持有至到期投资,0,0,0,0,0,0.00
长期应收款,0,0,0,0,0,0.00
长期股权投资,6248359.14,6166121.82,105146536.11,106385280.34,141929951.65,140154310.95
投资性房地产,0,0,0,112134731.05,108841215.49,132358920.71
在建工程(合计),0,0,297875058.84,264411508.99,305566604.90,234721779.21
在建工程,374614942.33,310732456.00,297875058.84,264411508.99,305566604.90,234721779.21
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,647456077.75,943680393.16,924669201.67,1073372934.83
固定资产净额,560343672.07,696230081.42,647249330.18,943438229.76,924167661.07,1072807614.05
固定资产清理,80782.71,85259.72,206747.57,242163.40,501540.60,565320.78
生产性生物资产,0,0,0,0,0,0.00
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0.00
使用权资产,0,0,0,0,0,0.00
无形资产,240599463.06,234871391.93,206409158.05,415079201.59,400524548.25,412779855.03
开发支出,0,0,0,0,0,0.00
商誉,7071231.95,0,0,32930903.26,39494686.92,35580676.41
长期待摊费用,0,0,0,5432719.53,3870079.21,10955288.46
递延所得税资产,18729522.98,27512222.88,10749447.82,34698503.98,33432633.84,42621019.39
其他非流动资产,24403959.32,51105950.17,68358709.49,50749344.00,53178015.66,53419298.35
非流动资产合计,1240338523.87,1334950074.25,1344241578.37,2102466629.57,2106194005.99,2224200279.47
资产总计,2290204405.67,2242694312.53,2340250587.76,3740464343.76,4579182205.19,4617452716.68
短期借款,296000000.00,460000000.00,458300000.00,704070000.00,1037000000.00,899613737.76
交易性金融负债,0,0,0,0,0,0.00
