,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,2238645620.41,3335036900.82,3915732878.59,3165165618.60,3794967512.09,2988962220.06
营业收入,2238645620.41,3335036900.82,3915732878.59,3165165618.60,3794967512.09,2988962220.06
二、营业总成本,2220200912.74,3109635143.57,3725006105.88,3221176429.98,3766290504.10,2951973908.76
营业成本,1779984956.35,2483034521.55,3043972391.82,2644349763.24,3063535923.43,2351760236.35
营业税金及附加,7911743.89,19819112.38,14904837.69,12415019.48,21883611.85,12764892.03
销售费用,171438536.92,165134830.79,190488213.54,140460211.20,144111682.54,120645553.88
管理费用,211278414.25,391119678.02,419892496.58,356340776.71,175675267.28,172588665.08
财务费用,14312779.69,32218718.81,12805789.73,16550784.79,37017598.74,41994345.63
研发费用,0,0,0,0,252125634.28,252220215.79
资产减值损失,35274481.64,18308282.02,42942376.52,51059874.56,71940785.98,0
公允价值变动收益,65800.17,-2705313.82,0,0.00,0,1669035.63
投资收益,24163736.72,-2461193.27,612583.44,1653804.38,4146507.25,4956395.02
其中:对联营企业和合营企业的投资收益,23427736.72,0.00,0,-1242993.62,-4145931.32,0
汇兑收益,0,0.00,0,0.00,0,0
三、营业利润,42674244.56,220235250.16,191339356.15,2465926.79,98636132.09,28588568.97
加:营业外收入,37676817.26,44983844.25,34163988.39,8324487.66,4305907.04,1427395.19
减：营业外支出,1126365.10,3144870.87,1978727.51,1451491.71,2606865.15,1754315.51
其中：非流动资产处置损失,773853.79,286567.27,429675.35,0,0,0
四、利润总额,79224696.72,262074223.54,223524617.03,9338922.74,100335173.98,28261648.65
减：所得税费用,1054818.67,28643538.59,24589374.75,8524540.59,9743877.92,3001448.05
五、净利润,78169878.05,233430684.95,198935242.28,814382.15,90591296.06,25260200.60
归属于母公司所有者的净利润,86152907.72,216602163.76,190564073.38,7285437.03,88780068.18,27163144.34
少数股东损益,-7983029.67,16828521.19,8371168.90,-6471054.88,1811227.88,-1902943.74
基本每股收益(元/股),0.187300,0.425900,0.186300,0.007100,0.086800,0.026600
稀释每股收益(元/股),0.187300,0.425900,0.186300,0.007100,0.086800,0.026600
七、其他综合收益,-7942.27,-1637963.14,-646452.18,632881.26,746773.38,-1016965.03
八、综合收益总额,78161935.78,231792721.81,198288790.10,1447263.41,91338069.44,24243235.57
归属于母公司所有者的综合收益总额,86144965.45,215876339.84,190993157.53,6927134.15,90334585.30,26431615.46
归属于少数股东的综合收益总额,-7983029.67,15916381.97,7295632.57,-5479870.74,1003484.14,-2188379.89
