,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,508243422.68,982345419.23,994652880.55,738944510.26,836378579.38,809796238.63
交易性金融资产,2387500.17,0.00,0,0.00,0.00,387039035.63
衍生金融资产,0,0.00,0,0.00,0.00,0
应收票据及应收账款,0,0,2502351186.09,2501957408.77,2879524297.06,2430269440.41
应收票据,250160785.70,186686522.55,227049281.55,261815395.99,103734339.50,239891907.55
应收账款,991246102.71,1915840449.47,2275301904.54,2240142012.78,2775789957.56,2190377532.86
应收款项融资,0,0,0,0,0,119757231.48
预付款项,11869469.71,60579522.66,81438323.53,102363007.81,85284845.93,167396522.98
其他应收款(合计),0,0,75114905.13,85921954.58,66762959.95,66867332.13
应收利息,2212887.67,645254.80,1158744.52,791068.04,2180685.04,799500.00
应收股利,0,0.00,0,0.00,0.00,0
其他应收款,56694775.46,85432138.30,73956160.61,85130886.54,64582274.91,66067832.13
买入返售金融资产,0,0.00,0,0.00,0,0
存货,260621209.57,720503818.11,654332466.98,741896704.83,778867915.28,864308996.26
划分为持有待售的资产,0,0.00,0,0,0.00,0
一年内到期的非流动资产,0,0.00,0,0.00,0.00,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,170626526.56,127634925.44,139929198.35,183981960.96,150067150.83,14529052.80
流动资产合计,2254062680.23,4079668050.56,4447818960.63,4355065547.21,4796885748.43,4859963850.32
发放贷款及垫款,0,0.00,0,0.00,0,0
可供出售金融资产,3800000.00,4100000.00,4100000.00,4100000.00,4100000.00,0
持有至到期投资,0.00,0.00,0,0.00,0.00,0
长期应收款,0,1488550.00,1070150.00,329950.00,96600.00,0
长期股权投资,296279666.75,0.00,0,4757006.39,10391198.65,10603029.74
投资性房地产,161375494.72,152834255.68,159482427.67,162428097.95,156371866.97,154154009.15
在建工程(合计),0,0,0,0.00,0.00,6397778.57
在建工程,21834845.20,400000.00,0,0.00,0,6397778.57
工程物资,0,0.00,0,0.00,0,0
固定资产及清理(合计),0,0,397482254.47,373038012.64,344688506.71,328115243.52
固定资产净额,212190209.26,406313157.51,397482254.47,373038012.64,344688506.71,328115243.52
固定资产清理,0,0.00,0,0.00,0,0
生产性生物资产,0,0.00,0,0.00,0.00,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0.00,0,0.00,0.00,0
使用权资产,0,0,0,0,0,0
无形资产,16414388.30,74438450.58,49534843.46,40928481.39,35513467.20,30059959.49
开发支出,0,0.00,0,0.00,0.00,0
商誉,0,0.00,0,0.00,0.00,0
长期待摊费用,19687.41,2885954.96,4819410.43,3872654.85,3024716.47,1770547.71
递延所得税资产,23816171.42,35622691.13,44332289.79,51053289.66,61315274.71,70828610.64
其他非流动资产,0,0.00,0,0.00,0.00,0
非流动资产合计,735730463.06,678083059.86,660821375.82,640507492.88,615501630.71,604829178.82
资产总计,2989793143.29,4757751110.42,5108640336.45,4995573040.09,5412387379.14,5464793029.14
短期借款,523121996.82,508955404.96,660000000.00,683438544.00,764101360.00,985261743.95
交易性金融负债,0,317813.65,0,0.00,0,0
应付票据及应付账款,0,0,1495216134.86,1428960693.04,1636958464.78,1486262520.02
应付票据,115646628.04,205996464.87,320772126.46,343872066.28,301872928.20,382697359.27
应付账款,526252745.27,1199803143.93,1174444008.40,1085088626.76,1335085536.58,1103565160.75
预收款项,86007948.89,137839297.15,81216482.38,86246100.33,70233361.12,101688002.14
应付手续费及佣金,0,0.00,0,0.00,0,0
应付职工薪酬,55768031.44,103577215.21,122919886.26,113043005.63,127770098.33,140472465.30
应交税费,-28441743.35,52972497.51,43897585.54,12469597.53,47809728.64,20575658.42
其他应付款(合计),0,0,157013497.05,143050459.63,122724381.83,134354057.76
应付利息,1144405.13,69905.45,53204.68,1314970.58,203000.00,639764.56
应付股利,69800.00,118660.00,153560.00,153560.00,153560.00,153560.00
其他应付款,115506814.57,126835917.42,156806732.37,141581929.05,122367821.83,133560733.20
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
