,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,2220575789.06,3425544828.49,3552073045.82,4229034586.32,3388644465.57,404645699.70
交易性金融资产,0,0,0,23143260.36,0,0
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1662201882.86,1829242665.19,2351352289.97,2616342913.29
应收票据,0,0,4438292.15,335477.72,3882017.54,1121380.48
应收账款,1177933586.42,1237772882.92,1657763590.71,1828907187.47,2347470272.43,2615221532.81
应收款项融资,0,0,0,0,0,0
预付款项,436995651.37,293884618.93,515810805.28,243896963.26,624531577.39,2318608024.61
其他应收款(合计),0,0,42584346.52,47891290.11,39979384.75,34387306.04
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,53433635.44,47890643.74,42584346.52,47891290.11,39979384.75,34387306.04
买入返售金融资产,0,0,0,0,0,0
存货,1763680149.61,1980901511.29,2677206989.33,2791238128.22,3406316946.11,3576780342.53
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,5127614.36,11107697.91,69453636.21,67218527.72,52737386.79,38388564.34
流动资产合计,5657746426.26,6997102183.28,8519330706.02,9231665421.18,9863562050.58,8989152850.51
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,817494224.13,817494224.13,827494224.13,827494224.13,0
持有至到期投资,0,0,0,0,0,0
长期应收款,0,0,0,0,0,0
长期股权投资,0,148078673.08,140475400.42,146505889.75,140532033.40,136238448.86
投资性房地产,0,0,0,0,0,0
在建工程(合计),0,0,253465616.47,130201024.06,148287018.01,229040567.92
在建工程,446447089.43,541105277.46,253465616.47,130201024.06,148287018.01,229040567.92
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,3770485628.77,3936669277.11,3973664912.18,3824860513.96
固定资产净额,2620498380.87,2734856948.17,3770485628.77,3936669277.11,3973664912.18,3824860513.96
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,989355592.62,996616492.60,1433202989.18,1360858367.88,1335638534.58,1254352634.91
开发支出,0,0,0,0,0,0
商誉,0,11695332.02,510046176.12,469413879.99,493049086.52,501166953.81
长期待摊费用,10626153.87,18908221.31,30174569.92,26406594.14,16806436.08,9649233.06
递延所得税资产,52575714.50,71157781.71,94264579.11,131379714.44,159032965.07,334532142.73
其他非流动资产,472406730.00,387636242.44,406076330.29,440869435.57,898356942.87,541455725.10
非流动资产合计,4591909661.29,5727549192.92,7455685514.41,7469798407.07,7992862152.84,7198978420.35
资产总计,10249656087.55,12724651376.20,15975016220.43,16701463828.25,17856424203.42,16188131270.86
短期借款,2547219248.00,2302128165.82,3210107615.06,2810584521.26,2879947224.03,3716188045.10
交易性金融负债,0,0,0,0,15838137.53,28609357.97
应付票据及应付账款,0,0,1137048128.78,1028858018.08,1462167436.46,1103200099.26
应付票据,147736308.71,179166682.01,155758507.74,142124997.80,644872355.07,480841388.24
应付账款,592477452.27,643235254.20,981289621.04,886733020.28,817295081.39,622358711.02
预收款项,74712724.41,60989175.88,124355683.25,114757507.98,77375404.05,91460783.10
应付手续费及佣金,0,0,0,0,0,0
