,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,4426628727.81,4591667555.02,5700168822.11,8021563711.14,7401806464.33,5244266099.44
营业收入,4426628727.81,4591667555.02,5700168822.11,8021563711.14,7401806464.33,5244266099.44
二、营业总成本,3793437089.00,3872516454.23,4849908470.22,7189013306.25,6950489773.92,5471778433.17
营业成本,2912167020.64,3087819227.47,3643026834.67,5277624440.31,4978010264.42,3673663757.46
营业税金及附加,47723504.82,41119849.01,60027088.73,95077441.72,86303178.37,61922943.32
销售费用,328342912.14,268725048.60,504908399.71,871345578.38,814297121.35,715441668.85
管理费用,248213992.79,278546391.93,393017835.46,526715565.27,479837398.82,546248554.35
财务费用,243163521.12,185985771.07,255980296.18,414650892.18,447248330.37,405215573.09
研发费用,0,0,0,0,116948850.57,69285936.10
资产减值损失,13826137.49,10320166.15,-7051984.53,3599388.39,27844630.02,0
公允价值变动收益,0,0,10461188.54,23880322.66,-15308753.46,-12363759.17
投资收益,0,4528316.78,7059063.23,9577071.83,-6721472.54,10598010.16
其中:对联营企业和合营企业的投资收益,0,-3132526.92,-7603272.66,-6269510.67,-4489615.95,-4293584.54
汇兑收益,0,0,0,0,0,0
三、营业利润,633191638.81,723679417.57,867780603.66,889531560.23,476037218.47,-232212860.01
加:营业外收入,18371185.66,18597835.35,16789858.59,9820557.19,7971290.19,12944858.96
减：营业外支出,12081468.52,14603018.33,8410333.88,18908105.15,13869747.13,12788931.17
其中：非流动资产处置损失,6357967.43,4134663.76,1914528.65,0,0,0
四、利润总额,639481355.95,727674234.59,876160128.37,880444012.27,470138761.53,-232056932.22
减：所得税费用,112186319.66,116805707.63,168347682.26,132384550.41,84538487.35,-42903591.01
五、净利润,527295036.29,610868526.96,707812446.11,748059461.86,385600274.18,-189153341.21
归属于母公司所有者的净利润,529770273.36,615933974.68,709439994.08,752773182.41,386751876.97,-185317456.76
少数股东损益,-2475237.07,-5065447.72,-1627547.97,-4713720.55,-1151602.79,-3835884.45
基本每股收益(元/股),0.370000,0.420000,0.480000,0.510000,0.260000,-0.120000
稀释每股收益(元/股),0.370000,0.420000,0.480000,0.510000,0.260000,-0.120000
七、其他综合收益,815326.63,12635946.57,38086158.39,-99242501.17,82291082.62,-358230944.25
八、综合收益总额,528110362.92,623504473.53,745898604.50,648816960.69,467891356.80,-547384285.46
归属于母公司所有者的综合收益总额,530585599.99,628569921.25,749888092.72,652288772.01,468945021.94,-543548401.01
归属于少数股东的综合收益总额,-2475237.07,-5065447.72,-3989488.22,-3471811.32,-1053665.14,-3835884.45
