,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,1716661002.12,1220233705.59,832528316.65,2136623904.75,3213723330.48,6486408651.88
交易性金融资产,0,0,0,0,0,38077703.92
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,91864609.35,29044407.01,12989692.08,16031078.05
应收票据,0,0,0,0,0,0
应收账款,95681571.09,79449531.48,91864609.35,29044407.01,12989692.08,16031078.05
应收款项融资,0,0,0,0,0,0
预付款项,22446231.68,88102466.00,109161039.69,15824199.29,15744720.84,44678187.98
其他应收款(合计),0,0,648380820.03,193975579.79,3598955659.66,1397228398.98
应收利息,107402975.79,203549587.49,49642099.20,72983757.68,43778639.83,191064382.11
应收股利,0,0,0,0,0,0
其他应收款,105492670.86,109724462.27,598738720.83,120991822.11,3555177019.83,1206164016.87
买入返售金融资产,0,0,0,0,0,0
存货,9926601555.37,9682923134.38,8889546062.39,5147384716.97,3343667332.25,4296061444.25
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,202880000.00,1807239981.59,902679451.23,338988465.74,1881555496.47,3099955902.50
流动资产合计,12177166006.91,13191222868.80,11474160299.34,7861841273.55,12066636231.78,15378441367.56
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,796335667.89,1311684982.65,1215863776.48,1359392390.20,1049122871.19,0
持有至到期投资,0,0,0,0,0,0
长期应收款,2174491635.43,973091635.43,236250000.00,166250000.00,61250000.00,61250000.00
长期股权投资,770110916.30,1011776579.63,891410229.72,1212122113.01,1160519694.28,1771420054.57
投资性房地产,593993918.01,573008782.72,1645895422.73,1554559024.11,1496313278.66,1863218356.40
在建工程(合计),0,0,161961183.08,606135204.97,1084957460.94,865754600.02
在建工程,1319633734.33,2340139212.26,161961183.08,606135204.97,1084957460.94,865754600.02
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,6446052684.58,5974706293.36,5112199875.16,4783819070.71
固定资产净额,5532433974.30,5060483071.26,6446052684.58,5974706293.36,5112199875.16,4783819070.71
固定资产清理,0,0,0,0,0,0
生产性生物资产,0,0,0,0,0,0
公益性生物资产,0,0,0,0,0,0
油气资产,0,0,0,0,0,0
使用权资产,0,0,0,0,0,0
无形资产,4142282898.11,4272801856.89,4031202096.17,3916745122.85,3788814937.54,3456137246.02
开发支出,0,0,0,0,0,0
商誉,0,0,0,0,0,0
长期待摊费用,506049551.66,354199599.12,415154346.18,276906768.53,151227270.98,139502382.87
递延所得税资产,116303089.41,401185323.63,483674797.01,176904065.98,151051999.18,180404801.30
其他非流动资产,369603956.00,138253316.00,138253316.00,755764668.00,755764668.00,661648707.19
非流动资产合计,16321239341.44,16436624359.59,15665717851.95,15999485651.01,14811222055.93,15944792626.88
资产总计,28498405348.35,29627847228.39,27139878151.29,23861326924.56,26877858287.71,31323233994.44
短期借款,2011570000.00,742810000.00,1204700000.00,3148515656.00,3909685656.00,4178903704.82
交易性金融负债,0,0,0,0,0,0
应付票据及应付账款,0,0,1393833060.67,787174270.90,695710613.53,525241493.48
应付票据,37295343.00,0,0,0,2000000.00,0
应付账款,1362910776.36,1095952595.40,1393833060.67,787174270.90,693710613.53,525241493.48
预收款项,6153104136.59,11184080103.95,9053242338.61,3320706262.01,4441620250.74,4508455128.63
应付手续费及佣金,0,0,0,0,0,0
应付职工薪酬,153784093.33,125421406.29,126969707.98,147814771.68,134731203.41,197174419.96
应交税费,94576706.36,117373657.14,-97259805.12,172122219.87,233794428.55,280184253.26
其他应付款(合计),0,0,1139243066.51,821228490.08,937336820.49,909483132.47
应付利息,154151545.52,78309864.55,45262624.94,38035649.85,73445966.32,0
应付股利,0,0,0,0,0,0
其他应付款,844507573.12,875372144.98,1093980441.57,783192840.23,863890854.17,909483132.47
预提费用,0,0,0,0,0,0
一年内的递延收益,0,0,0,0,0,0
应付短期债券,0,0,0,0,0,0
一年内到期的非流动负债,829339151.43,1413832765.46,619465226.52,120000000.00,1758982654.35,270332413.94
其他流动负债,4200523971.60,1703759908.13,502718616.11,1002975406.54,1003079258.69,2023012118.22
流动负债合计,15841763297.31,17336912445.90,13942912211.28,9520537077.08,13114940885.76,12892786664.78
长期借款,1536000000.00,1716921332.14,760000000.00,780000000.00,800000000.00,530694313.98
应付债券,1793579595.36,498702690.90,1494446398.29,1496603605.17,996358694.57,4564291387.81
租赁负债,0,0,0,0,0,0
长期应付职工薪酬,0,0,0,0,0,0
