,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,1568891927.34,1202892485.60,1654689489.80,2400796001.43,2758009244.80,2754523114.82
营业收入,1568891927.34,1202892485.60,1654689489.80,2400796001.43,2758009244.80,2754523114.82
二、营业总成本,1293626020.77,876884749.74,1322546057.19,2049675227.88,2338621092.34,2281188538.90
营业成本,1134729695.86,704231538.73,1109269670.17,1800265064.44,2043018154.16,1918959291.86
营业税金及附加,6090816.95,8266370.79,16240947.22,22502419.87,22196362.18,23866755.21
销售费用,35074796.76,38823775.90,50637050.03,62766340.55,73370974.87,77302281.05
管理费用,142153073.67,148789087.33,174646407.74,189861034.19,144812499.55,187707681.78
财务费用,-36328121.72,-39733505.40,-33650883.74,-33400266.14,-31631928.96,-26052265.17
研发费用,0,0,0,0,78677273.05,99404794.17
资产减值损失,11905759.25,16507482.39,5402865.77,7680634.97,8177757.49,0
公允价值变动收益,0,0,0,0,0,1145519.83
投资收益,23339205.37,23760754.85,32085033.97,33559812.61,16820375.03,16483616.72
其中:对联营企业和合营企业的投资收益,-1953645.57,0,0,3145537.09,-4827079.13,-305280.01
汇兑收益,0,0,0,0,0,0
三、营业利润,298605111.94,349768490.71,364228466.58,436915666.38,477469960.04,549276653.50
加:营业外收入,197396533.91,17817199.10,39291993.23,1565717.14,2944575.65,4384315.61
减：营业外支出,1259105.64,839328.90,1670200.54,2237495.36,1998958.85,2993618.93
其中：非流动资产处置损失,312346.38,27449.73,151192.15,0,0,0
四、利润总额,494742540.21,366746360.91,401850259.27,436243888.16,478415576.84,550667350.18
减：所得税费用,81944863.55,61587278.61,61226610.64,63956615.65,74105601.51,82282841.93
五、净利润,412797676.66,305159082.30,340623648.63,372287272.51,404309975.33,468384508.25
归属于母公司所有者的净利润,413404059.25,310879369.91,340161354.43,375230332.80,403245551.09,466923378.16
少数股东损益,-606382.59,-5720287.61,462294.20,-2943060.29,1064424.24,1461130.09
基本每股收益(元/股),0.650000,0.320000,0.350000,0.390000,0.420000,0.480000
稀释每股收益(元/股),0.650000,0.320000,0.350000,0.390000,0.420000,0.480000
七、其他综合收益,0,0,0,0,0,0
八、综合收益总额,412797676.66,305159082.30,340623648.63,372287272.51,404309975.33,468384508.25
归属于母公司所有者的综合收益总额,413404059.25,310879369.91,340161354.43,375230332.80,403245551.09,466923378.16
归属于少数股东的综合收益总额,-606382.59,-5720287.61,462294.20,-2943060.29,1064424.24,1461130.09
