,20141231,20151231,20161231,20171231,20181231,20191231
一、营业总收入,516076557.76,458299699.26,2323564259.56,2906694476.65,3779546774.88,2571433260.43
营业收入,516076557.76,458299699.26,2323564259.56,2906694476.65,3779546774.88,2571433260.43
二、营业总成本,509376570.86,503144794.45,1344070236.13,1833832266.87,2809535617.74,1839854429.44
营业成本,429793892.09,404345654.42,412722258.87,696484465.14,945254590.63,433683522.64
营业税金及附加,5787207.52,5322254.49,38257603.10,34890106.91,34661087.20,23597513.95
销售费用,34420204.78,36386252.75,298215193.39,356064257.50,427934892.95,410897399.95
管理费用,37491196.74,39390092.87,638491177.12,222907552.18,608879619.89,233483072.38
财务费用,2656712.68,-131160.75,-53798688.48,-127284079.46,-112662468.38,-72321874.49
研发费用,0,0,0,628756114.34,788059343.52,810514795.01
资产减值损失,-772642.95,17831700.67,10182692.13,22013850.26,117408551.93,0
公允价值变动收益,0,0,0,-1584048.99,-9347866.67,-41902555.58
投资收益,0,0,-2172588.39,74123280.98,98337577.39,140726540.52
其中:对联营企业和合营企业的投资收益,0,0,-10165639.48,24068265.17,76113148.72,84098065.02
汇兑收益,0,0,0,0,0,0
三、营业利润,6699986.90,-44845095.19,977321435.04,1359482363.58,1226853030.01,871191112.67
加:营业外收入,11144320.60,13844716.45,228065721.55,2707172.29,773556.01,32722811.32
减：营业外支出,567313.37,2124151.16,3842589.59,22961288.54,9743239.53,13728220.19
其中：非流动资产处置损失,0,1710150.01,3791742.20,0,0,0
四、利润总额,17276994.13,-33124529.90,1201544567.00,1339228247.33,1217883346.49,890185703.80
减：所得税费用,6695508.43,-586739.11,74210509.85,-31366603.44,56855111.33,35956164.11
五、净利润,10581485.70,-32537790.79,1127334057.15,1370594850.77,1161028235.16,854229539.69
归属于母公司所有者的净利润,10581485.70,-32537790.79,1068936966.39,1290316347.69,1078166382.22,820039386.82
少数股东损益,0,0,58397090.76,80278503.08,82861852.94,34190152.87
基本每股收益(元/股),0.160000,-0.500000,0.680000,0.640000,0.530000,0.410000
稀释每股收益(元/股),0.160000,-0.500000,0.680000,0.640000,0.530000,0.410000
七、其他综合收益,0,0,3828885.31,-1275624.98,-9847869.76,2576447.42
八、综合收益总额,10581485.70,-32537790.79,1131162942.46,1369319225.79,1151180365.40,856805987.11
归属于母公司所有者的综合收益总额,10581485.70,-32537790.79,1072765851.70,1289126831.45,1068268959.53,822590944.39
归属于少数股东的综合收益总额,0,0,58397090.76,80192394.34,82911405.87,34215042.72
