,20141231,20151231,20161231,20171231,20181231,20191231
货币资金,291220999.51,509674624.86,610688784.19,850744627.43,959222956.51,834673995.35
交易性金融资产,0,0,0,0,2431840.28,60111501.92
衍生金融资产,0,0,0,0,0,0
应收票据及应收账款,0,0,1584307812.10,2166621460.32,2564404085.26,2507191198.91
应收票据,55865635.06,74668719.51,160879123.53,103655895.92,79377795.38,0
应收账款,731557815.56,1042445574.23,1423428688.57,2062965564.40,2485026289.88,2507191198.91
应收款项融资,0,0,0,0,0,115338664.60
预付款项,23564715.64,75613359.35,84696609.85,88514742.70,116996283.96,195362885.35
其他应收款(合计),0,0,56639020.21,78001912.95,78671866.10,115837546.18
应收利息,0,0,0,0,0,0
应收股利,0,0,0,0,0,0
其他应收款,49127492.82,52939980.09,56639020.21,78001912.95,78671866.10,115837546.18
买入返售金融资产,0,0,0,0,0,0
存货,551769050.49,910764176.78,1199928691.25,1338885662.91,1718067355.01,1555399511.03
划分为持有待售的资产,0,0,0,0,0,0
一年内到期的非流动资产,0,0,0,0,0,0
待摊费用,0,0,0,0,0,0
待处理流动资产损益,0,0,0,0,0,0
其他流动资产,17887790.05,14239855.92,41485505.30,12061679.15,205500543.29,70833262.91
流动资产合计,1720993499.13,2680346290.74,3577746422.90,4534830085.46,5645294930.41,5454748566.25
发放贷款及垫款,0,0,0,0,0,0
可供出售金融资产,0,0,0,0,0,0
持有至到期投资,0,0,0,0,0,0
长期应收款,425924.95,425924.95,318381.33,318381.33,318381.33,318381.33
长期股权投资,2440236.04,4785156.61,84291211.90,83290824.91,83301783.30,81571583.10
投资性房地产,220058358.80,209155565.93,389225266.03,375335923.89,332041556.73,373424830.03
在建工程(合计),0,0,13379883.23,75982653.94,90769783.24,174365568.17
在建工程,84521508.21,209260244.13,13379883.23,75982653.94,90769783.24,174365568.17
工程物资,0,0,0,0,0,0
固定资产及清理(合计),0,0,585285186.97,575190313.00,696871614.68,582749081.46
固定资产净额,478883471.08,531715942.85,585285186.97,575190313.00,696871614.68,582749081.46
固定资产清理,0,0,0,0,0,0
